"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_100_000<tab>Greetings, I am one of the Smiths─a stoker of fires and forger of futures. As a dedicated member of the Adventurers' Guild, I have been entrusted with the task of providing assistance to new adventurers.","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_100_000<tab>Приветствую вас, я один из Инструкторов ─ разжигатель огней в сердцах и кузнец великого будущего. Как преданному члену Гильдии искателей приключений, мне было поручено оказывать помощь новым искателям приключений.","","False","0x00000000","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_000<tab>I see you have but recently taken up the adventurer's mantle. The possibilities stretching out before you must be positively daunting!","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_000<tab>Я вижу, что вы совсем недавно примерили на себя мантию искателя приключений. Возможности, открывающиеся перед вами, должно быть, поражают воображение!","","False","0x00000001","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_001<tab>In the Adventurers' Guild, we see new adventurers as fledgling heroes. You are our champions of tomorrow─our nascent stars of limitless potential!","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_001<tab>В нашей гильдии мы рассматриваем новых искателей приключений как начинающих героев. Вы ─ наши чемпионы завтрашнего дня, наши новорождённые звёзды с безграничным потенциалом!","","False","0x00000002","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_002<tab>My fellow Smiths and I are here to provide you with guidance, but the guild also enlists a cadre of veteran adventurers who will be happy to share with you their accumulated wisdom. You can recognize these helpful men and women by their title of “mentor.”","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_002<tab>Я и мои коллеги-Инструкторы готовы помочь вам советом, но гильдия также привлекает к работе и опытных искателей приключений, которые с радостью поделятся с вами накопленной мудростью. Вы легко сможете узнать таких мужчин и женщин по их титулу «Ментор».","","False","0x00000003","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_003<tab>Mentors stand ready to advise you on any aspect of adventuring! They have hundreds of quests under their belts, and will likely have a solution for whatever dilemma might be causing you trouble. A mentor may even offer to accompany you on your adventures!","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_003<tab>Менторы готовы проконсультировать вас по любому аспекту приключений! За их плечами сотни заданий и у них наверняка найдется решение любой проблемы, которая может вызвать у вас затруднения. Ментор может даже предложить сопровождать вас в ваших приключениях!","","False","0x00000004","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_004<tab>I highly recommend that you take advantage of a mentor's aid to enrich your experiences in Eorzea. Pray do not hesitate to ask me if you would like to know more!","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_004<tab>Я настоятельно рекомендую вам воспользоваться помощью ментора, чтобы обогатить своё проживание в Эорзии. Не стесняйтесь спрашивать меня, если хотите узнать больше!","","False","0x00000005","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_005<tab>The “New Adventurer” status is applied to all players who have recently begun their adventures in Eorzea.","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_005<tab>Статус «Новый авантюрист» применяется на всех игроков, которые совсем недавно начали свои приключения в Эорзии.","","False","0x00000006","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_006<tab>Amongst Eorzea's thriving population, there are seasoned players known as “mentors” who have taken it upon themselves to assist these new adventurers.","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_006<tab>Среди процветающего населения Эорзии есть опытные игроки, известные как «менторы», которые взяли на себя обязанность помогать новым искателям приключений.","","False","0x00000007","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_007<tab>When a new adventurer and a mentor form a party, they both receive a bonus to experience points earned.","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_007<tab>Когда новый искатель приключений и ментор объединяются в группу, они оба получают бонус к зарабатываемым очкам опыта.","","False","0x00000008","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_008<tab>Upon invitation by a mentor, new adventurers also gain access to the “Novice Network”─an exclusive chat channel where they can consult with mentors, and share their experiences with other beginning players.","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_008<tab>По приглашению ментора новые искатели приключений также могут получить доступ к «Сети новичков» ─ эксклюзивному каналу чата. В нём можно консультироваться с наставниками и делиться своим опытом с другими начинающими игроками.","","False","0x00000009","",""
