"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_000<tab>Greetings, adventurer. Is there something you require of me?","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_000<tab>Sei gegrüßt, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>! Kann ich dir irgendwie helfen?","","False","0x00000000","",""
"","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_010<tab>I am a conjurer of Stillglade Fane, sent here to assist the resident Hearer in conveying the will of the elementals to the people.","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_010<tab>Ich bin ein Druide von der Grotte der Versunkenen Gedanken, der hierher geschickt wurde, um einen Seher dabei zu unterstützen, den Willen der Gebieter weithin bekannt zu machen.","","False","0x00000001","",""
"","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_011<tab>The Calamity left grievous wounds upon the Twelveswood. In order to rebuild without unduly hindering its recovery, it was decided that a new settlement would be founded here, upon the water.","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_011<tab>Die große Katastrophe hat im Finsterwald tiefe Spuren hinterlassen. Um einen Neuanfang zu beginnen, ohne den Wald noch weiter zu beschädigen, wurde beschlossen, die neue Siedlung hier über dem Wasser zu errichten.","","False","0x00000002","",""
"","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_012<tab>This meant we did not have to encroach on the forest any more than was necessary. And what lumber we <var 1A 02 /var>did<var 1A 01 /var> require was taken sparingly and with all due consideration. So do we preserve the harmony between man and elemental─a harmony that I have the honor of facilitating.","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_012<tab>Dadurch konnten wir sicherstellen, dass der Wald in seinem Hei<var 16 /var>lungs<var 16 /var>pro<var 16 /var>zess so wenig wie möglich beeinträchtigt wird. Wir brauchen nur sehr wenig Holz und gehen selbst<var 16 /var>verständ<var 16 /var>lich so effizient wie möglich damit um. Diese Vorgehensweise ermöglicht uns eine harmonische Koexistenz mit den umliegenden Wäldern.","","False","0x00000003","",""
"","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_020<tab>As you can doubtless see for yourself, Fallgourd Float is a settlement built upon the water.","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_020<tab>Wie du sehen kannst, ist die Siedlung Herbstkürbis-See direkt über dem Wasser gebaut.","","False","0x00000004","",""
"","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_021<tab>Situated along the highroad to Coerthas, it is favored as a waypoint for northbound merchants. All travelers are urged to experience the famed hospitality of the Bobbing Cork.","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_021<tab>Sie wird von vielen Händlern angesteuert, die sich auf dem Weg nach Norden ins benachbarte Coerthas befinden. Wir empfehlen allen Reisenden, die Gastfreundschaft des „Schwimmenden Korkens“ selbst einmal zu genießen.","","False","0x00000005","",""
"","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_022<tab>Alas, the number of visitors has seen a decline of late. It has proven exceedingly laborious to keep the roads and bridges leading hither in good repair, and the journey to Coerthas has grown perilous.","TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_022<tab>Leider sinken unsere Besucherzahlen seit einiger Zeit. Dies mag an dem immer beschwerlicher werdenden Weg bis nach Coerthas liegen. Die Straßen und Brücken in der Umgebung bedürfen so einiger Repa<var 16 /var>ratur<var 16 /var>arbei<var 16 /var>ten, für die uns nicht immer eine ausreichende Anzahl von Helfern zur Verfügung steht. ","","False","0x00000006","",""
"","TEXT_REGFSTFALLGOURDFLOAT_00130_Q1_000_000<tab>What will you ask?","TEXT_REGFSTFALLGOURDFLOAT_00130_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000007","",""
"","TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_001<tab>What do you do here?","TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_001<tab>Was machst du hier?","","False","0x00000008","",""
"","TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_002<tab>What kind of place is this?","TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_002<tab>Was hat es mit diesem Ort auf sich?","","False","0x00000009","",""
"","TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_003<tab>Nothing.","TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_003<tab>Nichts.","","False","0x0000000A","",""
