"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBWAR500_01054_SEQ_00<tab>Curious Gorge has received an urgent distress call.","TEXT_JOBWAR500_01054_SEQ_00<tab>隠れ滝のキュリアス・ゴージは、なにやら緊急の依頼を抱えているようだ。","","False","0x00000000","",""
"","TEXT_JOBWAR500_01054_SEQ_01<tab>The village of Wineport is under attack once more, this time by the vicious beast that Curious Gorge had been tracking. Hasten to the village and receive a briefing from the captain of the militia.","TEXT_JOBWAR500_01054_SEQ_01<tab>キュリアス・ゴージから依頼を受けた。東ラノシアのワインポートにいる「ワインポートの自警団長」と話そう。","","False","0x00000001","",""
"","TEXT_JOBWAR500_01054_SEQ_02<tab>After the captain finishes telling you the situation, you immediately begin your defense of the hamlet from the invading fiends. Though you make short work of the crazed beasts, you are given little time to celebrate, as you hear further sounds of trouble within Wineport. Heading in, you are unexpectedly challenged by Curious Gorge, whom you are then forced to defeat. Thankfully, your blows knocked the sense back into him, and he has realized the folly of his ways. With the fighting at an end, speak with the militia captain before taking your leave.","TEXT_JOBWAR500_01054_SEQ_02<tab>ワインポートの自警団長と話した。東ラノシアのワインポートにいる「ワインポートの自警団長」と話そう。","","False","0x00000002","",""
"","TEXT_JOBWAR500_01054_SEQ_03<tab>The militia captain expresses his thanks for your aid, and assures you that the people of Wineport bear no ill will against Curious Gorge. Rather, they have a newfound respect for warriors and would ask for his continued protection. Return to your mentor and tell him that all has ended well.","TEXT_JOBWAR500_01054_SEQ_03<tab>ワインポートの自警団長と話した。東ラノシアの隠れ滝にいる「キュリアス・ゴージ」に報告しよう。","","False","0x00000003","",""
"","TEXT_JOBWAR500_01054_SEQ_04<tab>Curious Gorge is deeply repentant for his misdeeds, and resolves to devote himself anew to the way of the warrior. His soul crystal shining once more, he vows to never again allow anger or thirst for power to cause him to lose sight of who he is. Recognizing you as the worthy successor of his ancestors and a truer warrior than he could ever be, he entrusts to you the final piece of his ancestors' armor, urging you to go forth and do his people proud.<br><br>※The next warrior quest will be available from Curious Gorge once you have completed the main scenario quest “Before the Dawn.”","TEXT_JOBWAR500_01054_SEQ_04<tab>正気に戻ったキュリアス・ゴージは、冒険者に「古の戦装束」の鎧を譲ってくれた。冒険者に追いつくという新しい夢を持ったことで、彼の「<var 28 ((Item)) ((　4544)) 01 /var>」も光を取り戻したようだ。キュリアス・ゴージは、怪我を負った兄とともに、一から戦士の鍛錬をやりなおすという。冒険者と対等に戦う日を目指して。<br><br>※以下の条件を満たすと、隠れ滝のキュリアス・ゴージから、新たなジョブクエストを受注することができます。<br>1.「メインクエスト：第七星暦ストーリー」の、<br>　「希望の灯火」を完了する。","","False","0x00000004","",""
"","TEXT_JOBWAR500_01054_SEQ_05<tab>","TEXT_JOBWAR500_01054_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBWAR500_01054_SEQ_06<tab>","TEXT_JOBWAR500_01054_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBWAR500_01054_SEQ_07<tab>","TEXT_JOBWAR500_01054_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBWAR500_01054_SEQ_08<tab>","TEXT_JOBWAR500_01054_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBWAR500_01054_SEQ_09<tab>","TEXT_JOBWAR500_01054_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBWAR500_01054_SEQ_10<tab>","TEXT_JOBWAR500_01054_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBWAR500_01054_SEQ_11<tab>","TEXT_JOBWAR500_01054_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBWAR500_01054_SEQ_12<tab>","TEXT_JOBWAR500_01054_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBWAR500_01054_SEQ_13<tab>","TEXT_JOBWAR500_01054_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBWAR500_01054_SEQ_14<tab>","TEXT_JOBWAR500_01054_SEQ_14<tab>","","False","0x0000000E","",""
