"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_010<tab>What did I tell you, girl? It all works out in the end!","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_010<tab>Y a pas à dire<var 1D /var>: le travail, c'est la santé<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_011<tab>Questions!? I, uh...I thought I explained everything to you rather well, but...","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_011<tab>Si jamais tu veux des ren<var 16 /var>sei<var 16 /var>gne<var 16 /var>ments à propos de Solitude, n'hésite pas<var 1D /var>!<br>Je me ferai un immense plaisir de répondre à toutes tes questions<var 1D /var>!","","False","0x00000001","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_001<tab>What is Stone, Sky, Sea?","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_001<tab>Qu'est-ce que Solitude<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_002<tab>What sort of trials do you offer?","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_002<tab>Y a-t-il plusieurs modes de difficulté<var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_003<tab>How do I start a trial?","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_003<tab>Comment s'entraîner sur un mannequin<var 1D /var>?","","False","0x00000005","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_004<tab>How do I end a trial?","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_004<tab>Comment finir un en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_100_004<tab>What if I seek trials more challenging than these?","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_100_004<tab>Que faire si je souhaite un défi plus corsé<var 1D /var>?","","False","0x00000007","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_005<tab>Haven't I seen you somewhere?","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_005<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_006<tab>Nothing.","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_A1_000_006<tab>Annuler","","False","0x00000009","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_030<tab>Well, simply put, it's a training ground managed by the Adventurers' Guild. Here, members are free to hone their technique and see if it's up to snuff.","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_030<tab>Il s'agit d'une aire d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment qui a été aménagée par la guilde des aventuriers à la demande de ses adhérents. Cette zone a pour but d'aider les vaillants combattants du pays à se préparer à affronter les plus terribles ennemis qui menacent Éorzéa.","","False","0x0000000A","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_031<tab>You tell us what sort of trial you'd like to take, and we prepare a striking dummy for you.","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_031<tab>La règle est on ne peut plus simple<var 1D /var>: tout ce que t'as à faire, c'est de te déchaîner sur le mannequin de pierre situé au milieu de l'arène. Si t'arrives à le détruire dans le temps imparti, ton en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment est considéré comme réussi.","","False","0x0000000B","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_032<tab>Destroy the dummy in the time allotted, and you pass. Don't, and you fail. It's not the most involved assessment, but it works.","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_032<tab>Vois ça comme un “centre de perfectionnement” qui te permettra de vérifier l'efficacité de tes techniques et de les améliorer avant d'aller au combat.","","False","0x0000000C","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_040<tab>That depends on what you want to kill, I suppose?","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_ONETIMEGUIDE_000_040<tab>Oui<var 1D /var>! Nos artisans ont fabriqué des dizaines de mannequins, dont le degré de résistance se rapproche autant que possible de celui des ennemis les plus redoutables qui existent ou ont existé en Éorzéa.","","False","0x0000000D","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_SYSTEM_000_041<tab>Stone, Sky, Sea offers trials tailored to various high-level duties, in which you will be tasked with destroying a striking dummy.","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_SYSTEM_000_041<tab>Débloquer certaines missions (défis, raids, etc.) permet d'obtenir de nouveaux mannequins d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment.","","False","0x0000000E","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_SYSTEM_000_042<tab>While the strength of the striking dummy may vary significantly depending on the difficulty selected, please note that all trials have a time limit of 3 minutes (Earth time).","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_SYSTEM_000_042<tab>Le temps imparti pour vaincre un mannequin est de trois minutes, et ce quel que soit le niveau de difficulté sélectionné.","","False","0x0000000F","",""
"","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_SYSTEM_000_043<tab>The strength of the striking dummy will also be adjusted depending on your class/job when registering for a trial.","TEXT_REGDRA2DPSCHALLENGEENTRANCE_00335_SYSTEM_000_043<tab>La quantité de PV du mannequin varie en fonction de la difficulté choisie, ainsi que votre classe/job au moment de commencer l'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment.","","False","0x00000010","",""
