"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00000000","",""
"","A Realm Reborn - Part 1<tab>Part 1<tab>Eorzea─a realm embraced by gods and forged by heroes. It is here that one adventurer's journey begins. Though power, fame, and fortune all beckon, this intrepid soul is destined for greater things still. Guided by the Mothercrystal, they will walk the path of a hero─of a Warrior of Light...","A Realm Reborn - Kapitel 1<tab>Kapitel 1<tab>Eorzea, der Kontinent, von dem es heißt, dass er von den Göttern geliebt wird. Hier beginnt die Reise <var 08 E905 ((einer einzelnen Heldin)) ((eines einzelnen Helden)) /var>. Vom Urkristall als <var 08 E905 ((Kriegerin)) ((Krieger)) /var> des Lichts berufen, zieht <var 08 E905 ((sie)) ((er)) /var> hinaus, um das weite Land zu erkunden. Lüstet es <var 08 E905 ((sie)) ((ihn)) /var> nach Macht oder nach Ruhm? Oder ist es einfach nur die Sehnsucht nach dem Abenteuer? Mit der Zeit wird es sich zeigen, was <var 08 E905 ((ihr)) ((sein)) /var> Herz wirklich bewegt.","","False","0x00000001","",""
"","A Realm Reborn - Part 2<tab>Part 2<tab>In the midst of touring the three city-states and witnessing the myriad problems besetting the realm, the adventurer has a chance encounter with a member of the enigmatic Scions of the Seventh Dawn. An invitation to their base of operations, the Waking Sands, promises to shed light upon the mystery of the Echo and more.","A Realm Reborn - Kapitel 2<tab>Kapitel 2<tab>Nachdem <var 08 E905 ((die Kriegerin)) ((der Krieger)) /var> des Lichts eine Weile durch die Welt Eorzeas gereist ist und dabei die drei Stadt<var 16 /var>staaten besucht hat, wird <var 08 E905 ((ihr)) ((ihm)) /var> langsam bewusst, dass das Land vor gewaltigen Heraus<var 16 /var>forde<var 16 /var>rungen steht. Auf <var 08 E905 ((ihren)) ((seinen)) /var> Reisen begegnet <var 08 E905 ((sie)) ((er)) /var> dem Mitglied einer geheimen Vereinigung, dem „Bund der Morgenröte“. Sie scheinen die Antwort auf einige der dringendsten Fragen zu haben: Was ist diese mysteriöse „Kraft des Transzendierens“? Und was hat es mit diesem Phantom auf sich, dem <var 08 E905 ((sie)) ((er)) /var> begegnet ist?","","False","0x00000002","",""
"","A Realm Reborn - Part 3<tab>Part 3<tab>The adventurer's victory over Ifrit, the Lord of the Inferno, prompts comparisons to be made to the fabled Warrior of Light. Yet even as the feat draws the admiration of the masses, so too does it draw the ire of the shadowy Ascians. To what end these masked individuals scheme remains to be seen, the search for answers beginning with the one named Lahabrea.","A Realm Reborn - Kapitel 3<tab>Kapitel 3<tab>Der Primae Ifrit war eine Bedrohung für die Sicherheit ganz Eorzeas, die nun Dank <var 08 E905 ((der Abenteurerin)) ((des Abenteurers)) /var> gebannt ist. Wie es sich herausstellt, walten hinter dem Auftauchen dieses Ungeheuers üble Kräfte, in Gestalt der Boten der Finsternis: den Ascians. Und es ist die Bestimmung <var 08 E905 ((der Kriegerin)) ((des Kriegers)) /var> des Lichts, ihre Pläne zu durchkreuzen. Das Ziel ist klar: der Ascian Lahabrea muss gestoppt werden.","","False","0x00000003","",""
"","A Realm Reborn - Part 4<tab>Part 4<tab>With the hard-won aid of the Company of Heroes, the adventurer succeeds in vanquishing Titan, the Lord of Crags. And though she arrives too late to aid in the battle, Y'shtola chances to discover that the Garlean Empire is in league with the Ascians, an unsettling revelation that serves to compound the intrigue.","A Realm Reborn - Kapitel 4<tab>Kapitel 4<tab>Mit der Unterstützung des Heeres der Helden konnte der Primae Titan bezwungen werden. Y'shtola verspürte während des heftigen Kampfes die Präsenz einer verborgenen Entität. Und in der Tat, das Garleische Kaiserreich scheint im Bunde mit den Ascians zu stehen. Gemeinsam mit <var 08 E905 ((der Kriegerin)) ((dem Krieger)) /var> des Lichts geht es zurück ins Hauptquartier des Bundes, um einen Plan auszuarbeiten, doch es kommt anders<var 1D /var>...","","False","0x00000004","",""
"","A Realm Reborn - Part 5<tab>Part 5<tab>At the end of a large-scale operation marshaling the combined might of the three city-states, the Warrior of Light emerges triumphant in the Praetorium. The Empire's stranglehold over the realm thus broken, the leaders of Eorzea declare that the Seventh Astral Era has dawned. But the celebration would prove short-lived, for there can be no light without shadow.","7. Ära des Lichts - Kapitel 1<tab>7. Ära - Kapitel 1<tab>Die Exegeten haben die erbitterte Schlacht um das Castrum Meridianum für sich entschieden. Die Welt kann nun endgültig die finstere Zeit der Siebten Katastrophe hinter sich lassen und einer besseren Zukunft entgegenblicken. Auch für den Bund der Morgenröte, der Eorzea vor einem dunklen Schicksal bewahrte, bedeutet dies ein großer Schritt zur Erfüllung seiner Ziele. Doch schon tut sich eine neue Bedrohung auf, die das Können der Exegeten auf die Probe stellen wird.","","False","0x00000005","",""
"","A Realm Reborn - Part 6<tab>Part 6<tab>The Seventh Astral Era is meant to be a time of peace, and yet Eorzea remains rife with turmoil; from rampaging primals to unruly refugees, myriad are the problems demanding urgent answers. In response, Alphinaud forms the Crystal Braves, an ambitious company that will serve the realm as a whole rather than any one nation.","7. Ära des Lichts - Kapitel 2<tab>7. Ära - Kapitel 2<tab>Auch wenn nun die Siebte Ära des Lichts angebrochen ist, Eorzea ächzt im Angesicht der zahllosen Bedrohungen, die sich auftun. Die Wilden Stämme und die Primae, das Verschwinden der Insel Val, allen Ortes das unendliche Leid der Entwurzelten und nun auch noch Häretiker in Coerthas. Die von Alphinaud ins Leben gerufenen „Kristallstreiter“ können allein nicht all der Probleme, die sich in Eorzea auftun, Herr werden. ","","False","0x00000006","",""
"","Heavensward - Part 1<tab>Part 1<tab>Owing to schemes in the shadows of Ul'dah, the Scions of the Seventh Dawn have been scattered, and the Warrior of Light has been forced to flee north. Though granted shelter by Lord Haurchefant, the heroes must press on to Ishgard. But what trials await in this reclusive nation, locked in a never-ending struggle with dragons?","Heavensward - Kapitel 1<tab>Kapitel 1<tab>Übler Verrat aus den Schatten von Ul'dah hat die Exegeten getrennt und <var 08 E905 ((die Kriegerin)) ((den Krieger)) /var> des Lichts gezwungen, Zuflucht im kalten Norden von Eorzea zu suchen. Lord Haurchefant gewährt <var 08 E905 ((der Heldin)) ((dem Helden)) /var> Zuflucht, doch wie viel Sicherheit kann ein Staat bieten, der sich in einem tausendjährigen Krieg mit unsterblichen Drachen befindet?","","False","0x00000007","",""
"","Heavensward - Part 2<tab>Part 2<tab>Venturing deep into the domain of the dragons, the heroes come face-to-face with the great wyrm Hraesvelgr, from whom they learn the sordid truth of the Dragonsong War. Born of man's treachery was this bloody conflict, and by man's hand it must be ended. Thus does the Warrior of Light sally forth with Ishgard's greatest champion, the Azure Dragoon, on a mission to crush the serpent's head.","Heavensward - Kapitel 2<tab>Kapitel 2<tab>Tief im Reich der Drachen stehen die Helden Angesicht zu Angesicht mit dem Großen Drachen Hraesvelgr, der ihnen die schockierenden Hintergründe des Drachenkriegs offenbart: Es war ein Verrat der Sterblichen, welcher den Frieden zwischen Ishgard und den Drachen zunichte machte. Zusammen mit dem Azur-Drachenreiter macht <var 08 E905 ((die Kriegerin)) ((der Krieger)) /var> des Lichts Jagd auf den unversöhnlichen Drachen Nidhogg.","","False","0x00000008","",""
"","Heavensward - Part 3<tab>Part 3<tab>Though it came at great cost, the heroes have triumphed over the archbishop on the floating continent of Azys Lla, thereby breaking the cycle of conflict between man and dragon. Yet a millennium of war is not soon ended, and in the wake of the Warrior of Light's return, the nation of Ishgard was left trembling, the faith of her people shaken to the very core.","Heavensward - Kapitel 3<tab>Kapitel 3<tab>Auf dem schwebenden Kontinent Azys Lla bringen die Helden den kriegstreiberischen Papst zu Fall und unterbrechen den Kreislauf des Hasses zwischen Ishgard und den Drachen. Der Kirchenstaat aber findet keine Ruhe, denn zu groß ist der Schock über die Wahrheit, zu plötzlich die Erkenntnis der eigenen Schuld.","","False","0x00000009","",""
