"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDD104_03073_SEQ_00<tab>Lord Hien seems keen to take stock of the situation.","TEXT_STMBDD104_03073_SEQ_00<tab>Hien essaie de garder les idées claires.","","False","0x00000000","",""
"","TEXT_STMBDD104_03073_SEQ_01<tab>","TEXT_STMBDD104_03073_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_STMBDD104_03073_SEQ_02<tab>","TEXT_STMBDD104_03073_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_STMBDD104_03073_SEQ_03<tab>","TEXT_STMBDD104_03073_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_STMBDD104_03073_SEQ_04<tab>","TEXT_STMBDD104_03073_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDD104_03073_SEQ_05<tab>","TEXT_STMBDD104_03073_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDD104_03073_SEQ_06<tab>","TEXT_STMBDD104_03073_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDD104_03073_SEQ_07<tab>","TEXT_STMBDD104_03073_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDD104_03073_SEQ_08<tab>","TEXT_STMBDD104_03073_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDD104_03073_SEQ_09<tab>","TEXT_STMBDD104_03073_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDD104_03073_SEQ_10<tab>","TEXT_STMBDD104_03073_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDD104_03073_SEQ_11<tab>","TEXT_STMBDD104_03073_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDD104_03073_SEQ_12<tab>","TEXT_STMBDD104_03073_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDD104_03073_SEQ_13<tab>","TEXT_STMBDD104_03073_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDD104_03073_SEQ_14<tab>","TEXT_STMBDD104_03073_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDD104_03073_SEQ_15<tab>","TEXT_STMBDD104_03073_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDD104_03073_SEQ_16<tab>","TEXT_STMBDD104_03073_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDD104_03073_SEQ_17<tab>","TEXT_STMBDD104_03073_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDD104_03073_SEQ_18<tab>","TEXT_STMBDD104_03073_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDD104_03073_SEQ_19<tab>","TEXT_STMBDD104_03073_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDD104_03073_SEQ_20<tab>","TEXT_STMBDD104_03073_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDD104_03073_SEQ_21<tab>","TEXT_STMBDD104_03073_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDD104_03073_SEQ_22<tab>","TEXT_STMBDD104_03073_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDD104_03073_SEQ_23<tab>","TEXT_STMBDD104_03073_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDD104_03073_TODO_00<tab>Speak with Rasho on Onokoro.","TEXT_STMBDD104_03073_TODO_00<tab>Parler à Rasho à L'Entorse, dans la Mer de Rubis","","False","0x00000018","",""
"","TEXT_STMBDD104_03073_TODO_01<tab>Inspect the hull.","TEXT_STMBDD104_03073_TODO_01<tab>Inspecter la carène du sekibune","","False","0x00000019","",""
"","TEXT_STMBDD104_03073_TODO_02<tab>Report to Ihanashi.","TEXT_STMBDD104_03073_TODO_02<tab>Faire un rapport à Ihanashi","","False","0x0000001A","",""
