"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZB003_03381_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The guard quartermaster seems a bit overwhelmed.","TEXT_LUCKZB003_03381_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>ジョッブ砦にいる衛兵団の補給担当官は、復興の準備に手間取っているようだ。","","False","0x00000000","",""
"","TEXT_LUCKZB003_03381_SEQ_01<tab>","TEXT_LUCKZB003_03381_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZB003_03381_SEQ_02<tab>","TEXT_LUCKZB003_03381_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZB003_03381_SEQ_03<tab>","TEXT_LUCKZB003_03381_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZB003_03381_SEQ_04<tab>","TEXT_LUCKZB003_03381_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZB003_03381_SEQ_05<tab>","TEXT_LUCKZB003_03381_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZB003_03381_SEQ_06<tab>","TEXT_LUCKZB003_03381_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZB003_03381_SEQ_07<tab>","TEXT_LUCKZB003_03381_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZB003_03381_SEQ_08<tab>","TEXT_LUCKZB003_03381_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZB003_03381_SEQ_09<tab>","TEXT_LUCKZB003_03381_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZB003_03381_SEQ_10<tab>","TEXT_LUCKZB003_03381_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZB003_03381_SEQ_11<tab>","TEXT_LUCKZB003_03381_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZB003_03381_SEQ_12<tab>","TEXT_LUCKZB003_03381_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZB003_03381_SEQ_13<tab>","TEXT_LUCKZB003_03381_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZB003_03381_SEQ_14<tab>","TEXT_LUCKZB003_03381_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZB003_03381_SEQ_15<tab>","TEXT_LUCKZB003_03381_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZB003_03381_SEQ_16<tab>","TEXT_LUCKZB003_03381_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZB003_03381_SEQ_17<tab>","TEXT_LUCKZB003_03381_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZB003_03381_SEQ_18<tab>","TEXT_LUCKZB003_03381_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZB003_03381_SEQ_19<tab>","TEXT_LUCKZB003_03381_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZB003_03381_SEQ_20<tab>","TEXT_LUCKZB003_03381_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZB003_03381_SEQ_21<tab>","TEXT_LUCKZB003_03381_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZB003_03381_SEQ_22<tab>","TEXT_LUCKZB003_03381_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZB003_03381_SEQ_23<tab>","TEXT_LUCKZB003_03381_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZB003_03381_TODO_00<tab>Speak with the guard quartermaster.","TEXT_LUCKZB003_03381_TODO_00<tab>衛兵団の補給担当官と話す","","False","0x00000018","",""
"","TEXT_LUCKZB003_03381_TODO_01<tab>Search for usable supplies at the Northern Staging Point.","TEXT_LUCKZB003_03381_TODO_01<tab>北の集結地で物資を確認する","","False","0x00000019","",""
"","TEXT_LUCKZB003_03381_TODO_02<tab>Deliver the knobbly cane to the guard quartermaster.","TEXT_LUCKZB003_03381_TODO_02<tab>衛兵団の補給担当官に<var 28 ((EventItem)) F61E8FA601 /var>を渡す","","False","0x0000001A","",""
"","TEXT_LUCKZB003_03381_TODO_03<tab>Speak with the guard quartermaster.","TEXT_LUCKZB003_03381_TODO_03<tab>衛兵団の補給担当官と話す","","False","0x0000001B","",""
"","TEXT_LUCKZB003_03381_TODO_04<tab>","TEXT_LUCKZB003_03381_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZB003_03381_TODO_05<tab>","TEXT_LUCKZB003_03381_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZB003_03381_TODO_06<tab>","TEXT_LUCKZB003_03381_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZB003_03381_TODO_07<tab>","TEXT_LUCKZB003_03381_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZB003_03381_TODO_08<tab>","TEXT_LUCKZB003_03381_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZB003_03381_TODO_09<tab>","TEXT_LUCKZB003_03381_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZB003_03381_TODO_10<tab>","TEXT_LUCKZB003_03381_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZB003_03381_TODO_11<tab>","TEXT_LUCKZB003_03381_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZB003_03381_TODO_12<tab>","TEXT_LUCKZB003_03381_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZB003_03381_TODO_13<tab>","TEXT_LUCKZB003_03381_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZB003_03381_TODO_14<tab>","TEXT_LUCKZB003_03381_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZB003_03381_TODO_15<tab>","TEXT_LUCKZB003_03381_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZB003_03381_TODO_16<tab>","TEXT_LUCKZB003_03381_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZB003_03381_TODO_17<tab>","TEXT_LUCKZB003_03381_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKZB003_03381_TODO_18<tab>","TEXT_LUCKZB003_03381_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKZB003_03381_TODO_19<tab>","TEXT_LUCKZB003_03381_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKZB003_03381_TODO_20<tab>","TEXT_LUCKZB003_03381_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKZB003_03381_TODO_21<tab>","TEXT_LUCKZB003_03381_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKZB003_03381_TODO_22<tab>","TEXT_LUCKZB003_03381_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKZB003_03381_TODO_23<tab>","TEXT_LUCKZB003_03381_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKZB003_03381_SUPPLYOFFICER03881_000_000<tab>I hate to be abrupt, but─can you help me?","TEXT_LUCKZB003_03381_SUPPLYOFFICER03881_000_000<tab>……貴方、ひょっとして、<br>ホルミンスターに救援に向かわれたという、<br>旅人の方ではありませんか？","","False","0x00000030","",""
"","TEXT_LUCKZB003_03381_SUPPLYOFFICER03881_000_001<tab>Thank y─ Oh goodness, it's you! The one who turned the tide at Holminster Switch! Well, I feel doubly bad about this now, but I have little choice. I need any help that I can get.","TEXT_LUCKZB003_03381_SUPPLYOFFICER03881_000_001<tab>おお、やはり！<br>襲撃時の協力、本当にありがとうございました！","","False","0x00000031","",""
"","TEXT_LUCKZB003_03381_SUPPLYOFFICER03881_100_001<tab>Thanks to the eaters, everything not in ruins is in disarray, and I'm working to determine what materiel we have, but that requires sifting through it all! And if I don't know what we <var 1A 02 /var>need<var 1A 01 /var> it will be fruitless, as I won't be able to order, and─","TEXT_LUCKZB003_03381_SUPPLYOFFICER03881_100_001<tab>そんな恩人である貴方に、<br>恐縮ではあるのですが、助力いただきたい件があるのです。","","False","0x00000032","",""
