"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZE014_03448_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>This lonesome lancer seems to be waiting for someone.","TEXT_LUCKZE014_03448_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>Le soldat du peuple de la Nuit aimerait de l'aide pour retrouver un prêtre.","","False","0x00000000","",""
"","TEXT_LUCKZE014_03448_SEQ_01<tab>","TEXT_LUCKZE014_03448_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZE014_03448_SEQ_02<tab>","TEXT_LUCKZE014_03448_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZE014_03448_SEQ_03<tab>","TEXT_LUCKZE014_03448_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZE014_03448_SEQ_04<tab>","TEXT_LUCKZE014_03448_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZE014_03448_SEQ_05<tab>","TEXT_LUCKZE014_03448_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZE014_03448_SEQ_06<tab>","TEXT_LUCKZE014_03448_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZE014_03448_SEQ_07<tab>","TEXT_LUCKZE014_03448_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZE014_03448_SEQ_08<tab>","TEXT_LUCKZE014_03448_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZE014_03448_SEQ_09<tab>","TEXT_LUCKZE014_03448_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZE014_03448_SEQ_10<tab>","TEXT_LUCKZE014_03448_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZE014_03448_SEQ_11<tab>","TEXT_LUCKZE014_03448_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZE014_03448_SEQ_12<tab>","TEXT_LUCKZE014_03448_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZE014_03448_SEQ_13<tab>","TEXT_LUCKZE014_03448_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZE014_03448_SEQ_14<tab>","TEXT_LUCKZE014_03448_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZE014_03448_SEQ_15<tab>","TEXT_LUCKZE014_03448_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZE014_03448_SEQ_16<tab>","TEXT_LUCKZE014_03448_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZE014_03448_SEQ_17<tab>","TEXT_LUCKZE014_03448_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZE014_03448_SEQ_18<tab>","TEXT_LUCKZE014_03448_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZE014_03448_SEQ_19<tab>","TEXT_LUCKZE014_03448_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZE014_03448_SEQ_20<tab>","TEXT_LUCKZE014_03448_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZE014_03448_SEQ_21<tab>","TEXT_LUCKZE014_03448_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZE014_03448_SEQ_22<tab>","TEXT_LUCKZE014_03448_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZE014_03448_SEQ_23<tab>","TEXT_LUCKZE014_03448_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZE014_03448_TODO_00<tab>Search for the well-meaning mentor.","TEXT_LUCKZE014_03448_TODO_00<tab>Chercher le jeune prêtre près de la cabane des clercs","","False","0x00000018","",""
"","TEXT_LUCKZE014_03448_TODO_01<tab>Express your /doubt to the belligerent broker.","TEXT_LUCKZE014_03448_TODO_01<tab><var 1A 02 /var>/questionner<var 1A 01 /var> l'homme patibulaire","","False","0x00000019","",""
"","TEXT_LUCKZE014_03448_TODO_02<tab>Speak with the well-meaning mentor.","TEXT_LUCKZE014_03448_TODO_02<tab>Parler au jeune prêtre à Serpentige","","False","0x0000001A","",""
"","TEXT_LUCKZE014_03448_TODO_03<tab>","TEXT_LUCKZE014_03448_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKZE014_03448_TODO_04<tab>","TEXT_LUCKZE014_03448_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZE014_03448_TODO_05<tab>","TEXT_LUCKZE014_03448_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZE014_03448_TODO_06<tab>","TEXT_LUCKZE014_03448_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZE014_03448_TODO_07<tab>","TEXT_LUCKZE014_03448_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZE014_03448_TODO_08<tab>","TEXT_LUCKZE014_03448_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZE014_03448_TODO_09<tab>","TEXT_LUCKZE014_03448_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZE014_03448_TODO_10<tab>","TEXT_LUCKZE014_03448_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZE014_03448_TODO_11<tab>","TEXT_LUCKZE014_03448_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZE014_03448_TODO_12<tab>","TEXT_LUCKZE014_03448_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZE014_03448_TODO_13<tab>","TEXT_LUCKZE014_03448_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZE014_03448_TODO_14<tab>","TEXT_LUCKZE014_03448_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZE014_03448_TODO_15<tab>","TEXT_LUCKZE014_03448_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZE014_03448_TODO_16<tab>","TEXT_LUCKZE014_03448_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZE014_03448_TODO_17<tab>","TEXT_LUCKZE014_03448_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKZE014_03448_TODO_18<tab>","TEXT_LUCKZE014_03448_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKZE014_03448_TODO_19<tab>","TEXT_LUCKZE014_03448_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKZE014_03448_TODO_20<tab>","TEXT_LUCKZE014_03448_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKZE014_03448_TODO_21<tab>","TEXT_LUCKZE014_03448_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKZE014_03448_TODO_22<tab>","TEXT_LUCKZE014_03448_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKZE014_03448_TODO_23<tab>","TEXT_LUCKZE014_03448_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKZE014_03448_GUARD03448_000_000<tab>Forgive me, I didn't see you there. My master's absence weighs heavily on my mind.","TEXT_LUCKZE014_03448_GUARD03448_000_000<tab>Un de nos jeunes prêtres qui est parti en patrouille met du temps à revenir.","","False","0x00000030","",""
"","TEXT_LUCKZE014_03448_GUARD03448_000_001<tab>He is a powerful mage more than capable of protecting himself, but I cannot help but wonder what delays him.","TEXT_LUCKZE014_03448_GUARD03448_000_001<tab>Il sait manier des sorts puissants, alors je ne pense pas qu'il soit en danger, mais tout de même... ce n'est pas normal qu'il mette autant de temps.","","False","0x00000031","",""
"","TEXT_LUCKZE014_03448_GUARD03448_000_002<tab>I plan to go and search for him, and your help would be greatly appreciated. If you should happen upon any mages of the Blessed in the woods, would you make sure they are all right?","TEXT_LUCKZE014_03448_GUARD03448_000_002<tab>Si vous le croisez, est-ce que vous pourriez lui dire que je m'inquiète un peu pour lui<var 1D /var>? Je vais aussi partir à sa recherche de mon côté.","","False","0x00000032","",""
"","TEXT_LUCKZE014_03448_ROGUE03448_000_010<tab>The hells do you think you're doing? We've got wares to sell!","TEXT_LUCKZE014_03448_ROGUE03448_000_010<tab>Bon sang, on veut nous gâcher notre business...","","False","0x00000033","",""
