"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","Come one, come all!","いらっしゃいいらっしゃい","","False","0x00000002","",""
"","We've the best
prices in the realm!","やすいよ～","","False","0x00000003","",""
"","Zzz......","Ｚｚｚ…","","False","0x00000004","",""
"","Any word
on the Empire?","帝国の動向は？","","False","0x00000005","",""
"","Our scouts should
be returning shortly.","間もなく報告が…","","False","0x00000006","",""
"","One day,
all this'll be mine!","ああ、明媚なる田舎都市よ！","","False","0x00000007","",""
"","The wood...
It's watching, you know!","愛想のねぇ都市だなぁ","","False","0x00000008","",""
"","You look odd. Did you do
something with your hair?","…で、どうだ？","","False","0x00000009","",""
"","A little lanolin
goes a long way.","悪くはねぇな","","False","0x0000000A","",""
"","You can rest now.","どう、どう…","","False","0x0000000B","",""
"","Kweh! Kweeeh!","クェェ～","","False","0x0000000C","",""
"","Well done. Report to
the Barracks at once.","伝えておこう","","False","0x0000000D","",""
"","It had to have
been the Ixal.","頼んだぞ","","False","0x0000000E","",""
"","The markings
were consistent.","イクサル族の仕業のようです","","False","0x0000000F","",""
"","Allow me to assist
you, good sir.","ご案内いたしましょう","","False","0x00000010","",""
"","I need to be back in
Limsa by sundown!","次の便は…？","","False","0x00000011","",""
"","Where in the seven
hells is that woman?","おっそいなぁ、アイツ…","","False","0x00000012","",""
"","  ...","…………","","False","0x00000013","",""
"","  ...","…………","","False","0x00000014","",""
"","Zzz...","…………Ｚｚｚ…","","False","0x00000015","",""
"","Just what we need.
Another outsider...","ふん、よそ者に何ができる","","False","0x00000016","",""
"","Where in Oschon's name
are those damned Ixal?","よし、イクサル族の姿なし…！","","False","0x00000017","",""
"","Those are some
right fine birds.","素晴らしい毛並みだ…","","False","0x00000018","",""
"","The markets are
beyond this passage.","この道を上れば商店街よ","","False","0x00000019","",""
"","Kwaaark! Kwaaaaaark!","…………","","False","0x0000001A","",""
"","You can do it, girl!
Now push!","にゃ…にゃー？","","False","0x0000001B","",""
"","What if we were to
entreat the spirits?","精霊の力を借りてはどうだ？","","False","0x0000001C","",""
"","Would you have your
mother wipe your arse?","我らこそが森を守るのだ","","False","0x0000001D","",""
"","<var 08 E905 ((Want to know how)) ((Watch your eyes)) /var>
<var 08 E905 ((I got up here, do you?)) ((now, milord.)) /var>","水車が回るよ～くるくるり～♪","","False","0x0000001E","",""
"","Respite cleanses the
mind of impurity.","休める時に、休まねばな…","","False","0x0000001F","",""
"","Kweh! Kweh!","キュゥウ…","","False","0x00000020","",""
"","What is it, girl?","ん？どうした？","","False","0x00000021","",""
"","Ginger cookies are
<var 1A 02 /var>my<var 1A 01 /var> sustenance!","いーち、にーぃ…","","False","0x00000022","",""
"","Your words are my
sustenance, Master!","心に染み入る…！","","False","0x00000023","",""
"","Zzz......","Ｚｚｚ…","","False","0x00000024","",""
