"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKRA103_03257_SEQ_00<tab>Ryne appears to have recovered from her battle of wills with Eden.","TEXT_LUCKRA103_03257_SEQ_00<tab>エデンコアのリーンは、気が抜けたようにぼうっとしている。","","False","0x00000000","",""
"","TEXT_LUCKRA103_03257_SEQ_01<tab>Although Ryne was pushed to her limits as she struggled to seize control of Eden, it seems that she eventually succeeded. However, as she struggles to assert control over the mysterious entity, a warning sounds, and Ryne becomes acutely aware that Eden is being attacked from both within and without by unknown invaders. Thancred and Urianger race to repel the assailants that are approaching from the inner reaches, while you make your way to the exterior to confront an airborne foe as it swoops down from above.<br><br>※Eden's Gate: Descent can be accessed via the Duty Finder.","TEXT_LUCKRA103_03257_SEQ_01<tab>リーンと話した。エデンの支配には成功したようだが、自由に命令するには時間がかかるという。そんな話をしていると、突如としてエデンが襲撃を受ける。サンクレッドとウリエンジェが侵入者を、そして冒険者は上空の襲撃者を迎撃することに。しっかりと準備を整えて、上空から襲いかかってくる襲撃者を撃破しよう！<br><br>※コンテンツファインダーから攻略に参加できます。","","False","0x00000001","",""
"","TEXT_LUCKRA103_03257_SEQ_02<tab>Though you are hard-pressed by a relentless aerial assault, you eventually succeed in clipping the enemy's wings. With victory secured, you prepare to join your comrades to find out whether Urianger and Thancred were able to put down the intruders.","TEXT_LUCKRA103_03257_SEQ_02<tab>エデンを襲った謎の襲撃者を撃破した。エデンコアに帰還しよう。","","False","0x00000002","",""
"","TEXT_LUCKRA103_03257_SEQ_03<tab>Though you had assumed your vanquished foe to be unconscious, she struggles to her feet and threatens to finish what she had started. Before you, Thancred, and Urianger are drawn into another confrontation, Ryne steps forward to intervene, for reasons that perhaps she herself does not fully understand. After a brief and puzzling exchange of words, the girl collapses, leaving the rest of you to wonder what her true intentions might be. Thancred suggests taking her to the camp, in the hope that she may shed some light on the mysteries surrounding Eden once she has recovered.","TEXT_LUCKRA103_03257_SEQ_03<tab>気を失っている襲撃者を保護し、目覚めを待つことになった。エデンコアの「リーン」と話そう。","","False","0x00000003","",""
"","TEXT_LUCKRA103_03257_SEQ_04<tab>Now that the danger has been averted, Ryne is able to turn her attention to strengthening her link with the core. She explains that not only is Eden more receptive to her commands, she has also made something of a discovery.","TEXT_LUCKRA103_03257_SEQ_04<tab>リーンと話した。彼女はエデンの制御に慣れたおかげで、なにかわかったようだが……？","","False","0x00000004","",""
"","TEXT_LUCKRA103_03257_SEQ_05<tab>","TEXT_LUCKRA103_03257_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKRA103_03257_SEQ_06<tab>","TEXT_LUCKRA103_03257_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKRA103_03257_SEQ_07<tab>","TEXT_LUCKRA103_03257_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKRA103_03257_SEQ_08<tab>","TEXT_LUCKRA103_03257_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKRA103_03257_SEQ_09<tab>","TEXT_LUCKRA103_03257_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKRA103_03257_SEQ_10<tab>","TEXT_LUCKRA103_03257_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKRA103_03257_SEQ_11<tab>","TEXT_LUCKRA103_03257_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKRA103_03257_SEQ_12<tab>","TEXT_LUCKRA103_03257_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKRA103_03257_SEQ_13<tab>","TEXT_LUCKRA103_03257_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKRA103_03257_SEQ_14<tab>","TEXT_LUCKRA103_03257_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKRA103_03257_SEQ_15<tab>","TEXT_LUCKRA103_03257_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKRA103_03257_SEQ_16<tab>","TEXT_LUCKRA103_03257_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKRA103_03257_SEQ_17<tab>","TEXT_LUCKRA103_03257_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKRA103_03257_SEQ_18<tab>","TEXT_LUCKRA103_03257_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKRA103_03257_SEQ_19<tab>","TEXT_LUCKRA103_03257_SEQ_19<tab>","","False","0x00000013","",""
