"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKHA303_04001_SEQ_00<tab>Mariorie is making the final preparations for the forthcoming concert.","TEXT_LUCKHA303_04001_SEQ_00<tab>Mariorie ist mit den letzten Konzertvorbereitungen beschäftigt.","","True","0x00000000","",""
"","TEXT_LUCKHA303_04001_SEQ_01<tab>Mariorie welcomes your arrival, gleefully informing you that the performers have assembled, the instruments have been tuned, and the stage is set for the most magnificent concert the Firmament has seen. After your acquaintances Handeloup and Emmanellain express their eagerness to take part in the event, none other than Lord Francel arrives. Genuinely surprised and deeply touched by the gesture, he states that it would be an honor to perform with you. Make whatever final preparations you must, then join your friends atop the stage.","TEXT_LUCKHA303_04001_SEQ_01<tab>Emmanellain und Handeloup schließen sich eurem Überraschungskonzert für Francel an. Alle scheinen schon bis in die Zehenspitzen elektrisiert vor Vorfreude auf die bevorstehende Aufführung. Als sich schließlich der ahnungslose Francel zur heiteren Runde dazugesellt und erfährt, dass man ein Ensemble zu seinen Ehren organisiert hat, kann er sein Glück kaum fassen. Das Konzert zur Himmelsstadtweihe kann beginnen.","","True","0x00000001","",""
"","TEXT_LUCKHA303_04001_SEQ_02<tab>Thanks to the impressive musical talents of your friends, as well as your diligence in practicing for this moment, the concert proves even more impressive than you could have expected, delighting the guest of honor, your friends, the audience, and all in the Firmament whose ears take in the melodies that now soar through the sky. Satisfied at all you have accomplished today, you return to Mariorie to thank her for her own efforts in making this day possible.","TEXT_LUCKHA303_04001_SEQ_02<tab>Die Aufführung ist ein voller Erfolg. Die Zuhörer auf der Estrade der Sankt Roelle klatschen begeistert Beifall und das Ensemble ist überglücklich. Sprich kurz mit Mariorie, die mit viel Geschick im Hintergrund alles organisiert hat.","","True","0x00000002","",""
"","TEXT_LUCKHA303_04001_SEQ_03<tab>Unsurprisingly, Mariorie is beside herself with joy at seeing the concert prove to be such an unqualified success. She thanks you for all you have done to bring the magic of music to the Firmament, and expresses her hope that you would not be averse to gracing local residents with an encore.","TEXT_LUCKHA303_04001_SEQ_03<tab>Mariorie ist begeistert. Alle scheinen überglücklich und freuen sich bereits auf weitere Auftritte des neuen Ensembles.","","True","0x00000003","",""
"","TEXT_LUCKHA303_04001_SEQ_04<tab>","TEXT_LUCKHA303_04001_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKHA303_04001_SEQ_05<tab>","TEXT_LUCKHA303_04001_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKHA303_04001_SEQ_06<tab>","TEXT_LUCKHA303_04001_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKHA303_04001_SEQ_07<tab>","TEXT_LUCKHA303_04001_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKHA303_04001_SEQ_08<tab>","TEXT_LUCKHA303_04001_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKHA303_04001_SEQ_09<tab>","TEXT_LUCKHA303_04001_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKHA303_04001_SEQ_10<tab>","TEXT_LUCKHA303_04001_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKHA303_04001_SEQ_11<tab>","TEXT_LUCKHA303_04001_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKHA303_04001_SEQ_12<tab>","TEXT_LUCKHA303_04001_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKHA303_04001_SEQ_13<tab>","TEXT_LUCKHA303_04001_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKHA303_04001_SEQ_14<tab>","TEXT_LUCKHA303_04001_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKHA303_04001_SEQ_15<tab>","TEXT_LUCKHA303_04001_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKHA303_04001_SEQ_16<tab>","TEXT_LUCKHA303_04001_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKHA303_04001_SEQ_17<tab>","TEXT_LUCKHA303_04001_SEQ_17<tab>","","True","0x00000011","",""
