"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNBHTENTERLV020ST0003_00013_SCENE00000<tab>","TEXT_CMNBHTENTERLV020ST0003_00013_SCENE00000<tab>","","False","0x00000000","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_TALK_00<tab>Well met! I've been dispatched by the Adventurers' Guild to recruit volunteers for special small-scale operations known as guildhests. You look to be of sound mind and body. Might you consider joining?","TEXT_CMNBHTENTERLV020ST0003_00013_TALK_00<tab>Well met! I've been dispatched by the Adventurers' Guild to recruit volunteers for special small-scale operations known as guildhests. You look to be of sound mind and body. Might you consider joining?","","False","0x00000001","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_TITLE<tab>What would you like to do?","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_TITLE<tab>What would you like to do?","","False","0x00000002","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_00<tab>Participate in a guildhest.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_00<tab>Participate in a guildhest.","","False","0x00000003","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_01<tab>Learn more about guildhests.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_01<tab>Learn more about guildhests.","","False","0x00000004","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_02<tab>Nothing.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_02<tab>Nothing.","","False","0x00000005","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_NOT_SELECT_STAGE_00<tab>Well met! I've been dispatched by the Adventurers' Guild to recruit volunteers for special small-scale operations known as guildhests.","TEXT_CMNBHTENTERLV020ST0003_00013_NOT_SELECT_STAGE_00<tab>Well met! I've been dispatched by the Adventurers' Guild to recruit volunteers for special small-scale operations known as guildhests.","","False","0x00000006","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_NOT_SELECT_STAGE_01<tab>These operations will pit those volunteers against deadly foes, and the odds won't always be in their favor. This is why we require all participants to be of sound mind and body─something that you do not yet appear to be.","TEXT_CMNBHTENTERLV020ST0003_00013_NOT_SELECT_STAGE_01<tab>These operations will pit those volunteers against deadly foes, and the odds won't always be in their favor. This is why we require all participants to be of sound mind and body─something that you do not yet appear to be.","","False","0x00000007","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_TITLE<tab>Select an operation.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_TITLE<tab>Select an operation.","","False","0x00000008","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_00<tab>Seek & Destroy.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_00<tab>Seek & Destroy.","","False","0x00000009","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_01<tab>Sprint & Obey.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_01<tab>Sprint & Obey.","","False","0x0000000A","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_02<tab>Shield & Sweep.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_02<tab>Shield & Sweep.","","False","0x0000000B","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_03<tab>Under the Armor.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_03<tab>Under the Armor.","","False","0x0000000C","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_04<tab>Pulling Poison Posies.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_04<tab>Pulling Poison Posies.","","False","0x0000000D","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_05<tab>Stinging Back.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_05<tab>Stinging Back.","","False","0x0000000E","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_06<tab>Down the Black Rabbit Hole.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_06<tab>Down the Black Rabbit Hole.","","False","0x0000000F","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_07<tab>Flicking Sticks and Taking Names.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_07<tab>Flicking Sticks and Taking Names.","","False","0x00000010","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_08<tab>All's Well that Ends in the Well.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_08<tab>All's Well that Ends in the Well.","","False","0x00000011","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_CANCEL<tab>Nothing.","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_CANCEL<tab>Nothing.","","False","0x00000012","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_TITLE<tab>Commence the operation?","TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_TITLE<tab>Commence the operation?","","False","0x00000013","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_YES<tab>Yes","TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_YES<tab>Yes","","False","0x00000014","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_NO<tab>Not yet","TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_NO<tab>Not yet","","False","0x00000015","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_00<tab>To participate in the operation “Under the Armor,” you must be in a party of four Disciples of War or Magic with a level of 20 or higher.","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_00<tab>To participate in the operation “Under the Armor,” you must be in a party of four Disciples of War or Magic with a level of 20 or higher.","","False","0x00000016","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_01<tab>To participate in the operation “Pulling Poison Posies,” you must be in a party of four Disciples of War or Magic with a level of 20 or higher.","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_01<tab>To participate in the operation “Pulling Poison Posies,” you must be in a party of four Disciples of War or Magic with a level of 20 or higher.","","False","0x00000017","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_02<tab>To participate in the operation “Stinging Back,” you must be in a party of eight Disciples of War or Magic with a level of 20 or higher.","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_02<tab>To participate in the operation “Stinging Back,” you must be in a party of eight Disciples of War or Magic with a level of 20 or higher.","","False","0x00000018","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_03<tab>To participate in the operation “Down the Black Rabbit Hole,” you must be in a party of four Disciples of War or Magic with a level of 25 or higher.","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_03<tab>To participate in the operation “Down the Black Rabbit Hole,” you must be in a party of four Disciples of War or Magic with a level of 25 or higher.","","False","0x00000019","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_04<tab>To participate in the operation “Flicking Sticks and Taking Names,” you must be in a party of four Disciples of War or Magic with a level of 25 or higher.","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_04<tab>To participate in the operation “Flicking Sticks and Taking Names,” you must be in a party of four Disciples of War or Magic with a level of 25 or higher.","","False","0x0000001A","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_05<tab>To participate in the operation “All's Well that Ends in the Well,” you must be in a party of eight Disciples of War or Magic with a level of 25 or higher.","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_05<tab>To participate in the operation “All's Well that Ends in the Well,” you must be in a party of eight Disciples of War or Magic with a level of 25 or higher.","","False","0x0000001B","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_00<tab>Guildhests are similar to guildleves in that clients in need of assistance petition the Adventurers' Guild to find them volunteers. Adventurers are then summoned at the guild's behest to undertake these tasks. The difference is that while guildleves can be accepted by individuals, guildhest operations will often require parties of four to eight persons.","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_00<tab>Guildhests are similar to guildleves in that clients in need of assistance petition the Adventurers' Guild to find them volunteers. Adventurers are then summoned at the guild's behest to undertake these tasks. The difference is that while guildleves can be accepted by individuals, guildhest operations will often require parties of four to eight persons.","","False","0x0000001C","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_01<tab>Beyond that, the rules are simple. Finish the guildhest objectives before time expires, and you and your companions will be promptly rewarded for services rendered. Drag your feet, though, and you won't see a single coin.","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_01<tab>Beyond that, the rules are simple. Finish the guildhest objectives before time expires, and you and your companions will be promptly rewarded for services rendered. Drag your feet, though, and you won't see a single coin.","","False","0x0000001D","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_02<tab>If it is your first time tackling an operation, you will also be provided with a bonus upon completion.","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_02<tab>If it is your first time tackling an operation, you will also be provided with a bonus upon completion.","","False","0x0000001E","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_03<tab>Finally, proving yourself on the field will unlock more high-profile tasks. Other battlewardens stationed throughout the Twelveswood may also provide you with similar work, but only if you are deemed capable.","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_03<tab>Finally, proving yourself on the field will unlock more high-profile tasks. Other battlewardens stationed throughout the Twelveswood may also provide you with similar work, but only if you are deemed capable.","","False","0x0000001F","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_ERROR_TALK<tab>You were unable to commence the operation “<var 28 ((InstanceContent)) E80304 /var>.”","TEXT_CMNBHTENTERLV020ST0003_00013_ERROR_TALK<tab>You were unable to commence the operation “<var 28 ((InstanceContent)) E80304 /var>.”","","False","0x00000020","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_00<tab>Wait... Might this be your first time participating in a guildhest? I remember my first hest. It was the night of my twentieth nameday. My fellow guildmates invited me to join them in the slaying of a family of peistes who were stealing chocobo eggs from Bentbranch Meadows.","TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_00<tab>Wait... Might this be your first time participating in a guildhest? I remember my first hest. It was the night of my twentieth nameday. My fellow guildmates invited me to join them in the slaying of a family of peistes who were stealing chocobo eggs from Bentbranch Meadows.","","False","0x00000021","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_01<tab>The moment we arrived, one of the terrible beasts immediately turned to me and charged. The thing was thrice my size and had already maimed several chocobokeeps.","TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_01<tab>The moment we arrived, one of the terrible beasts immediately turned to me and charged. The thing was thrice my size and had already maimed several chocobokeeps.","","False","0x00000022","",""
"","TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_02<tab>There was no way I could win, so I simply froze and waited for the end. But that's when I remembered that I was not alone. My friends rallied around me, and together we defeated the peistes! That, my friend, is what a guildhest is truly about.","TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_02<tab>There was no way I could win, so I simply froze and waited for the end. But that's when I remembered that I was not alone. My friends rallied around me, and together we defeated the peistes! That, my friend, is what a guildhest is truly about.","","False","0x00000023","",""
