"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000Q<tab>Ardashir's Journal","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000Q<tab>アルダシールの研究日誌","","False","0x00000000","",""
"","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A1<tab>The Study of Anima","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A1<tab>「人造精霊の研究」について","","False","0x00000001","",""
"","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A2<tab>The Anima Weapon","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A2<tab>「アニマウェポン」の記録","","False","0x00000002","",""
"","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A3<tab>Awakening the Anima","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A3<tab>「アニマウェポン・アウォーク」の記録","","False","0x00000003","",""
"","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A4<tab>Reforging the Anima Weapon","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A4<tab>「新たなアニマウェポン」の記録","","False","0x00000004","",""
"","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A5<tab>The Anima and Aetherial Conductivity","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A5<tab>「アニマウェポン・コンダクト」の記録","","False","0x00000005","",""
"","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A6<tab>Fostering Growth of the Anima","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A6<tab>「磨かれしアニマウェポン」の記録","","False","0x00000006","",""
"","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A7<tab>Fortifying the Anima Weapon","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A7<tab>「アニマウェポン・シャープ」の記録","","False","0x00000007","",""
"","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A8<tab>Rebirth of the Anima","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A8<tab>「真なるアニマウェポン」の記録","","False","0x00000008","",""
"","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A9<tab>The Anima's Identity","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A9<tab>「アニマウェポン・ルクス」の記録","","False","0x00000009","",""
"","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A10<tab>Cancel","TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A10<tab>キャンセル","","False","0x0000000A","",""
"","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_010<tab>(-The Study of Anima-)The creation of artificial life, such as that seen in arcane golems, has always been a fascinating subject. Yet there is something missing from these crude automata─a soul. While the soul is perhaps inimitable, my master and I were working on a way to improve these mindless drones.","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_010<tab>(-「人造精霊の研究」について-)純粋なエーテル生命体とも呼べる「精霊」という存在を、<br>人工的に生み出す……。<br>「人造精霊」……それが、俺と師匠の目標だった。","","False","0x0000000B","",""
"","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_011<tab>(-The Study of Anima-)The soul houses the psyche and makes us who we are. Practitioners of the arcane are able to channel aether from within themselves into soulstones, creating a quasi-soul that can animate golems. The residual imprint of the channeler's psyche, however, robs these beings of individuality.","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_011<tab>(-「人造精霊の研究」について-)その手法として、俺たちは、ゴーレムやカーバンクルといった、<br>「魔道士が生み出す魔法生物」の方法論を応用した。<br>つまり、核となる結晶体にエーテルを注ぎ込むという手法だ。","","False","0x0000000C","",""
"","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_012<tab>(-The Study of Anima-)Unable to manipulate our own bodily aether, an infusion of pure aether was the logical choice. The ramifications of this could, in fact, revolutionize automata. Without a residual psyche to hinder their self-awareness, they could think, they could learn─the possibilities are endless!","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_012<tab>(-「人造精霊の研究」について-)だが、試作を重ねたソウルストーンに宿った命は、<br>すぐさま消えて、儚く散ってしまった。<br>後に残るは、輝きの消えたクズ石ばかり……。","","False","0x0000000D","",""
"","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_013<tab>(-The Study of Anima-)Our goal was to harness the power of anima─the force used to traverse the Lifestream via aetherytes. Yet try as we might, our experiments bore no fruit. Master deemed the project a failure, and turned to other endeavors. But we were so close, I could not simply give up.","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_013<tab>(-「人造精霊の研究」について-)数えきれないほどの失敗の末、ついに師匠は失踪してしまった。<br>けれど俺は研究を諦めきれず、単身でエオルゼアにやってきた。<br>「魔法生物の権威」に助言を求めるためだ。","","False","0x0000000E","",""
"","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_014<tab>(-The Study of Anima-)My last hope lay with the Sharlayans and their knowledge of arcane sentries, which led me to Eorzea. I came to speak with Mistress Rowena, but also encountered both the realm's most surly drunk and its finest blacksmith. Sadly, they were one and the same.","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_014<tab>(-「人造精霊の研究」について-)しかし、そこで出会ったのは、エオルゼア随一の酒飲み……。<br>ではなく、武具職人であるゲロルトさん。<br>そして英雄と呼ばれる、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さんだった。","","False","0x0000000F","",""
"","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_015<tab>(-The Study of Anima-)After needlessly berating my plan to base new trials on Sharlayan theory, this Gerolt fellow proposed an ingenious idea: binding the aether-infused soulstone with a weapon in order to preserve the anima. This could not only stop the anima from deteriorating, but give it practical applications as well.","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_015<tab>(-「人造精霊の研究」について-)ゲロルトさんは、他人を頼ろうとした俺に、<br>他人のマネゴトじゃなくて自ら新しい手法を考えろと、<br>驚くような提案をしてきた。","","False","0x00000010","",""
"","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_016<tab>(-The Study of Anima-)This assumes his idea works, of course, but it is too intriguing to dismiss. In a stroke of good fortune, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, a reputable adventurer of this land, has agreed to assist with testing.","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_016<tab>(-「人造精霊の研究」について-)それは、「人造精霊」を込めた「自らが思考する武器」……。<br>俺はその発想に、思わず絶句してしまった。","","False","0x00000011","",""
"","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_017<tab>(-The Study of Anima-)Enthused by the prospects of this anima weapon, Rowena has arranged to have us work in Azys Lla, the fabled seat of Allagan technology. I wonder how one wields such clout as to make these plans on a whim, but I suppose it does not matter. At long last my master's dream will be a reality.","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_017<tab>(-「人造精霊の研究」について-)かくして、新しい研究が始まった。<br>アラグの知識が眠る、禁断の魔大陸「アジス・ラー」を舞台に、<br>最高の武具職人と英雄の力を借りて……。","","False","0x00000012","",""
"","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_020<tab>(-The Anima Weapon-)Gerolt's plan actually worked! The anima now resides in the weapon and its aetheric energies remain stable. It is almost baffling that such a drunkard of a blacksmith achieved what my master and I together could not.","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_020<tab>(-「アニマウェポン」の記録-)ソウルストーンにエーテルを注ぎ込み、生み出した魔法生命……。<br>これまでは、さまざまな霊薬を投与し、<br>覚醒と成長を促そうと試みてきたが、今回の手法はまったく違う。","","False","0x00000013","",""
"","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_021<tab>(-The Anima Weapon-)Now it is up to <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> to foster its development. Gerolt believes the best way is through battle, and considering the anima's current form, I am inclined to agree. ","TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_021<tab>(-「アニマウェポン」の記録-)「人造精霊」が宿ったソウルストーンを武器に打ち込み、<br>戦いによって覚醒と成長を促す……。","","False","0x00000014","",""
