"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_000<tab>What a marvelous place this is, Kugane! So colorful, so lively. It's times like these that I know in my heart I made the right choice to leave Sharlayan and broaden my horizons...","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_000<tab>Was ist dieses Kugane doch für eine interessante Stadt! Ich bin wirklich froh, dass ich nicht mein Lebtag auf Sharlayan geblieben bin. Es gibt einfach so viel zu entdecken auf der Welt!","","False","0x00000000","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_100_010<tab>Hello again, friend. If you wish to journey to Eureka, I'm afraid you're out of luck. But if you have a question or two to ask, I'd be happy to help.","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_100_010<tab>Oh, du bist es. Momentan setzen wir leider nicht nach Eureka über. Kann ich sonst etwas für dich tun?","","False","0x00000001","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_Q1_000_000<tab>What would you like to do?","TEXT_CTSERKKUGANEENTRANCE_00459_Q1_000_000<tab>Was möchtest du machen?","","False","0x00000002","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_MENU_CONTENT<tab>Journey to <var 28 ((ContentFinderCondition)) E8022A /var>.","TEXT_CTSERKKUGANEENTRANCE_00459_MENU_CONTENT<tab><var 28 ((ContentFinderCondition)) E8022A /var> betreten","","False","0x00000003","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A1_000_001<tab>Ask for more information.","TEXT_CTSERKKUGANEENTRANCE_00459_A1_000_001<tab>Eureka erklären lassen","","False","0x00000004","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A1_000_002<tab>Inspect your magia board.","TEXT_CTSERKKUGANEENTRANCE_00459_A1_000_002<tab>Die Magia-Tafel überprüfen","","False","0x00000005","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A1_100_002<tab>Review your logograms and logos actions.","TEXT_CTSERKKUGANEENTRANCE_00459_A1_100_002<tab>Logos-Splitter und Logos-Kommandos überprüfen","","False","0x00000006","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A1_000_003<tab>Nothing.","TEXT_CTSERKKUGANEENTRANCE_00459_A1_000_003<tab>Nichts","","False","0x00000007","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_YESNO_CONTENT<tab>Journey to <var 28 ((ContentFinderCondition)) E8022A /var>?<var 08 E4E80301 (()) ((

<var 48 F201F4 /var><var 49 F201F5 /var>※If your elemental level is above <var 20 E803 /var>, it will be synced.<var 49 01 /var><var 48 01 /var>)) /var>","TEXT_CTSERKKUGANEENTRANCE_00459_YESNO_CONTENT<tab><var 28 ((ContentFinderCondition)) E8022A /var> betreten?<var 08 E4E80301 (()) ((
<var 48 F201F4 /var><var 49 F201F5 /var>※ Wenn deine Elementarstufe höher als <var 20 E803 /var>
ist, wird sie auf <var 20 E803 /var> zurückgesetzt.<var 49 01 /var><var 48 01 /var>)) /var>","","False","0x00000008","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_110_010<tab>Sorry, friend, but I'm afraid that won't be possible. Terrible storm surrounding the island at present, due to the shifting of the aetherial currents or some such. Until it passes, no one's getting there.","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_110_010<tab>Leider können wir die Insel wegen zu hohen Wellengangs momentan nicht ansteuern. Es könnte mit den Ätherströmen auf der Insel zusammenhängen. Sobald sich das Wetter gebessert hat, fährt unser Schiff wieder.","","False","0x00000009","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_Q2_000_000<tab>What will you ask about?","TEXT_CTSERKKUGANEENTRANCE_00459_Q2_000_000<tab>Wähle ein Thema.","","False","0x0000000A","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_001<tab>The Forbidden Land, Eureka.","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_001<tab>Das Verbotene Land Eureka","","False","0x0000000B","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_002<tab>Elemental level.","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_002<tab>Elementarstufe","","False","0x0000000C","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_003<tab>Penalties incurred when KO'd.","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_003<tab>Strafe bei Kampfunfähigkeit","","False","0x0000000D","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_004<tab>The fauna of Eureka.","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_004<tab>Tierwelt","","False","0x0000000E","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_005<tab>Notorious monsters.","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_005<tab>Notorische Monster","","False","0x0000000F","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_006<tab>Rewards obtained from combat.","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_006<tab>Vergütungen","","False","0x00000010","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_007<tab>EXP chains.","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_007<tab>Erfolgssträhne","","False","0x00000011","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_008<tab>Cooperating with other adventurers.","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_008<tab>Gruppenfunktionen","","False","0x00000012","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_009<tab>Nothing.","TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_009<tab>Zurück","","False","0x00000013","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_020<tab>To be clear, it's not actually the Eureka of Allagan legend─the underground labyrinth in which someone saw fit to squirrel away weapons of unfathomable power. We just thought the name was fitting for this unexplored island.","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_020<tab>Eureka ist eigentlich der Name eines unterirdischen Labyrinths, das in allagischen Legenden erwähnt wird. Es soll zur sicheren Verwahrung äußerst gefährlicher Waffen gedient haben. Wir waren so frei, uns den Namen für unsere Expedition zu borgen.","","False","0x00000014","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_021<tab>The Forbidden Land, Eureka, is a mysterious and deadly island where the elemental forces are constantly in flux. It may be explored in parties of up to eight players, or solo.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_021<tab>„Eureka“ ist ein Inhalt, bei dem du alleine oder in einer Gruppe von bis zu acht Abenteurern eine Insel voller ätherischer Anomalien erkundest.","","False","0x00000015","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_022<tab>Adventurers who choose to brave the wilds of Eureka will find that their strength there is measured in their <var 48 F201F4 /var><var 49 F201F5 /var>elemental level<var 49 01 /var><var 48 01 /var>.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_022<tab>Dabei greift ein spezielles Stufensystem namens „Elementarstufe“.","","False","0x00000016","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_100_022<tab>Moreover, all equipped items will be subject to item level sync.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_100_022<tab>Außerdem unterliegen alle angelegten Aus<var 16 /var>rüstungs<var 16 /var>gegen<var 16 /var>stände einer Anpassung der Gegen<var 16 /var>stands<var 16 /var>stufe.","","False","0x00000017","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_023<tab>Unlike instanced duties, a given region within Eureka may be occupied by up to 144 players, with whom you may choose to cooperate if you so desire!","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_023<tab>Die Instanz kann von bis zu 144 Spielern betreten werden. Stellt euch den Gefahren der Insel mit vereinten Kräften!","","False","0x00000018","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_030<tab>Eureka's a bit odd in that the elemental forces there are constantly in flux. If you want to survive, you'll need to keep a close eye on the changes and adapt your tactics accordingly.","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_030<tab>Auf Eureka spielen die Elemente verrückt. Das Kämpfen mit rein konventionellen Methoden ist daher aussichtslos.","","False","0x00000019","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_031<tab>Your strength in Eureka is measured in your <var 48 F201F4 /var><var 49 F201F5 /var>elemental level<var 49 01 /var><var 48 01 /var>, which may be increased by defeating various enemies and gaining <var 48 F201F4 /var><var 49 F201F5 /var>elemental experience points<var 49 01 /var><var 48 01 /var>.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_031<tab>Siege über Gegner werden auf Eureka mit Elementarroutine belohnt. Diese wird benötigt, um die Elementarstufe zu steigern.","","False","0x0000001A","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_032<tab>Your level and EXP accrued will be retained between visits─progress will not be lost when you depart Eureka.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_032<tab>Beide Werte werden beim Verlassen des Inhalts gespeichert und stehen beim nächsten Mal wieder zur Verfügung.","","False","0x0000001B","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_033<tab>Please be advised that elemental EXP gained may be affected by the number of players in your party and the difficulty of the enemies you defeat.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_033<tab>Die Höhe der gewonnenen Elementarroutine ist abhängig vom Stufenunterschied zum Gegner und der Größe der Gruppe, in der gekämpft wird.","","False","0x0000001C","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_040<tab>You'd best be careful when out and about in Eureka. If you're careless and get caught off guard by a beast, you might find yourself nursing wounds that last a lifetime...","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_040<tab>Eureka ist eine Insel voller Rätsel. Niemand kann sagen, was passiert, wenn du dort zu Boden gehst. Ich rate dir, nichts zu überstürzen und dich behutsam vorzuwagen.","","False","0x0000001D","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_041<tab>When you are KO'd in the Forbidden Land, Eureka, you will lose elemental EXP.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_041<tab>Wenn du auf Eureka kampfunfähig wirst, verlierst du einen Teil deiner Elementarroutine.","","False","0x0000001E","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_042<tab>However, if you are revived by another player within ten minutes of being KO'd, you will receive no elemental EXP penalty.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_042<tab>Du kannst sie zurückerhalten, wenn dich ein anderer Spieler innerhalb von 10 Minuten (Erdenzeit) wiederbelebt.","","False","0x0000001F","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_043<tab>Furthermore, if your current elemental level is five or below, you will not lose elemental EXP when KO'd.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_043<tab>Falls deine Elementarstufe 5 oder weniger beträgt, verlierst du keine Elementarroutine.","","False","0x00000020","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_044<tab>Please be advised that, if your elemental level is eleven or higher, this penalty may reduce your elemental EXP total below zero. Should this happen, you will lose an elemental level.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_044<tab>Bei einer Elementarstufe von 11 oder höher sinkt deine Stufe, falls deine Elementarroutine durch Kampfunfähigkeit unter null fallen sollte.","","False","0x00000021","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_050<tab>Eureka is a harsh, unforgiving land, and it should come as no surprise that creatures that can thrive in such an environment must be fearsome indeed. You'll need to study your prey carefully before deciding how to proceed.","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_050<tab>Die Tiere, die auf Eureka leben, haben durch die besonderen Umweltbedingungen starke elementare Affinitäten ausgeprägt. Wenn du gegen sie kämpfst, musst du unbedingt darauf achten.","","False","0x00000022","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_051<tab>Enemies encountered in the Forbidden Land, Eureka, are imbued with powers aspected to a particular element.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_051<tab>Jedes Tier auf Eureka ist einem bestimmten Element zugeordnet.","","False","0x00000023","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_052<tab>This elemental aspect is indicated by an icon to the left of their <var 48 F201F4 /var><var 49 F201F5 /var>display names<var 49 01 /var><var 48 01 /var>. When engaging an enemy in battle, it may be prudent to alter your tactics accordingly.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_052<tab>Das Element ist durch ein Symbol links neben dem Namen gekennzeichnet. Die Ausnutzung elementarer Schwächen kann auf der Insel über Sieg und Niederlage entscheiden.","","False","0x00000024","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_060<tab>That's what we call the ones which've soaked up a disproportionate quantity of aether. Makes them meaner and nastier than most, which is saying a lot considering the disposition of most creatures you'll encounter on the island. Anyway, point is, you'll not want to face one alone.","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_060<tab>Einige der Tiere auf der Insel sind durch die Aufnahme besonders großer Mengen Äther zu grausamen Bestien mutiert. Bei ihrer Bekämpfung wirst du die Hilfe anderer Abenteurer benötigen.","","False","0x00000025","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_061<tab>In the Forbidden Land, Eureka, you may encounter especially powerful enemies called notorious monsters. You would do well to engage these enemies together with other adventurers if you wish to defeat them.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_061<tab>Auf Eureka treiben sogenannte „Notorische Monster“ ihr Unwesen. Diese sind extrem stark und gefährlich.","","False","0x00000026","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_100_061<tab>Some notorious monsters will not appear unless certain conditions are met. Speak with other adventurers and share information that you might determine what these conditions are.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_100_061<tab>Notorische Monster erscheinen nur unter bestimmten Bedingungen. Tausche dich mit anderen Spielern aus, um diese Monster aufzustöbern!","","False","0x00000027","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_070<tab>What's in it for me and mine, eh? Well, it so happens that there are very unusual crystals that can be found only in Eureka─crystals for which the holders of the purse strings have an endless appetite...","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_070<tab>Auf Eureka gibt es besondere Kristalle, die nur unter den speziellen Bedingungen auf der Insel entstehen können. Du solltest auf deinen Erkundungsgängen gezielt danach Ausschau halten.","","False","0x00000028","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_071<tab>When you defeat enemies in battle, you may receive a variety of rewards. Among these possible rewards are <var 48 F201F4 /var><var 49 F201F5 /var>protean crystals<var 49 01 /var><var 48 01 /var>, which may be used to strengthen and enhance Eureka gear.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_071<tab>Nach dem Sieg über Gegner werden manchmal spezielle Vergütungen vergeben. Dazu zählen <var 32 ((Item)) 03F25529030502 /var>. Sie können unter anderem zur Verstärkung von Eureka-Ausrüstung eingesetzt werden.","","False","0x00000029","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_080<tab>Funny little expression, that. I think I've heard some adventurers use it to describe when they get into a rhythm and start slaying beasts left and right...?","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_080<tab>Einem geübten Abenteurer sollte es möglich sein, in kurzer Zeit viele Gegner hintereinander zu besiegen. Solch eine Leistung wird entsprechend belohnt.","","False","0x0000002A","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_081<tab>Upon defeating an enemy, you will have a limited window in which you may attempt to defeat another. If successful, you will initiate an <var 48 F201F4 /var><var 49 F201F5 /var>EXP chain<var 49 01 /var><var 48 01 /var>.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_081<tab>Werden Gegner in bestimmten Zeitabständen besiegt, tritt eine „Erfolgssträhne“ in Kraft.","","False","0x0000002B","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_082<tab>Defeating subsequent enemies while an EXP chain is active will earn you additional elemental EXP. You will also have an increased chance to receive rewards, as well as higher quantities of said rewards.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_082<tab>Während dieser steigt die vergebene Elementarroutine und die Chance auf eine reichere Vergütung.","","False","0x0000002C","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_090<tab>I don't think you need me to tell you that it's dangerous to go it alone. There's safety in numbers, never mind the fact that you'll be better equipped to take on more powerful foes.","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_090<tab>Eureka ist ein gefährliches Pflaster. Allein wirst du irgendwann an deine Grenzen stoßen. Du solltest dich dann mit anderen Abenteurern zusammentun.","","False","0x0000002D","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_091<tab>Unlike in instanced duties, in the Forbidden Land, Eureka, you may form and leave parties with other players at will.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_091<tab>Auf Eureka können Gruppen im Gegensatz zu anderen Instanzen auch während des Inhalts gebildet und aufgelöst werden.","","False","0x0000002E","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_092<tab>You may also use the <var 48 F201F4 /var><var 49 F201F5 /var>Adventurer List<var 49 01 /var><var 48 01 /var> to seek out players close in elemental level to form parties and explore Eureka together.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_092<tab>Auf der Abenteurerliste ist es möglich, gezielt nach Spielern mit einer ähnlichen Elementarstufe zu suchen. Mache von dieser Funktion Gebrauch!","","False","0x0000002F","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_100<tab>Heard tell about the Eureka expedition? Well enough, but if you're keen to lend a hand, you'll need to be a bit more prepared than that...","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_100<tab>Ich habe Neuigkeiten zu Eureka, aber es scheint, du bist gerade anderweitig beschäftigt. Suche mich wieder auf, wenn du so weit bist.","","False","0x00000030","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_101<tab>In order to journey to the Forbidden Land, Eureka, you must be a Disciple of War or Magic of level 70 or above. Limited jobs are not permitted.","TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_101<tab>Um <var 28 ((ContentFinderCondition)) E80227 /var> zu beginnen, muss dein Charakter mindestens Stufe 70 als Krieger oder Magier erreicht haben. (Beschränkte Jobs sind ausgeschlossen.)","","False","0x00000031","",""
"","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_010<tab>","TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_010<tab>（★未使用／削除予定★）","","False","0x00000032","",""

