"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRENTALCHOCOBO_00012_Q1_000_1<tab>What would you like to do?","TEXT_CMNDEFRENTALCHOCOBO_00012_Q1_000_1<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_A1_000_1<tab>Rent a chocobo. (80 gil/10 minutes)","TEXT_CMNDEFRENTALCHOCOBO_00012_A1_000_1<tab>Louer un chocobo (80 gils / 10 minutes)","","False","0x00000001","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_A1_000_2<tab>Learn more about chocobo rental.","TEXT_CMNDEFRENTALCHOCOBO_00012_A1_000_2<tab>En savoir plus sur la location de chocobos","","False","0x00000002","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_A1_000_3<tab>Nothing.","TEXT_CMNDEFRENTALCHOCOBO_00012_A1_000_3<tab>Annuler","","False","0x00000003","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_1<tab>You must forgive me, but I am afraid my superiors would deem it inappropriate if I granted someone so obviously and painfully new to adventuring leave to take the stable's birds out beyond the city walls without proper supervision.","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_1<tab>Toutes mes excuses. Je n'ai pas le droit de louer de chocobos aux aventuriers débutants. Vous pourriez faire une chute et vous blesser grièvement.","","False","0x00000004","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_SYSTEM_000_2<tab>Chocobos are available for rental upon attaining level 10 in any class.","TEXT_CMNDEFRENTALCHOCOBO_00012_SYSTEM_000_2<tab>Vous devez être au moins au niveau 10 pour louer un chocobo.","","False","0x00000005","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_10<tab>While it pains me to do so, I must deny your petition to rent a chocobo on account of your present lack of funds. Might I suggest taking up a levequest from the Adventurers' Guild? You are less than a single task away from experiencing the joys of riding chocoback.","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_10<tab>Oh là, on dirait bien que vous n'avez pas assez de gils. Revenez me voir quand vous en aurez suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment.","","False","0x00000006","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_Q2_000_1<tab>The standard chocobo rental fee is 80 gil for 10 minutes. Complete the transaction?","TEXT_CMNDEFRENTALCHOCOBO_00012_Q2_000_1<tab>Louer un chocobo<var 1D /var>? (80 gils / 10 minutes)","","False","0x00000007","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_A2_000_1<tab>Yes.","TEXT_CMNDEFRENTALCHOCOBO_00012_A2_000_1<tab>Oui","","False","0x00000008","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_A2_000_2<tab>No.","TEXT_CMNDEFRENTALCHOCOBO_00012_A2_000_2<tab>Non","","False","0x00000009","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_20<tab>Feel free to return if you ever require a steed!","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_20<tab>Tant pis pour cette fois. N'hésitez pas à revenir nous voir.","","False","0x0000000A","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_21<tab>Very good! Remember, my birds are trained to return directly to the stables once the rental period has expired, or upon the moment you dismount. Take care not to find yourself stranded in a dangerous locale. Good day!","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_21<tab>Si vous descendez du chocobo, il retournera de lui-même à l'écurie sans demander son reste. Faites bonne route<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_SYSTEM_000_22<tab>","TEXT_CMNDEFRENTALCHOCOBO_00012_SYSTEM_000_22<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_30<tab>Known for their near-endless stamina, breathtaking speed, and remarkably mild dispositions, chocobos are used throughout the realm for safe and efficient transportation. These stables house hundreds of specially bred and trained birds which we lend out to adventurers─for a nominal fee, of course.","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_30<tab>Ici, on loue des chocobos pour un temps limité. Avec une telle monture, vous parcourrez de grandes distances en un clin d'œil<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_31<tab>When renting my chocobos, I ask that you follow three simple rules:","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_31<tab>Mais attention, il y a trois points sur lesquels j'aimerais attirer votre attention.","","False","0x0000000E","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_32<tab>One, do not dismount until you have arrived at your final destination. To prevent theft, my birds are trained to return to these stables the moment you have climbed down out of the saddle.","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_32<tab>Tout d'abord, il ne faut pas que vous lâchiez les rênes du chocobo. Si vous descendez du chocobo, l'animal retourne à l'écurie et la location prend im<var 16 /var>mé<var 16 /var>dia<var 16 /var>te<var 16 /var>ment fin.","","False","0x0000000F","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_33<tab>Two, always keep track of how much time remains on your rental contract. Again, to prevent theft, my birds have been trained to refuse further commands and return to these stables once the agreed time is up.","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_33<tab>Ensuite, faites attention à la durée de la location. Quand celle-ci touche à sa fin, le chocobo vous fait descendre et rentre à l'écurie quoi qu'il arrive.","","False","0x00000010","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_34<tab>And three, do make your best effort to keep the chocobo out of harm's way. Ravenous beasts will attack the bird if you enter their territory. If he sustains grievous injury, the poor lad will very likely buck you and do his best to escape.","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_34<tab>Et enfin, prenez garde aux monstres. Votre chocobo prendra peur et s'enfuira si trop de monstres vous attaquent.","","False","0x00000011","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_35<tab>That is all. So, what say you?","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_35<tab>Voilà, c'est tout. J'espère que nos chocobos vous permettront de faire une agréable balade.","","False","0x00000012","",""
"","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_40<tab>Greetings! May I interest you in a chocobo? Mine are guaranteed fastest in the realm─or your money back!","TEXT_CMNDEFRENTALCHOCOBO_00012_RENTALCHOCOBO_000_40<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var><var 1D /var>! <var 08 E905 ((Marchande)) ((Marchand)) /var> ou <var 08 E905 ((voyageuse)) ((voyageur)) /var>, n'avez-vous pas envie de pouvoir aller d'une ville à l'autre à dos de chocobo<var 1D /var>?","","False","0x00000013","",""
