"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_000<tab>Don't mind me─I'll only be recording your comings and goings for posterity. And for the benefit of our benefactors.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_000<tab>スポンサーへの報告に必要な記録は、ボクがまとめているんだ。<br>キミの活躍も、しっかりと載せておくから、<br>安心してちょうだい。","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_010<tab>Well met, friend. Thanks to you, we've all but completed our survey of Anemos. If you like, you may peruse my records of the expedition thus far.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_010<tab>アネモス帯の調査、おつかれさま！<br>キミの活躍はちゃんと記録させてもらったよ。<br>確認してみる？","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_100_010<tab>Fine work as always, friend. I've finished compiling my notes on the Pagos expedition, should you like to review them for posterity.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_100_010<tab>パゴス帯の調査、大変だったね。<br>キミの活躍はきちんと記録したよ。<br>確認してみる？","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_110_010<tab>Splendid work, in spite of our recent troubles. Should you be so inclined, my records of the Pyros expedition are available for review.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_110_010<tab>このエウレカでの調査も、いよいよ大詰めだね。<br>ここまでの活躍は、きちんと記録してあるよ。<br>確認してみる？","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_120_010<tab>Eureka is no longer a threat, and it's thanks to you. My records are available in case you wish to revisit your feats.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_120_010<tab>創神エウレカを封印できて、ほんとうによかった！<br>ここまでの活躍は、きちんと記録してあるよ。<br>確認してみる？","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_130_010<tab>Eureka is no longer a threat, but alas... My records are available for review, but I understand if it's still too fresh.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_130_010<tab>創神エウレカは討滅できたけど……。<br>ここまでの活躍は、きちんと記録してあるよ。<br>確認してみる？","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_140_010<tab>With Eureka and its weapons consigned to the aether, our work on the isle is complete. My records are in order in case you'd like to review what we've achieved here.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_140_010<tab>創神を討滅できたし、この島の調査は完全終了だ！<br>ここまでの活躍は、きちんと記録してあるよ。<br>確認してみる？","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_150_010<tab>With Master Ejika's miraculous return, I daresay we've tied up all loose ends on the isle. My records are in order in case you'd like to review what we've achieved here.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_150_010<tab>エジカさんが戻ってきたし、この島の調査は完全終了だ！<br>ここまでの活躍は、きちんと記録してあるよ。<br>確認してみる？","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q1_000_000<tab>Which record would you like to peruse?","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q1_000_000<tab>どの記録を確認する？","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_001<tab>Eureka Anemos Expedition I.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_001<tab>アネモス帯調査記録 I","","False","0x00000009","",""
