"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_000<tab>Don't mind me─I'll only be recording your comings and goings for posterity. And for the benefit of our benefactors.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_000<tab>Don't mind me─I'll only be recording your comings and goings for posterity. And for the benefit of our benefactors.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_010<tab>Well met, friend. Thanks to you, we've all but completed our survey of Anemos. If you like, you may peruse my records of the expedition thus far.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_010<tab>Well met, friend. Thanks to you, we've all but completed our survey of Anemos. If you like, you may peruse my records of the expedition thus far.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_100_010<tab>Fine work as always, friend. I've finished compiling my notes on the Pagos expedition, should you like to review them for posterity.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_100_010<tab>Fine work as always, friend. I've finished compiling my notes on the Pagos expedition, should you like to review them for posterity.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_110_010<tab>Splendid work, in spite of our recent troubles. Should you be so inclined, my records of the Pyros expedition are available for review.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_110_010<tab>Splendid work, in spite of our recent troubles. Should you be so inclined, my records of the Pyros expedition are available for review.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_120_010<tab>Eureka is no longer a threat, and it's thanks to you. My records are available in case you wish to revisit your feats.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_120_010<tab>Eureka is no longer a threat, and it's thanks to you. My records are available in case you wish to revisit your feats.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_130_010<tab>Eureka is no longer a threat, but alas... My records are available for review, but I understand if it's still too fresh.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_130_010<tab>Eureka is no longer a threat, but alas... My records are available for review, but I understand if it's still too fresh.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_140_010<tab>With Eureka and its weapons consigned to the aether, our work on the isle is complete. My records are in order in case you'd like to review what we've achieved here.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_140_010<tab>With Eureka and its weapons consigned to the aether, our work on the isle is complete. My records are in order in case you'd like to review what we've achieved here.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_150_010<tab>With Master Ejika's miraculous return, I daresay we've tied up all loose ends on the isle. My records are in order in case you'd like to review what we've achieved here.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_150_010<tab>With Master Ejika's miraculous return, I daresay we've tied up all loose ends on the isle. My records are in order in case you'd like to review what we've achieved here.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q1_000_000<tab>Which record would you like to peruse?","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q1_000_000<tab>Which record would you like to peruse?","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_001<tab>Eureka Anemos Expedition I.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_001<tab>Eureka Anemos Expedition I.","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_002<tab>Eureka Anemos Expedition II.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_002<tab>Eureka Anemos Expedition II.","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_003<tab>Eureka Anemos Expedition III.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_003<tab>Eureka Anemos Expedition III.","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_001<tab>Eureka Pagos Expedition I.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_001<tab>Eureka Pagos Expedition I.","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_002<tab>Eureka Pagos Expedition II.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_002<tab>Eureka Pagos Expedition II.","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_003<tab>Eureka Pagos Expedition III.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_003<tab>Eureka Pagos Expedition III.","","False","0x0000000E","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A2_000_001<tab>Eureka Pyros Expedition I.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A2_000_001<tab>Eureka Pyros Expedition I.","","False","0x0000000F","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A2_000_002<tab>Eureka Pyros Expedition II.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A2_000_002<tab>Eureka Pyros Expedition II.","","False","0x00000010","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A2_000_003<tab>Eureka Pyros Expedition III.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A2_000_003<tab>Eureka Pyros Expedition III.","","False","0x00000011","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_004<tab>Nothing.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_004<tab>Nothing.","","False","0x00000012","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q3_000_000<tab>Which record would you like to peruse?","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q3_000_000<tab>Which record would you like to peruse?","","False","0x00000013","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_001<tab>Eureka Anemos Expedition.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_001<tab>Eureka Anemos Expedition.","","False","0x00000014","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_002<tab>Eureka Pagos Expedition.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_002<tab>Eureka Pagos Expedition.","","False","0x00000015","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_003<tab>Eureka Pyros Expedition.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_003<tab>Eureka Pyros Expedition.","","False","0x00000016","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_004<tab>Eureka Hydatos Expedition.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_004<tab>Eureka Hydatos Expedition.","","False","0x00000017","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_005<tab>Baldesion Arsenal Expedition.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_005<tab>Baldesion Arsenal Expedition.","","False","0x00000018","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_006<tab>Nothing.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_006<tab>Nothing.","","False","0x00000019","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q4_000_000<tab>Which record would you like to peruse?","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q4_000_000<tab>Which record would you like to peruse?","","False","0x0000001A","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_001<tab>Eureka Anemos Expedition I.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_001<tab>Eureka Anemos Expedition I.","","False","0x0000001B","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_002<tab>Eureka Anemos Expedition II.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_002<tab>Eureka Anemos Expedition II.","","False","0x0000001C","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_003<tab>Eureka Anemos Expedition III.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_003<tab>Eureka Anemos Expedition III.","","False","0x0000001D","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_004<tab>Return.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_004<tab>Return.","","False","0x0000001E","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q5_000_000<tab>Which record would you like to peruse?","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q5_000_000<tab>Which record would you like to peruse?","","False","0x0000001F","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_001<tab>Eureka Pagos Expedition I.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_001<tab>Eureka Pagos Expedition I.","","False","0x00000020","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_002<tab>Eureka Pagos Expedition II.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_002<tab>Eureka Pagos Expedition II.","","False","0x00000021","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_003<tab>Eureka Pagos Expedition III.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_003<tab>Eureka Pagos Expedition III.","","False","0x00000022","",""
"","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_004<tab>Return.","TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_004<tab>Return.","","False","0x00000023","",""
