"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANGNA301_02261_SEQ_00<tab>By the clacker of his mandibles, the Vath keeneye seems happy to see you.<br>※The difficulty of this quest will be synced to your current level.","TEXT_BANGNA301_02261_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト受注クラス・ジョブ制限<var 49 01 /var><var 48 01 /var><br>ヴァスの塚のサーチャーは、依頼したいことがあるようだ。","","False","0x00000000","",""
"","TEXT_BANGNA301_02261_SEQ_01<tab>Not long ago, hunters from Tailfeather put in a request for melia branches, a pliable wood perfect for making arrows. The Vath keeneye asks that you venture out into the Smoldering Wastes in his stead. Marking your map with three locations known to be melia budding grounds, he asks that you slay any meliae you find and collect their branches.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANGNA301_02261_SEQ_01<tab>※本クエストには<br>「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト受注クラス・ジョブ制限」が、<br>　設定されています。<br>　受注時と同じクラス・ジョブでのみ進行できます。<br><br>サーチャーから、テイルフェザーに納品する<var 28 ((EventItem)) F61E8C1F01 /var>の収集を頼まれた。スモーキングウェイストにある3ヶ所の「<var 28 ((EObj)) F61E9F6101 /var>」で周囲を見渡し、「<var 28 ((BNpcName)) F2126901 /var>」が現れたら討伐して「<var 28 ((EventItem)) F61E8C1F01 /var>」を入手しよう。","","False","0x00000001","",""
"","TEXT_BANGNA301_02261_SEQ_02<tab>You visit the three budding grounds, but only obtain branches from two of the meliae that appeared. Nevertheless, you can do no more than what was asked of you. Return to Loth ast Vath and deliver what melia branches you found.","TEXT_BANGNA301_02261_SEQ_02<tab><var 28 ((EventItem)) F61E8C1F01 /var>を2つ入手した。ヴァスの塚の「サーチャー」に「<var 28 ((EventItem)) F61E8C1F01 /var>」を渡そう。","","False","0x00000002","",""
"","TEXT_BANGNA301_02261_SEQ_03<tab>The Vath keeneye is more than happy with the branches you provide him. As an aside, he tells you of his offer of nanka eggs to the hunters of Tailfeather, in addition to the branches they requested. Though his intentions were pure, he was surprised at the hunters' reaction. It would seem the Vath keeneye has much to learn of the likes and dislikes of other races. ","TEXT_BANGNA301_02261_SEQ_03<tab>サーチャーに<var 28 ((EventItem)) F61E8C1F01 /var>を渡した。彼は、ほかにも需要がないものかと、ヒトにナンカの卵を勧めてみたが、突き返されたようだ。","","False","0x00000003","",""
"","TEXT_BANGNA301_02261_SEQ_04<tab>","TEXT_BANGNA301_02261_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANGNA301_02261_SEQ_05<tab>","TEXT_BANGNA301_02261_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANGNA301_02261_SEQ_06<tab>","TEXT_BANGNA301_02261_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANGNA301_02261_SEQ_07<tab>","TEXT_BANGNA301_02261_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANGNA301_02261_SEQ_08<tab>","TEXT_BANGNA301_02261_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANGNA301_02261_SEQ_09<tab>","TEXT_BANGNA301_02261_SEQ_09<tab>","","False","0x00000009","",""
