"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Allagan Tomestone of Lore Exchange.","アラガントームストーン:伝承を詩学に交換","","False","0x00000001","",""
"","Allagan Tomestone of Scripture Exchange.","アラガントームストーン:聖典を詩学に交換","","False","0x00000002","",""
"","Allagan Tomestone of Verity Exchange","アラガントームストーン:真理を万物に交換","","False","0x00000003","",""
"","Allagan Tomestone of Creation Exchange","アラガントームストーン:万物を虚構に交換","","False","0x00000004","",""
"","Allagan Tomestone of Mendacity Exchange","アラガントームストーン:虚構を詩学に交換","","False","0x00000005","",""
"","Allagan Tomestone of Genesis Exchange","アラガントームストーン:創世を詩学に交換","","False","0x00000006","",""
"","Allagan Tomestones of Goetia Exchange","アラガントームストーン:魔典を幻想に交換","","False","0x00000007","",""
"","Allagan Tomestones of Phantasmagoria Exchange","アラガントームストーン:幻想を奇譚に交換","","False","0x00000008","",""
"","Allagan Tomestones of Allegory Exchange.","アラガントームストーン:奇譚を詩学に交換","","False","0x00000009","",""
"","Allagan Tomestones of Revelation Exchange.","アラガントームストーン:黙示を詩学に交換","","False","0x0000000A","",""
"","Allagan Tomestones of Aphorism Exchange","アラガントームストーン:経典を天文に交換","","False","0x0000000B","",""
"","Allagan Tomestones of Astronomy Exchange","アラガントームストーン:天文を因果に交換","","False","0x0000000C","",""

