"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_020<tab>It appears yesterday's enemy is tomorrow's friend...but then, where does that leave us today?","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_020<tab>Nos ennemis d'hier sont donc nos alliés d'aujourd'hui... On ne sait vrrraiment plus à quoi s'attendre<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_040<tab>I may or may not have overheard our friend the dramaturge utter the word “fetch” a time or three during your last conversation. Don't let it discourage you. I know these tasks would be far from simple were it not for the trust you have fostered with the people of some half-dozen nations.","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_040<tab>En plus d'être un<var 08 E905 ((e)) (()) /var> combattant<var 08 E905 ((e)) (()) /var> redoutable, vous m'avez également l'air d'être un<var 08 E905 ((e)) (()) /var> coursi<var 08 E905 ((ère)) ((er)) /var> d'exception<var 1D /var>! Pas étonnant que tout le monde vous apprrrécie à ce point<var 1D /var>!","","False","0x00000001","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_085<tab>Well, that was...unexpected. All right, all right... After Lesalia, perhaps I <var 1A 02 /var>should<var 1A 01 /var> have seen that coming, but don't tell me you didn't soil your breeches just a little when Ba'Gamnan's ritual started.","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_085<tab>Je ne me remets toujours pas de ce spectacle... Le pouvoirrr des auralithes sacrées est proprement incroyable<var 1D /var>! Et tout aussi effroyable...","","False","0x00000002","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_090<tab>Oh, you thought I might be joining you on your journey into the heart of a thousand-year-old nest of fiends? Sorry to disappoint, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, but a detailed account of any swashbuckling upon your safe return will suffice...or failing that a body. That would make for <var 1A 02 /var>quite<var 1A 01 /var> a story.","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_090<tab>Je ne serai pas à vos côtés durant cette périlleuse entreprise, mais le cœurrr y est, n'en doutez pas<var 1D /var>! Au fait, je compte sur vous pour tout me raconter dans les moindres détails à votre retour. Si vous ne le faites pas pour moi, faites-le au moins pour mes lecteurs<var 1D /var>!","","False","0x00000003","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_JENOMIS_000_050<tab>An interesting choice of attire... Is aught amiss?","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_JENOMIS_000_050<tab>Que se passe-t-il<var 1D /var>? Pourquoi êtes-vous vêtu<var 08 E905 ((e)) (()) /var> de la sorte<var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_JENOMIS_000_090<tab>While it may <var 1A 02 /var>seem<var 1A 01 /var> that I only call upon you when danger rears its ugly head, I assure you nothing could be further from the truth.<br>...You seem unconvinced. Ahem. Perhaps we should speak of this upon your return from the Clockwork City?","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_JENOMIS_000_090<tab>Je n'irai pas par quatre chemins, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>: vous êtes notre seul et unique espoir<var 1D /var>! Désolé de vous mettre autant à con<var 16 /var>tri<var 16 /var>bu<var 16 /var>tion, mais nous n'avons pas le choix<var 1D /var>! Que les dieux vous octroient la victoire<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_RAMZA_000_085<tab>I care not about his vaunted past─Ba'Gamnan is a petty thug who deserves every onze of suffering the Duma brings him.","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_RAMZA_000_085<tab>Dire que l'absorption de Ba'Gamnan par Duma était inattendue est un euphémisme, mais c'était peut-être le prix à payer pour avoir mené une aussi longue carrière de hors-la-loi.","","False","0x00000006","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_RAMZA_000_090<tab>First Lesalia and now Goug! What other wonders might slumber beneath our very feet?","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_RAMZA_000_090<tab>Après Lesalia tapie dans le tréfonds de Rabanastre, nous voilà partis à la conquête de Goug. J'ai hâte de voir ce qui nous attend au sommet du Phare de Ridorana...","","False","0x00000007","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_RAMZA_000_100<tab>Just you wait, my friends! That necklace belonged to none other than my namesake, Ramza Beoulve, and I shall prove it!","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_RAMZA_000_100<tab>Ce collier appartenait à nul autre que mon homonyme Ramza Beoulve<var 1D /var>! Ceux qui ne me croient pas n'ont qu'à bien se tenir, car je leur prouverai que j'ai raison<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_020<tab>The Bangaa who took us hostage were once royal fusiliers? Whatever could have driven them to this life of villainy?","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_020<tab>Ces pirates que nous redoutions tant n'ont donc pas toujours été des hors-la-loi. De toute manière, tout est de la faute de l'Empire...","","False","0x00000009","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_040<tab>I humbly apologize on behalf of the Majestic. What made the players think they might order you about like some lowborn scullion I do not know, but I, for one, condemn their actions. I shall speak with Father about having the relevant parties reprimanded.","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_040<tab>Vous n'avez pas trop mal aux pieds après ce long voyage<var 1D /var>? N'oubliez pas de vous reposer, d'accord<var 1D /var>?","","False","0x0000000A","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_085<tab>According to Father, the Durai Papers speak of the auracite as a “holy stone.” But I see nothing holy in what it did to Argath and Ba'Gamnan.","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_085<tab>Ces auralithes me font peur... D'ailleurs, pourquoi les appelle-t-on “sacrées”<var 1D /var>? Per<var 16 /var>son<var 16 /var>nel<var 16 /var>le<var 16 /var>ment, j'ai la nette impression qu'elles ne font que répandre le mal autour d'elles. Qu'y a-t-il de sacré là-dedans<var 1D /var>?","","False","0x0000000B","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_090<tab>This necklace... Why is it so special? I'm frightened, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_090<tab>Le collier de maman... Quel peut bien être son secret<var 1D /var>? Tout ceci commence à me faire très peur...","","False","0x0000000C","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_100<tab>I still cannot believe it─my mother's necklace, auracite! Could it truly be that some hidden desire long stored within has been guiding us from the first?","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_100<tab>Je n'arrive toujours pas à croire qu'une auralithe sacrée avait été sertie dans le collier de ma mère. Se pourrait-il que nous ayons été guidés par la volonté qu'il contient depuis le départ<var 1D /var>?","","False","0x0000000D","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_101<tab>What if my father's quest to discover Ivalice and wash clean our family name was all someone else's will? ...And he a mere puppet?","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_ALMA_000_101<tab>Et si notre combat pour laver notre nom nous avait été instigué par quelqu'un d'autre<var 1D /var>? Et si nous n'étions que des marionnettes<var 1D /var>? Je n'ose imaginer la réaction de mon père si une telle chose s'avérait...","","False","0x0000000E","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_MONTBLANC_000_020<tab>Do I know of Ridorana? Of course I know of Ridorana! Now, have I been there? No. Cannot say that I have, kupo.","TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_MONTBLANC_000_020<tab>Évidemment que j'avais déjà entendu parler du Phare de Ridorana, pardi<var 1D /var>! On y va quand vous voulez, kupo<var 1D /var>!","","False","0x0000000F","",""
