"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Tataru","Tataru","","False","0x00000001","",""
"","Tataru Taru","Tataru Taru","","False","0x00000002","",""
"","Scion of the Seventh Dawn
Coinkeeper","Membre des Héritiers de la Septième Aube
Trésorière","","False","0x00000003","",""
"","Though publicly known as the organization's receptionist, Tataru also serves as the Scions' coinkeeper─a role she executes with an enthusiastic cunning that borders on the terrifying.

Born to Ul'dahn merchants, the young Tataru had everything a Lalafell could ask for─until her family lost it all to bankruptcy. Plagued by debt and still smarting from this abrupt introduction to the harsh realities of the sultanate, she apprenticed herself to a lapidary at the age of twelve, and henceforth supported the household with her meager earnings. It was during this period that she met Minfilia─a miner come to sell gems and ore─who would later recruit Tataru to oversee the Path of the Twelve's finances.

Tataru, in turn, resolved to use her newfound position not only to accrue personal wealth, but also to serve others. Indeed, when the Path of the Twelve relocated to the Waking Sands, and her role was expanded to include secretarial duties, she used her considerable social acumen to build relationships and increase its influence. As the organization slowly but surely grew into an association of like-minded and gifted souls, she was instrumental in seeking out potential members blessed with the Echo.

After the Seventh Umbral Calamity, when the Path of the Twelve merged with the Circle of Knowing to form the Scions of the Seventh Dawn, Tataru continued her tenure as secretary and coinkeeper combined. When the political situation in Ul'dah drove the Scions from their headquarters for a time, she journeyed with Alphinaud and the Warrior of Light to Ishgard, that they might there regroup and rebuild the organization. Later, she accompanied a contingent of Scions to the Far East, where she established ties with the East Aldenard Trading Company's Kugane branch in order to fund local anti-imperial resistance efforts─one of her many laudable ventures on the Scions' behalf.

Privately, Tataru has long regretted her inability to assist her comrades in martial endeavors, and thus sought to train as an arcanist. Alas, these efforts met with misfortune, including the escape of her Carbuncle companion, and so she has since resolved to provide financial support through trades such as mining and weaving. In so doing, she has become something of a master artisan─going so far as to establish her own boutique in Old Sharlayan─yet she always manages to find the time to fashion new outfits for her Scion friends when they stand poised upon the threshold of journeys new.","Tataru était of<var 16 /var>fi<var 16 /var>ciel<var 16 /var>le<var 16 /var>ment la réceptionniste des Héritiers de la Septième Aube. Toutefois, la Lalafelle gérait également les comptes de l'or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion d'une main de fer, d'où sa seconde étiquette de trésorière.

Née à Ul'dah, elle connut une enfance privilégiée, jusqu'à ce que la faillite de l'entreprise de son père ne précipite son foyer dans la précarité et le surendettement. Par la force des choses, elle apprit très tôt la valeur de l'argent, et c'est âgée d'à peine douze ans qu'elle se fit apprentie au sein d'une enseigne de joaillerie, afin d'aider un tant soit peu ses parents sur le plan pécuniaire.
C'est à cette période qu'elle fit la rencontre de Minfilia. Cette dernière était alors mineuse et venait ré<var 16 /var>gu<var 16 /var>liè<var 16 /var>re<var 16 /var>ment revendre des pierres précieuses sur les marchés d'Ul'dah. Lorsqu'elle fonda plus tard la Voie des Douze, c'est tout na<var 16 /var>tu<var 16 /var>rel<var 16 /var>le<var 16 /var>ment qu'elle se tourna vers son amie lalafelle afin de gérer la comptabilité de l'association. Tataru accepta l'invitation de bon cœur, voyant là une occasion unique de conjuguer commerce et projet philanthropique. Par la suite, elle s'installa durablement à la réception du Refuge des sables, le fief de l'or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion, et usa de ses talents de négociante pour en étendre la notoriété. Elle recruta entre autres un certain nombre de détenteurs du pouvoir de l'Écho, au sein de ce qui s'apparenta de plus en plus à un lieu de rencontre pour individus hors du commun.

La survenue du septième fléau marqua la fusion de la Voie des Douze et du Cénacle du Savoir en une nouvelle or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion, les Héritiers de la Septième Aube, au sein de laquelle Tataru conserva sa double casquette de réceptionniste et de trésorière.
Bien plus tard, Ul'dah fut secouée par une crise politique sans précédent, mettant en péril l'avenir même des Héritiers. Tataru alla alors avec Alphinaud et <var 08 E905 ((la Guerrière)) ((le Guerrier)) /var> de la Lumière trouver refuge à Ishgard, depuis laquelle elle se battit pour remettre le groupe sur pied. Elle se rendra ensuite à Kugane avec ses camarades et nouera un solide partenariat avec la Firme du commerce de l'Aldenard oriental, soutenant indirectement le soulèvement des populations locales contre l'occupant garlemaldais.

Parce qu'elle nourrissait depuis longtemps une légère frustration de ne pouvoir s'illustrer sur le champ de bataille, Tataru s'est essayée un temps à l'arcanisme. Hélas, malgré son don pour l'arithmétique, elle n'est jamais parvenue à briller dans cette discipline (ni à se faire obéir de son Carbuncle), et a fini par jeter l'éponge. Elle s'est alors tournée vers les métiers de mineuse et de couturière avec, cette fois, beaucoup plus de succès. Au fil du temps, elle a acquis un véritable savoir-faire d'artisane, qu'elle exhibe à travers les tenues et équipements qu'elle confectionne pour <var 08 E905 ((la Guerrière)) ((le Guerrier)) /var> de la Lumière et ses camarades, ou encore au sein de la Tarufacture, sa propre enseigne qu'elle a ouverte à Sharlayan.","","False","0x00000004","",""
"","The Scions of the Seventh Dawn","Héritiers de la Septième Aube","","False","0x00000005","",""
"","The Scions of the Seventh Dawn","Héritiers de la Septième Aube","","False","0x00000006","",""
"","This secret society was the product of a merger between the Circle of Knowing, led by Louisoix Leveilleur, and the Path of the Twelve, led by Minfilia Warde, following the Seventh Umbral Calamity.

Working in concert with the leaders of Eorzea, the Scions strove to address the myriad problems that plagued the realm, be it the godlike primals, the imperialistic Garleans, or the scheming Ascians─beings who have long shaped history from the shadows. As a means to achieve its objectives, the society sought out those blessed with the Echo, a mysterious power with myriad manifestations, the most notable of which was the ability to walk in the memories of others. It was for this reason they extended an invitation to the Warrior of Light.

On account of their contributions in dealing with several primals and the XIVth Imperial Legion, the Scions' existence became public knowledge. Utilizing their newfound reputation, Alphinaud Leveilleur founded the Crystal Braves, a military organization intended to pave the way for a unified Eorzea. However, the society's activities had made it the target of a Monetarist faction of Ul'dah, and an elaborate betrayal by Alphinaud's presumed allies resulted in the Scions being framed for the sultana's assassination. Though branded fugitives and scattered for a time, they eventually learned of a plot within a plot that saw the monarch put into a deep slumber rather than slain, and succeeded in clearing their names.

Their honor restored, the Scions went on to become key players in the liberation of Ala Mhigo and Doma from imperial rule, and after helping to avert the Final Days, they judged their mission fulfilled. So it was that they announced their disbandment─at least outwardly─and retreated from plain sight to labor in secret once more.","Une or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion secrète issue de la fusion du Cénacle du Savoir, fondé par Louisoix Leveilleur afin de sauver Éorzéa de la destruction, et de la Voie des Douze de Minfilia Warde.

Formés après le septième fléau, les Héritiers de la Septième Aube avaient pour vocation de résoudre le problème des Primordiaux et de l'expansion impériale tout en s'opposant aux plans des Asciens, des conspirateurs manipulant en secret le cours de l'Histoire. De ce fait, ils représentaient des alliés de poids aux yeux de l'Alliance éorzéenne.
Leurs intérêts les conduisaient en outre à s'intéresser de près au pouvoir de l'Écho, et à rechercher activement ses détenteurs. Ils recrutèrent notamment l'emblématique <var 08 E905 ((Guerrière)) ((Guerrier)) /var> de la Lumière <var 08 E905 ((considérée)) ((considéré)) /var> comme <var 08 E905 ((une héroïne)) ((un héros)) /var> par les Éorzéens.

Après plusieurs victoires sur les Primordiaux et la 14e légion impériale, les Héritiers sortirent de l'ombre, devenant une institution officielle. Dans la foulée, certains de ses membres fondèrent leur propre groupe, les Braves du Cristal. Hélas, Héritiers comme Braves servirent ensuite à leur insu de boucs émissaires pour les monétaristes d'Ul'dah, dans un complot visant à assassiner la sultane Nanamo Ul Namo. Cet épisode faillit leur être fatal<var 1D /var>; heureusement, grâce au soutien du général Raubahn Aldynn et de la sultane elle-même (qui, entre-temps, avait repris les rênes du pouvoir), ils furent lavés de tout soupçon, et reprirent peu à peu leurs activités, jouant plus tard un rôle clef dans la libération des provinces d'Ala Mhigo et de Doma.

Après d'innombrables batailles, ils finirent par déjouer l'apocalypse, un exploit à la suite duquel ils considérèrent leur mission achevée, et décidèrent d'un commun accord de dissoudre leur or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion. Pour autant, ils continuent de s'affairer chacun de leur côté, à l'écart de la scène officielle.","","False","0x00000007","",""
"","The Final Days","L'apocalypse","","False","0x00000008","",""
"","The Final Days","L'apocalypse","","False","0x00000009","",""
