"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST2021RECOLLECTION_00714_NONOTTA_000_045<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what excellent timing! I was handing out another pile of gifts to our helpers, and am in dire need of a tea break. Would you be so kind...?","TEXT_FESEST2021RECOLLECTION_00714_NONOTTA_000_045<tab>冒険者さん、ちょうどいいところに！<br>引き続き、お礼の品の配布をしているのですが、<br>少しだけ休憩したいので、代わってもらいたいのですぅ～！","","True","0x00000000","",""
"","TEXT_FESEST2021RECOLLECTION_00714_SYSTEM_000_046<tab>You can now replay the gift-giving task from the quest “A Poultry Sum.”","TEXT_FESEST2021RECOLLECTION_00714_SYSTEM_000_046<tab>クエスト「エッグハントに彩りを添えて」の、<br>お礼の品配布を再度プレイすることができます。","","True","0x00000001","",""
"","TEXT_FESEST2021RECOLLECTION_00714_Q1_000_000<tab>Begin distributing the gifts?","TEXT_FESEST2021RECOLLECTION_00714_Q1_000_000<tab>お手伝いを開始しますか？","","True","0x00000002","",""
"","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_020<tab>Greetings. We have come to report the completion of our part in the decorations.","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_020<tab>飾りつけが終わりましたので、<br>報告のため、戻ってまいりました。","","True","0x00000003","",""
"","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_021<tab>'Tis a joyful duty to assist with the Hatching<var 1F /var>tide adornments, knowing that every inhabitant of Gridania might enjoy the festivities. I hope you, too, will take a moment to join in this rare chance for revelry.","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_021<tab>都市民のみなさまが「エッグハント」を楽しめるよう、<br>私も飾りつけに協力することにしたのです。<br>つかの間の祝祭を、あなたも楽しんでくださいね。","","True","0x00000004","",""
"","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_022<tab>...In charge of rewarding festival helpers, you say? I've not done aught so grand as to merit a reward, but in the spirit of the occasion I shall humbly accept your gift.","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_022<tab>協力の礼に、品物を配っているのですか？<br>何かをいただくほどのことはしていないのですが、<br>これも祝祭の一環……ありがたく受け取りましょう。","","True","0x00000005","",""
"","TEXT_FESEST2021RECOLLECTION_00714_Q4_000_000<tab>Which gift set will you choose from?","TEXT_FESEST2021RECOLLECTION_00714_Q4_000_000<tab>どれを渡す？","","True","0x00000006","",""
"","TEXT_FESEST2021RECOLLECTION_00714_A4_000_001<tab>The rabbit and chicken stuffed toys.","TEXT_FESEST2021RECOLLECTION_00714_A4_000_001<tab>ウサギとニワトリのぬいぐるみ","","True","0x00000007","",""
"","TEXT_FESEST2021RECOLLECTION_00714_A4_000_002<tab>The painted eggs filled with treats.","TEXT_FESEST2021RECOLLECTION_00714_A4_000_002<tab>焼き菓子入りの飾りタマゴ","","True","0x00000008","",""
"","TEXT_FESEST2021RECOLLECTION_00714_A4_000_003<tab>The opulent Archon eggs.","TEXT_FESEST2021RECOLLECTION_00714_A4_000_003<tab>華やかなアルコンエッグ","","True","0x00000009","",""
"","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_023<tab>My, what charming little toys.","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_023<tab>まあ、かわいらしいぬいぐるみですね。","","True","0x0000000A","",""
"","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_024<tab>If you'll take the rabbit, then I shall claim this adorable chicken.","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_024<tab>では、私はニワトリのぬいぐるみをいただくので、<br>あなたはウサギのぬいぐるみを受け取ってください。","","True","0x0000000B","",""
"","TEXT_FESEST2021RECOLLECTION_00714_BODYGUARD01623_000_025<tab>A gift from y-you...? I shall treasure it always!","TEXT_FESEST2021RECOLLECTION_00714_BODYGUARD01623_000_025<tab>あっ、ありがとうございます……！！<br>家宝にさせていただきますっ！","","True","0x0000000C","",""
"","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_026<tab>My, what lovely colors... And judging by this scent, there are baked treats hiding within. A perfect accompaniment for my morning tea.","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_026<tab>まあ、素敵な飾りタマゴ……。<br>それにこの香り、焼き菓子が入っているのですね。<br>のちほど、お茶と一緒にいただくことにしましょう。","","True","0x0000000D","",""
"","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_027<tab>Well, isn't this exquisite... It shall grace my mantle as a memento of these happy celebrations.","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_027<tab>まあ、素晴らしい装飾のアルコンエッグ……。<br>祝祭の記念になる、とても美しい工芸品ですね。<br>此度の思い出として、大切に飾っておきましょう。","","True","0x0000000E","",""
"","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_028<tab>Such a lovely surprise! Now, if you will pray excuse us...","TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_028<tab>それでは、あなたもよい1日をお過ごしください。","","True","0x0000000F","",""
"","TEXT_FESEST2021RECOLLECTION_00714_MIOUNNE_000_030<tab>Hah, why am I not surprised to see you here? We had a guild meeting scheduled, but you know how adventurers are─we just had to get involved in the celebrations.","TEXT_FESEST2021RECOLLECTION_00714_MIOUNNE_000_030<tab>やあ、君も「エッグハント」に参加していたのか。<br>こっちは冒険者ギルドの打ち合わせだったんだけど、<br>その流れで、飾りつけを手伝うことになってね。","","True","0x00000010","",""
