"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_000<tab>Well met, friend. I'm Gisilbehrt, proud man of the Flames.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_000<tab>うん？　冒険者か。<br>何の用なのか？","","False","0x00000000","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_001<tab>Ah, it's you. Drawn by the whispers of revolution, are we?","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_001<tab>ああ、お前か。<br>さては、アラミゴ絡みの不穏な動きを察して、<br>この地へ来たんだな？","","False","0x00000001","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_002<tab>Ho, this is a pleasant surprise. Come to look in on the refugees now that they are free to return to Ala Mhigo?","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_002<tab>ああ、お前か。<br>アラミゴの解放を成し遂げたことで、<br>ここの様子が気になって来たんだな？","","False","0x00000002","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_010<tab>I have charge of security here at Little Ala Mhigo, though that's just half of my duties. The other half is maintaining surveillance over the Amalj'aa encampment to the south.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_010<tab>私はここの警備を任されている。<br>見ればわかると思うが、私はアラミゴ人ではないぞ。","","False","0x00000003","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_011<tab>So as to keep a closer watch on the lizardmen, the Immortal Flames entered into an agreement with the refugees. We provide them with relief by way of provisions, and in return they let us use these caverns for our operations.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_011<tab>我々不滅隊は、食糧援助の見返りに、<br>ここを対アマルジャ族用の軍事拠点として間借りしている。","","False","0x00000004","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_012<tab>Like you, I'm an outsider in this place. If you find yourself in any sort of trouble, don't hesitate to come to me.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_012<tab>私もこの集落ではよそ者だ。<br>何か困ったことがあったら相談に乗ろう。","","False","0x00000005","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_020<tab>This settlement was founded by Ala Mhigan refugees. When their nation fell to the Garleans, they fled in droves, hoping to find a safe haven in either Gridania or Ul'dah. Sad to say, most made it to neither.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_020<tab>ここはアラミゴ難民の集落だ。<br>彼らはガレマール帝国に故郷を奪われて流れてきた。","","False","0x00000006","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_021<tab>For all intents and purposes, Gridania is ruled by the elementals, who turn away outsiders on a whim. As for Ul'dah...well, Ul'dah is ruled by coin. And so, having nowhere else to go, the refugees ended up here.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_021<tab>グリダニアに向かった者も多いのだが、<br>ここにいるのは森の精霊に受け入れられず、<br>かといってウルダハの都市にも馴染めなかった連中だ。","","False","0x00000007","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_022<tab>You'll find them to be a bitter lot, but that's to be expected, considering all they've been through. Don't be surprised if you're kept at a distance. That said, given time and genuine concern, they'll eventually open up.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_022<tab>民族の結束が固いぶん、<br>少しとっつきにくい印象があるが、<br>腹を割って話せばそう悪い連中じゃないぞ。","","False","0x00000008","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_030<tab>A home away from home for the lost children of Ala Mhigo, ever since Garlemald conquered their homeland twenty years ago.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_030<tab>ここはアラミゴ難民の集落だ。<br>彼らの祖国は、20年前にガレマール帝国の侵略を受け、<br>現在もまだ占領されている状態だ。","","False","0x00000009","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_031<tab>Gundobald's done his best to negotiate with Ul'dah on behalf of his people, and get them whatever aid and succor the tight-fisted coincounters will abide.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_031<tab>そこから逃げ出してきたアラミゴ人を、<br>今でも顔役をしているグンドバルドたちがまとめあげ、<br>ウルダハと交渉して、この地に集落を築いたと聞いている。","","False","0x0000000A","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_032<tab>Aye, I may be a man of Thanalan, but my heart bleeds for them and theirs. Twenty long years─I can't even begin to imagine. But times are changing, what with some in the Resistance growing bolder with their words and deeds...","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_032<tab>私はウルダハの人間だから、この20年の重みはわからん。<br>ただ、彼らの心は、いまだ祖国奪還に燃えているらしい。<br>最近また、その傾向が強くなっているように感じるな。","","False","0x0000000B","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_040<tab>A home away from home for the lost children of Ala Mhigo, ever since Garlemald conquered their homeland twenty years ago.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_040<tab>知ってのとおり、ここはアラミゴ難民の集落だ。<br>彼らの祖国は、20年前にガレマール帝国の侵略を受け、<br>それ以来、苦しい避難生活を強いられてきた。","","False","0x0000000C","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_041<tab>But thanks to the hard work and dedication of the Alliance and the Resistance─and you and yours, of course─the imperial forces have been driven from Gyr Abania, and these good men and women are free to return home, if they so desire.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_041<tab>だが、エオルゼア同盟軍とアラミゴ解放軍、<br>そして、お前たちの「暁」とが力を合わせた結果、<br>アラミゴの帝国支配は終焉した。","","False","0x0000000D","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_042<tab>That said, many of them have built new lives for themselves here, and I suspect some are hesitant to pack it all up and move back to a place they left decades ago...or never knew at all. But I'm just a man of Thanalan, so what do I know.","TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_042<tab>私はウルダハの人間だから、この20年の重みはわからん。<br>ただ、彼らの未来が開けたことだけは、紛れもない事実だろう。<br>これから少しずつ、リトルアラミゴも変わっていくだろうな。","","False","0x0000000E","",""
"","TEXT_REGWILLITTLEALAMHIGO_00122_Q1_000_000<tab>What will you ask?","TEXT_REGWILLITTLEALAMHIGO_00122_Q1_000_000<tab>何を聞く？","","False","0x0000000F","",""
