"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKHZ007_04005_SEQ_00<tab>Edilaude looks as if she's ready to take on the world.","TEXT_LUCKHZ007_04005_SEQ_00<tab>Edilaude stellt ein verwegenes Grinsen zur Schau.","","True","0x00000000","",""
"","TEXT_LUCKHZ007_04005_SEQ_01<tab>","TEXT_LUCKHZ007_04005_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_LUCKHZ007_04005_SEQ_02<tab>","TEXT_LUCKHZ007_04005_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_LUCKHZ007_04005_SEQ_03<tab>","TEXT_LUCKHZ007_04005_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_LUCKHZ007_04005_SEQ_04<tab>","TEXT_LUCKHZ007_04005_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKHZ007_04005_SEQ_05<tab>","TEXT_LUCKHZ007_04005_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKHZ007_04005_SEQ_06<tab>","TEXT_LUCKHZ007_04005_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKHZ007_04005_SEQ_07<tab>","TEXT_LUCKHZ007_04005_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKHZ007_04005_SEQ_08<tab>","TEXT_LUCKHZ007_04005_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKHZ007_04005_SEQ_09<tab>","TEXT_LUCKHZ007_04005_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKHZ007_04005_SEQ_10<tab>","TEXT_LUCKHZ007_04005_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKHZ007_04005_SEQ_11<tab>","TEXT_LUCKHZ007_04005_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKHZ007_04005_SEQ_12<tab>","TEXT_LUCKHZ007_04005_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKHZ007_04005_SEQ_13<tab>","TEXT_LUCKHZ007_04005_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKHZ007_04005_SEQ_14<tab>","TEXT_LUCKHZ007_04005_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKHZ007_04005_SEQ_15<tab>","TEXT_LUCKHZ007_04005_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKHZ007_04005_SEQ_16<tab>","TEXT_LUCKHZ007_04005_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKHZ007_04005_SEQ_17<tab>","TEXT_LUCKHZ007_04005_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKHZ007_04005_SEQ_18<tab>","TEXT_LUCKHZ007_04005_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKHZ007_04005_SEQ_19<tab>","TEXT_LUCKHZ007_04005_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKHZ007_04005_SEQ_20<tab>","TEXT_LUCKHZ007_04005_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKHZ007_04005_SEQ_21<tab>","TEXT_LUCKHZ007_04005_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKHZ007_04005_SEQ_22<tab>","TEXT_LUCKHZ007_04005_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKHZ007_04005_SEQ_23<tab>","TEXT_LUCKHZ007_04005_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKHZ007_04005_TODO_00<tab>Use the coal to light the fireworks on Quill's Trace.","TEXT_LUCKHZ007_04005_TODO_00<tab>Die <var 32 ((EObj)) 06F61EB0A7020502 /var> auf dem Kreuzkarst-Spalier mit Feuerwerk laden","","True","0x00000018","",""
"","TEXT_LUCKHZ007_04005_TODO_01<tab>Use the coal to light the fireworks on the Mattock.","TEXT_LUCKHZ007_04005_TODO_01<tab>Die <var 32 ((EObj)) 06F61EB0A7020502 /var> erneut mit Feuerwerk laden","","True","0x00000019","",""
"","TEXT_LUCKHZ007_04005_TODO_02<tab>Use the coal to light the fireworks on the Abacus.","TEXT_LUCKHZ007_04005_TODO_02<tab>Die nächste <var 32 ((EObj)) 06F61EB0A7020502 /var> mit Feuerwerk laden","","True","0x0000001A","",""
"","TEXT_LUCKHZ007_04005_TODO_03<tab>Speak with Edilaude.","TEXT_LUCKHZ007_04005_TODO_03<tab>Mit Edilaude sprechen","","True","0x0000001B","",""
"","TEXT_LUCKHZ007_04005_TODO_04<tab>","TEXT_LUCKHZ007_04005_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_LUCKHZ007_04005_TODO_05<tab>","TEXT_LUCKHZ007_04005_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_LUCKHZ007_04005_TODO_06<tab>","TEXT_LUCKHZ007_04005_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_LUCKHZ007_04005_TODO_07<tab>","TEXT_LUCKHZ007_04005_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_LUCKHZ007_04005_TODO_08<tab>","TEXT_LUCKHZ007_04005_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_LUCKHZ007_04005_TODO_09<tab>","TEXT_LUCKHZ007_04005_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_LUCKHZ007_04005_TODO_10<tab>","TEXT_LUCKHZ007_04005_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_LUCKHZ007_04005_TODO_11<tab>","TEXT_LUCKHZ007_04005_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_LUCKHZ007_04005_TODO_12<tab>","TEXT_LUCKHZ007_04005_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_LUCKHZ007_04005_TODO_13<tab>","TEXT_LUCKHZ007_04005_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_LUCKHZ007_04005_TODO_14<tab>","TEXT_LUCKHZ007_04005_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_LUCKHZ007_04005_TODO_15<tab>","TEXT_LUCKHZ007_04005_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_LUCKHZ007_04005_TODO_16<tab>","TEXT_LUCKHZ007_04005_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_LUCKHZ007_04005_TODO_17<tab>","TEXT_LUCKHZ007_04005_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_LUCKHZ007_04005_TODO_18<tab>","TEXT_LUCKHZ007_04005_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_LUCKHZ007_04005_TODO_19<tab>","TEXT_LUCKHZ007_04005_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_LUCKHZ007_04005_TODO_20<tab>","TEXT_LUCKHZ007_04005_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_LUCKHZ007_04005_TODO_21<tab>","TEXT_LUCKHZ007_04005_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_LUCKHZ007_04005_TODO_22<tab>","TEXT_LUCKHZ007_04005_TODO_22<tab>","","True","0x0000002E","",""
