"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSTAN003_00136_SEQ_00<tab>Guildmaster Geva requires your assistance due to an unanticipated setback.","TEXT_CLSTAN003_00136_SEQ_00<tab>Gerbermeisterin Geva möchte dir einen wichtigen Auftrag anvertrauen.","","False","0x00000000","",""
"","TEXT_CLSTAN003_00136_SEQ_01<tab>You have been instructed to make a pair of hard leather caligae and a hard leather choker in place of a fellow guild member who has run away. Craft the two items and present them to Geva for inspection.","TEXT_CLSTAN003_00136_SEQ_01<tab>Du sollst für Geva anstelle eines Gerbers, der die Arbeit hingeworfen hat, <var 32 ((Item)) 02F20EBC020502 /var> und <var 32 ((Item)) 02F210D4020502 /var> anfertigen.","","False","0x00000001","",""
"","TEXT_CLSTAN003_00136_SEQ_02<tab>Despite your best efforts, your caligae and choker are not quite up to Fen<var 1F /var>Yll standards. Geva must make additional adjustments, which means the delivery will be delayed. Geva asks that you /kneel in apology before the customer, a gentleman by the name of Sosobati, who awaits in the reception area.","TEXT_CLSTAN003_00136_SEQ_02<tab>Die Lieferung der bestellten Waren verzögert sich, weil du nicht präzise genug gearbeitet hast und Geva nun die Mängel beheben muss. Dich schickt sie zu dem Kunden Sosobati, damit du dich in aller Form entschuldigst.","","False","0x00000002","",""
"","TEXT_CLSTAN003_00136_SEQ_03<tab>Much to your relief, Sosobati turns out to be an understanding fellow. He believes that Geva favors you highly, even if her words may not always make this wholly apparent. Taking the episode's lessons to heart, you continue to apply yourself to mastering your craft.

※The next leatherworker quest will be available from Geva upon reaching level 20.","TEXT_CLSTAN003_00136_SEQ_03<tab>Sosobati hat Verständnis. Seiner Ansicht nach muss Geva viel von dir halten, wenn sie sich persönlich um deine Arbeit kümmert. Versuch, ihre Erwartungen nicht zu enttäuschen, und arbeite weiter an deinen Fä<var 16 /var>hig<var 16 /var>kei<var 16 /var>ten in der Lederverarbeitung!

※ Sobald du als Gerber<var 08 E905 ((in)) (()) /var> Stufe 20 erreicht hast, kannst du von Geva den nächsten Gildenauftrag erhalten.","","False","0x00000003","",""
"","TEXT_CLSTAN003_00136_SEQ_04<tab>","TEXT_CLSTAN003_00136_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSTAN003_00136_SEQ_05<tab>","TEXT_CLSTAN003_00136_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSTAN003_00136_SEQ_06<tab>","TEXT_CLSTAN003_00136_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSTAN003_00136_SEQ_07<tab>","TEXT_CLSTAN003_00136_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSTAN003_00136_SEQ_08<tab>","TEXT_CLSTAN003_00136_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSTAN003_00136_SEQ_09<tab>","TEXT_CLSTAN003_00136_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSTAN003_00136_SEQ_10<tab>","TEXT_CLSTAN003_00136_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSTAN003_00136_SEQ_11<tab>","TEXT_CLSTAN003_00136_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSTAN003_00136_SEQ_12<tab>","TEXT_CLSTAN003_00136_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSTAN003_00136_SEQ_13<tab>","TEXT_CLSTAN003_00136_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSTAN003_00136_SEQ_14<tab>","TEXT_CLSTAN003_00136_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSTAN003_00136_SEQ_15<tab>","TEXT_CLSTAN003_00136_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSTAN003_00136_SEQ_16<tab>","TEXT_CLSTAN003_00136_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSTAN003_00136_SEQ_17<tab>","TEXT_CLSTAN003_00136_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSTAN003_00136_SEQ_18<tab>","TEXT_CLSTAN003_00136_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSTAN003_00136_SEQ_19<tab>","TEXT_CLSTAN003_00136_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSTAN003_00136_SEQ_20<tab>","TEXT_CLSTAN003_00136_SEQ_20<tab>","","False","0x00000014","",""
