"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","True","0x00000000","",""
"","Kill It with Fire<tab>Clarricie's latest ploy is to send the loathsome seedkin Peerifool into the fray. Its cloying stench alone is enough to repel all but the most steadfast of warriors, and even they will struggle to withstand its relentless assault.","Kill It with Fire<tab>Clarricie's latest ploy is to send the loathsome seedkin Peerifool into the fray. Its cloying stench alone is enough to repel all but the most steadfast of warriors, and even they will struggle to withstand its relentless assault.","","True","0x00000001","",""
"","The Baying of the Hound(s)<tab>Following a series of resounding defeats, the imperial mages have resorted to desperate measures by summoning the ferocious Canis Dirus. Whether each of its three heads is capable of independent thought is unclear, but they are all equally determined to devour as many Resistance fighters as possible.","The Baying of the Hound(s)<tab>Following a series of resounding defeats, the imperial mages have resorted to desperate measures by summoning the ferocious Canis Dirus. Whether each of its three heads is capable of independent thought is unclear, but they are all equally determined to devour as many Resistance fighters as possible.","","True","0x00000002","",""
"","Vigil for the Lost<tab>The experimental magitek soldier Dabog has been assigned to pilot Vigilia, the culmination of the Empire's research into scorpion-type warmachina. This unit alone would level the Resistance's base of operations if allowed to draw too close, so every effort must be made to silence it.","Vigil for the Lost<tab>The experimental magitek soldier Dabog has been assigned to pilot Vigilia, the culmination of the Empire's research into scorpion-type warmachina. This unit alone would level the Resistance's base of operations if allowed to draw too close, so every effort must be made to silence it.","","True","0x00000003","",""
"","Aces High<tab>Dabog, the magitek-enhanced pilot, takes to the air in one of the most advanced weapons at the Empire's disposal: the flying warmachina known simply as Gabriel. If allowed to continue strafing the Resistance front line, your comrades will have little hope of reaching the enemy castrum.","Aces High<tab>Dabog, the magitek-enhanced pilot, takes to the air in one of the most advanced weapons at the Empire's disposal: the flying warmachina known simply as Gabriel. If allowed to continue strafing the Resistance front line, your comrades will have little hope of reaching the enemy castrum.","","True","0x00000004","",""
"","The Shadow of Death's Hand<tab>The Empire has unleashed the dreaded Akbaba, a winged fiend that feasts on the corpses of those slain in battle. It is also not opposed to going the extra malm and creating said corpses itself, specifically from members of the Resistance. ","The Shadow of Death's Hand<tab>The Empire has unleashed the dreaded Akbaba, a winged fiend that feasts on the corpses of those slain in battle. It is also not opposed to going the extra malm and creating said corpses itself, specifically from members of the Resistance. ","","True","0x00000005","",""
"","The Final Furlong<tab>Llofii has freed the experimental monoceros from her former masters and the unlikely pair are making good their escape. Just as it seems they will finally be able to put the Empire behind them, the deadly Spartoi appears to block their path.","The Final Furlong<tab>Llofii has freed the experimental monoceros from her former masters and the unlikely pair are making good their escape. Just as it seems they will finally be able to put the Empire behind them, the deadly Spartoi appears to block their path.","","True","0x00000006","",""
"","The Hunt for Red Choctober<tab>Unlike their yellow-plumed cousins, the red chocobo is rarely a welcome sight, least of all on the battlefield. None are more belligerent than the particularly large specimen known as Red Comet, who has been a constant nuisance to both sides of the conflict since he first arrived.","The Hunt for Red Choctober<tab>Unlike their yellow-plumed cousins, the red chocobo is rarely a welcome sight, least of all on the battlefield. None are more belligerent than the particularly large specimen known as Red Comet, who has been a constant nuisance to both sides of the conflict since he first arrived.","","True","0x00000007","",""
"","Beast of Man<tab>Known for his unmatched command of a variety of ferocious beasts, Lyon is one of the most feared adversaries the Bozjan Resistance has faced to date. This formidable foe must be overcome for them to have any chance at victory.","Beast of Man<tab>Known for his unmatched command of a variety of ferocious beasts, Lyon is one of the most feared adversaries the Bozjan Resistance has faced to date. This formidable foe must be overcome for them to have any chance at victory.","","True","0x00000008","",""
"","The Fires of War<tab>The mages serving the Empire have decided to pursue a more explosive means of subduing their foes. As such, they have deployed several pyroboli to quite literally level the playing field.","The Fires of War<tab>The mages serving the Empire have decided to pursue a more explosive means of subduing their foes. As such, they have deployed several pyroboli to quite literally level the playing field.","","True","0x00000009","",""
