"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESANV2023LETTER_00829_LETTERTREE00829_000_001<tab>Greetings and welcome to the letter forest. Displayed here are messages of gratitude and encouragement which folk the realm over have anonymously written. It comes as no surprise, but no few messages are addressed to adventurers.","TEXT_FESANV2023LETTER_00829_LETTERTREE00829_000_001<tab>Bienvenue à l'attraction principale de cette fête de la Commémoration pas comme les autres, j'ai nommé l'arbre à lettres<var 1D /var>! C'est une idée du non moins ex<var 16 /var>cep<var 16 /var>tion<var 16 /var>nel ménestrel errant, qui a voulu réunir en ce lieu un grand nombre de messages échangés entre survivants du septième fléau.","","False","0x00000000","",""
"","TEXT_FESANV2023LETTER_00829_LETTERTREE00829_100_002<tab>Now, we're still in the midst of preparation, but I should be pleased to guide you when all is in readiness. Please return anon.","TEXT_FESANV2023LETTER_00829_LETTERTREE00829_100_002<tab>Vous serez ravi<var 08 E905 ((e)) (()) /var> d'apprendre que certaines d'entre elles sont adressées aux aventuriers et aven<var 16 /var>tu<var 16 /var>rières tels que vous. Si vous voulez bien repasser me voir lorsque les préparatifs seront terminés, je serai enchantée de vous en faire lire quelques-unes.","","False","0x00000001","",""
"","TEXT_FESANV2023LETTER_00829_LETTERTREE00829_000_002<tab>If you wish to peruse some letters, I should be pleased to guide you.","TEXT_FESANV2023LETTER_00829_LETTERTREE00829_000_002<tab>Vous serez ravi<var 08 E905 ((e)) (()) /var> d'apprendre que certaines d'entre elles sont adressées aux aventuriers et aven<var 16 /var>tu<var 16 /var>rières tels que vous. Que diriez-vous d'en lire quelques-unes<var 1D /var>?","","False","0x00000002","",""
"","TEXT_FESANV2023LETTER_00829_Q1_000_001<tab>What will you read?","TEXT_FESANV2023LETTER_00829_Q1_000_001<tab>Quelle lettre souhaitez-vous lire<var 1D /var>?","","False","0x00000003","",""
"","TEXT_FESANV2023LETTER_00829_A1_000_001<tab>A letter from a message board keeper.","TEXT_FESANV2023LETTER_00829_A1_000_001<tab>Lettre d'un responsable de panneaux d'affichage","","False","0x00000004","",""
"","TEXT_FESANV2023LETTER_00829_A1_000_002<tab>A letter from a choreographist.","TEXT_FESANV2023LETTER_00829_A1_000_002<tab>Lettre d'une chorégraphe","","False","0x00000005","",""
"","TEXT_FESANV2023LETTER_00829_A1_000_003<tab>A letter from an etiquette manual writer.","TEXT_FESANV2023LETTER_00829_A1_000_003<tab>Lettre d'un auteur de manuels d'arts scéniques","","False","0x00000006","",""
"","TEXT_FESANV2023LETTER_00829_A1_000_004<tab>A letter from a theater set designer.","TEXT_FESANV2023LETTER_00829_A1_000_004<tab>Lettre d'un décorateur de théâtre","","False","0x00000007","",""
"","TEXT_FESANV2023LETTER_00829_A1_000_005<tab>A letter from a festival committee member.","TEXT_FESANV2023LETTER_00829_A1_000_005<tab>Lettre d'une organisatrice de festivals","","False","0x00000008","",""
"","TEXT_FESANV2023LETTER_00829_A1_000_006<tab>A letter from an architect.","TEXT_FESANV2023LETTER_00829_A1_000_006<tab>Lettre d'un architecte","","False","0x00000009","",""
"","TEXT_FESANV2023LETTER_00829_A1_000_009<tab>Nothing.","TEXT_FESANV2023LETTER_00829_A1_000_009<tab>Annuler","","False","0x0000000A","",""
"","TEXT_FESANV2023LETTER_00829_A2_000_001<tab>A letter from an artisan.","TEXT_FESANV2023LETTER_00829_A2_000_001<tab>Lettre d'un artisan","","False","0x0000000B","",""
"","TEXT_FESANV2023LETTER_00829_A2_000_002<tab>A letter from a linguist.","TEXT_FESANV2023LETTER_00829_A2_000_002<tab>Lettre d'une linguiste","","False","0x0000000C","",""
"","TEXT_FESANV2023LETTER_00829_A2_000_003<tab>A letter from a citizen.","TEXT_FESANV2023LETTER_00829_A2_000_003<tab>Lettre d'un citoyen","","False","0x0000000D","",""
"","TEXT_FESANV2023LETTER_00829_A2_000_004<tab>A letter from a theater director.","TEXT_FESANV2023LETTER_00829_A2_000_004<tab>Lettre d'un metteur en scène","","False","0x0000000E","",""
"","TEXT_FESANV2023LETTER_00829_A2_000_005<tab>A letter from an advertising scribe.","TEXT_FESANV2023LETTER_00829_A2_000_005<tab>Lettre d'une publicitaire","","False","0x0000000F","",""
"","TEXT_FESANV2023LETTER_00829_A2_000_006<tab>A letter from a guide.","TEXT_FESANV2023LETTER_00829_A2_000_006<tab>Lettre d'une réceptionniste","","False","0x00000010","",""
"","TEXT_FESANV2023LETTER_00829_A3_000_001<tab>A letter from a gatekeeper.","TEXT_FESANV2023LETTER_00829_A3_000_001<tab>Lettre d'un portier","","False","0x00000011","",""
"","TEXT_FESANV2023LETTER_00829_A3_000_002<tab>A letter from a playwright.","TEXT_FESANV2023LETTER_00829_A3_000_002<tab>Lettre d'un scénariste","","False","0x00000012","",""
"","TEXT_FESANV2023LETTER_00829_A3_000_003<tab>A letter from a theater composer.","TEXT_FESANV2023LETTER_00829_A3_000_003<tab>Lettre d'un compositeur de théâtre","","False","0x00000013","",""
"","TEXT_FESANV2023LETTER_00829_A3_000_004<tab>A letter from a theater sound designer.","TEXT_FESANV2023LETTER_00829_A3_000_004<tab>Lettre d'une musicienne de théâtre","","False","0x00000014","",""
"","TEXT_FESANV2023LETTER_00829_A3_000_005<tab>A letter from an adventurer.","TEXT_FESANV2023LETTER_00829_A3_000_005<tab>Lettre d'un aventurier","","False","0x00000015","",""
"","TEXT_FESANV2023LETTER_00829_LETTER00829_000_010<tab>(-Letter from a Message Board Keeper-)Many years have passed since we installed a message board on an unassuming street corner. To see it continue to be utilized by adventurers fills me and my fellow keepers with pride.","TEXT_FESANV2023LETTER_00829_LETTER00829_000_010<tab>(-Lettre d'un responsable de panneaux d'affichage-)Cela fait maintenant de nombreuses années que des aventuriers consultent et postent des messages sur les panneaux d'affichage qui, sous ma res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bi<var 16 /var>li<var 16 /var>té, sont disséminés un peu partout dans la cité. Qu'ils soient tous remerciés pour leurs précieuses missives.","","False","0x00000016","",""
"","TEXT_FESANV2023LETTER_00829_LETTER00829_000_011<tab>(-Letter from a Message Board Keeper-)Like a lodestone, the message board draws people together, and it is our hope that it keeps serving you well as a means to share information.","TEXT_FESANV2023LETTER_00829_LETTER00829_000_011<tab>(-Lettre d'un responsable de panneaux d'affichage-)Dans mon esprit, ces panneaux ont toujours été l'équivalent des magnétites. À l'instar de ces pierres aimantées, ils attirent inéluctablement toutes sortes d'aventuriers amateurs de sensations fortes. Les mises en relation et le brassage d'idées qu'ils provoquent sont ma plus grande fierté.","","False","0x00000017","",""
"","TEXT_FESANV2023LETTER_00829_LETTER00829_000_012<tab>(-Letter from a Message Board Keeper-)For our humble part, we shall endeavor to maintain the board in good repair while bringing you news that may be of interest.
With best wishes,
A Message Board Keeper","TEXT_FESANV2023LETTER_00829_LETTER00829_000_012<tab>(-Lettre d'un responsable de panneaux d'affichage-)Soyez assurés que nous continuerons, chaque jour plus que la veille, à employer toute notre énergie à communiquer les in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions les plus utiles à nos chers aventuriers. Que les Douze leur octroient prospérité et bonheur pour de longues années encore<var 1D /var>!","","False","0x00000018","",""
"","TEXT_FESANV2023LETTER_00829_LETTER00829_000_013<tab>(-Letter from a Choreographist-)As a choreographist, my job is to create movements that convey specific emotions, such as a dancer's performance or a mammet's adorable gesture.","TEXT_FESANV2023LETTER_00829_LETTER00829_000_013<tab>(-Lettre d'une chorégraphe-)Danser sur scène pour divertir et émouvoir son public, en compagnie de charmants petits automates... L'essentiel de la vie tient dans le mouvement qui la transmet, que celui-ci soit organique ou mécanique.","","False","0x00000019","",""
"","TEXT_FESANV2023LETTER_00829_LETTER00829_000_014<tab>(-Letter from a Choreographist-)And though I have the honor of contributing my expertise to etiquette manuals, movement cannot be tangibly preserved in the manner that artwork such as paintings can. From the mesmerizing flutter of fabric to the inviting springiness of buuz, it all passes by in an instant.","TEXT_FESANV2023LETTER_00829_LETTER00829_000_014<tab>(-Lettre d'une chorégraphe-)Toutefois, le mouvement, comme son nom l'indique, ne pourra jamais rendre le caractère éternel de la chose figée. Le tissu luxueux décorant une pièce d'équipement, ou bien un plat de buuz fumants de vapeur, ne sont déjà plus les mêmes l'instant suivant leur marque dans notre esprit.","","False","0x0000001A","",""
"","TEXT_FESANV2023LETTER_00829_LETTER00829_000_015<tab>(-Letter from a Choreographist-)In light of this, if but one of my steps or flourishes occupy a place in your memory, then nothing would make me happier.
Movingly yours,
A Humble Choreographist","TEXT_FESANV2023LETTER_00829_LETTER00829_000_015<tab>(-Lettre d'une chorégraphe-)Or, c'est justement cette marque, plus communément appelée un souvenir, qui a le potentiel de vivre éter<var 16 /var>nel<var 16 /var>le<var 16 /var>ment. Et si nous avons pu en laisser quelques-uns dans l'esprit de nos valeureux aventuriers, rien ne pourrait davantage nous combler de joie.","","False","0x0000001B","",""
"","TEXT_FESANV2023LETTER_00829_LETTER00829_000_016<tab>(-Letter from an Etiquette Manual Writer-)One lazy afternoon, as I stood by the aetheryte plaza, I found myself absorbed by the sight of adventurers whiling away their time.","TEXT_FESANV2023LETTER_00829_LETTER00829_000_016<tab>(-Lettre d'un auteur de manuels d'arts scéniques-)Ah, les éthérites... Ces imperturbables cristaux géants, points de rendez-vous par défaut, qui permettent aux aventuriers de voyager à l'autre bout du monde en un battement de cils, et de tailler le bout de gras avec leurs camarades...","","False","0x0000001C","",""
