"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Sea of Clouds - Sector 01<tab>Sea of Clouds 01","Mer de nuages - secteur 1<tab>Nuages 1","","False","0x00000000","",""
"","Sea of Clouds - Sector 02<tab>Sea of Clouds 02","Mer de nuages - secteur 2<tab>Nuages 2","","False","0x00000001","",""
"","Sea of Clouds - Sector 03<tab>Sea of Clouds 03","Mer de nuages - secteur 3<tab>Nuages 3","","False","0x00000002","",""
"","Sea of Clouds - Sector 04<tab>Sea of Clouds 04","Mer de nuages - secteur 4<tab>Nuages 4","","False","0x00000003","",""
"","Sea of Clouds - Sector 05<tab>Sea of Clouds 05","Mer de nuages - secteur 5<tab>Nuages 5","","False","0x00000004","",""
"","Sea of Clouds - Sector 06<tab>Sea of Clouds 06","Mer de nuages - secteur 6<tab>Nuages 6","","False","0x00000005","",""
"","Sea of Clouds - Sector 07<tab>Sea of Clouds 07","Mer de nuages - secteur 7<tab>Nuages 7","","False","0x00000006","",""
"","Sea of Clouds - Sector 08<tab>Sea of Clouds 08","Mer de nuages - secteur 8<tab>Nuages 8","","False","0x00000007","",""
"","Sea of Clouds - Sector 09<tab>Sea of Clouds 09","Mer de nuages - secteur 9<tab>Nuages 9","","False","0x00000008","",""
"","Sea of Clouds - Sector 10<tab>Sea of Clouds 10","Mer de nuages - secteur 10<tab>Nuages 10","","False","0x00000009","",""
"","Sea of Clouds - Sector 11<tab>Sea of Clouds 11","Mer de nuages - secteur 11<tab>Nuages 11","","False","0x0000000A","",""
"","Sea of Clouds - Sector 12<tab>Sea of Clouds 12","Mer de nuages - secteur 12<tab>Nuages 12","","False","0x0000000B","",""
"","Sea of Clouds - Sector 13<tab>Sea of Clouds 13","Mer de nuages - secteur 13<tab>Nuages 13","","False","0x0000000C","",""
"","Sea of Clouds - Sector 14<tab>Sea of Clouds 14","Mer de nuages - secteur 14<tab>Nuages 14","","False","0x0000000D","",""
"","Sea of Clouds - Sector 15<tab>Sea of Clouds 15","Mer de nuages - secteur 15<tab>Nuages 15","","False","0x0000000E","",""
"","Sea of Clouds - Sector 16<tab>Sea of Clouds 16","Mer de nuages - secteur 16<tab>Nuages 16","","False","0x0000000F","",""
"","Sea of Clouds - Sector 17<tab>Sea of Clouds 17","Mer de nuages - secteur 17<tab>Nuages 17","","False","0x00000010","",""
"","Sea of Clouds - Sector 18<tab>Sea of Clouds 18","Mer de nuages - secteur 18<tab>Nuages 18","","False","0x00000011","",""
"","Sea of Clouds - Sector 19<tab>Sea of Clouds 19","Mer de nuages - secteur 19<tab>Nuages 19","","False","0x00000012","",""
"","Sea of Clouds - Sector 20<tab>Sea of Clouds 20","Mer de nuages - secteur 20<tab>Nuages 20","","False","0x00000013","",""
"","Sea of Clouds - Sector 21<tab>Sea of Clouds 21","Mer de nuages - secteur 21<tab>Nuages 21","","False","0x00000014","",""
"","Sea of Clouds - Sector 22<tab>Sea of Clouds 22","Mer de nuages - secteur 22<tab>Nuages 22","","False","0x00000015","",""
"","The Diadem (Hard)<tab>The Diadem (Hard)","Le Diadème (brutal)<tab>Diadème (brutal)","","False","0x00000016","",""
"","Sea of Clouds - Sector 23<tab>Sea of Clouds 23","Mer de nuages - secteur 23<tab>Nuages 23","","False","0x00000017","",""
"","Sea of Clouds - Sector 24<tab>Sea of Clouds 24","Mer de nuages - secteur 24<tab>Nuages 24","","False","0x00000018","",""
"","<tab>","<tab>","","False","0x00000019","",""
"","<tab>","<tab>","","False","0x0000007F","",""
"","<tab>","<tab>","","False","0x00000080","",""
