"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Sea of Clouds - Sector 01<tab>Sea of Clouds 01","雲海01<tab>雲海01","","False","0x00000000","",""
"","Sea of Clouds - Sector 02<tab>Sea of Clouds 02","雲海02<tab>雲海02","","False","0x00000001","",""
"","Sea of Clouds - Sector 03<tab>Sea of Clouds 03","雲海03<tab>雲海03","","False","0x00000002","",""
"","Sea of Clouds - Sector 04<tab>Sea of Clouds 04","雲海04<tab>雲海04","","False","0x00000003","",""
"","Sea of Clouds - Sector 05<tab>Sea of Clouds 05","雲海05<tab>雲海05","","False","0x00000004","",""
"","Sea of Clouds - Sector 06<tab>Sea of Clouds 06","雲海06<tab>雲海06","","False","0x00000005","",""
"","Sea of Clouds - Sector 07<tab>Sea of Clouds 07","雲海07<tab>雲海07","","False","0x00000006","",""
"","Sea of Clouds - Sector 08<tab>Sea of Clouds 08","雲海08<tab>雲海08","","False","0x00000007","",""
"","Sea of Clouds - Sector 09<tab>Sea of Clouds 09","雲海09<tab>雲海09","","False","0x00000008","",""
"","Sea of Clouds - Sector 10<tab>Sea of Clouds 10","雲海10<tab>雲海10","","False","0x00000009","",""
"","Sea of Clouds - Sector 11<tab>Sea of Clouds 11","雲海11<tab>雲海11","","False","0x0000000A","",""
"","Sea of Clouds - Sector 12<tab>Sea of Clouds 12","雲海12<tab>雲海12","","False","0x0000000B","",""
"","Sea of Clouds - Sector 13<tab>Sea of Clouds 13","雲海13<tab>雲海13","","False","0x0000000C","",""
"","Sea of Clouds - Sector 14<tab>Sea of Clouds 14","雲海14<tab>雲海14","","False","0x0000000D","",""
"","Sea of Clouds - Sector 15<tab>Sea of Clouds 15","雲海15<tab>雲海15","","False","0x0000000E","",""
"","Sea of Clouds - Sector 16<tab>Sea of Clouds 16","雲海16<tab>雲海16","","False","0x0000000F","",""
"","Sea of Clouds - Sector 17<tab>Sea of Clouds 17","雲海17<tab>雲海17","","False","0x00000010","",""
"","Sea of Clouds - Sector 18<tab>Sea of Clouds 18","雲海18<tab>雲海18","","False","0x00000011","",""
"","Sea of Clouds - Sector 19<tab>Sea of Clouds 19","雲海19<tab>雲海19","","False","0x00000012","",""
"","Sea of Clouds - Sector 20<tab>Sea of Clouds 20","雲海20<tab>雲海20","","False","0x00000013","",""
"","Sea of Clouds - Sector 21<tab>Sea of Clouds 21","雲海21<tab>雲海21","","False","0x00000014","",""
"","Sea of Clouds - Sector 22<tab>Sea of Clouds 22","雲海22<tab>雲海22","","False","0x00000015","",""
"","The Diadem (Hard)<tab>The Diadem (Hard)","雲海探索 ディアデム諸島 (Hard)への航路<tab>雲海探索 ディアデム諸島 (Hard)への航路","","False","0x00000016","",""
"","Sea of Clouds - Sector 23<tab>Sea of Clouds 23","雲海23<tab>雲海23","","False","0x00000017","",""
"","Sea of Clouds - Sector 24<tab>Sea of Clouds 24","雲海24<tab>雲海24","","False","0x00000018","",""
"","<tab>","<tab>","","False","0x00000019","",""
"","<tab>","<tab>","","False","0x0000007F","",""
"","<tab>","<tab>","","False","0x00000080","",""
