"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Sea of Clouds - Sector 01<tab>Sea of Clouds 01","Sea of Clouds - Сектор 01<tab>Sea of Clouds 01","","False","0x00000000","",""
"","Sea of Clouds - Sector 02<tab>Sea of Clouds 02","Sea of Clouds - Сектор 02<tab>Sea of Clouds 02","","False","0x00000001","",""
"","Sea of Clouds - Sector 03<tab>Sea of Clouds 03","Sea of Clouds - Сектор 03<tab>Sea of Clouds 03","","False","0x00000002","",""
"","Sea of Clouds - Sector 04<tab>Sea of Clouds 04","Sea of Clouds - Сектор 04<tab>Sea of Clouds 04","","False","0x00000003","",""
"","Sea of Clouds - Sector 05<tab>Sea of Clouds 05","Sea of Clouds - Сектор 05<tab>Sea of Clouds 05","","False","0x00000004","",""
"","Sea of Clouds - Sector 06<tab>Sea of Clouds 06","Sea of Clouds - Сектор 06<tab>Sea of Clouds 06","","False","0x00000005","",""
"","Sea of Clouds - Sector 07<tab>Sea of Clouds 07","Sea of Clouds - Сектор 07<tab>Sea of Clouds 07","","False","0x00000006","",""
"","Sea of Clouds - Sector 08<tab>Sea of Clouds 08","Sea of Clouds - Сектор 08<tab>Sea of Clouds 08","","False","0x00000007","",""
"","Sea of Clouds - Sector 09<tab>Sea of Clouds 09","Sea of Clouds - Сектор 09<tab>Sea of Clouds 09","","False","0x00000008","",""
"","Sea of Clouds - Sector 10<tab>Sea of Clouds 10","Sea of Clouds - Сектор 10<tab>Sea of Clouds 10","","False","0x00000009","",""
"","Sea of Clouds - Sector 11<tab>Sea of Clouds 11","Sea of Clouds - Сектор 11<tab>Sea of Clouds 11","","False","0x0000000A","",""
"","Sea of Clouds - Sector 12<tab>Sea of Clouds 12","Sea of Clouds - Сектор 12<tab>Sea of Clouds 12","","False","0x0000000B","",""
"","Sea of Clouds - Sector 13<tab>Sea of Clouds 13","Sea of Clouds - Сектор 13<tab>Sea of Clouds 13","","False","0x0000000C","",""
"","Sea of Clouds - Sector 14<tab>Sea of Clouds 14","Sea of Clouds - Сектор 14<tab>Sea of Clouds 14","","False","0x0000000D","",""
"","Sea of Clouds - Sector 15<tab>Sea of Clouds 15","Sea of Clouds - Сектор 15<tab>Sea of Clouds 15","","False","0x0000000E","",""
"","Sea of Clouds - Sector 16<tab>Sea of Clouds 16","Sea of Clouds - Сектор 16<tab>Sea of Clouds 16","","False","0x0000000F","",""
"","Sea of Clouds - Sector 17<tab>Sea of Clouds 17","Sea of Clouds - Сектор 17<tab>Sea of Clouds 17","","False","0x00000010","",""
"","Sea of Clouds - Sector 18<tab>Sea of Clouds 18","Sea of Clouds - Сектор 18<tab>Sea of Clouds 18","","False","0x00000011","",""
"","Sea of Clouds - Sector 19<tab>Sea of Clouds 19","Sea of Clouds - Сектор 19<tab>Sea of Clouds 19","","False","0x00000012","",""
"","Sea of Clouds - Sector 20<tab>Sea of Clouds 20","Sea of Clouds - Сектор 20<tab>Sea of Clouds 20","","False","0x00000013","",""
"","Sea of Clouds - Sector 21<tab>Sea of Clouds 21","Sea of Clouds - Сектор 21<tab>Sea of Clouds 21","","False","0x00000014","",""
"","Sea of Clouds - Sector 22<tab>Sea of Clouds 22","Sea of Clouds - Сектор 22<tab>Sea of Clouds 22","","False","0x00000015","",""
"","The Diadem (Hard)<tab>The Diadem (Hard)","The Diadem (Hard)<tab>The Diadem (Hard)","","False","0x00000016","",""
"","Sea of Clouds - Sector 23<tab>Sea of Clouds 23","Sea of Clouds - Сектор 23<tab>Sea of Clouds 23","","False","0x00000017","",""
"","Sea of Clouds - Sector 24<tab>Sea of Clouds 24","Sea of Clouds - Сектор 24<tab>Sea of Clouds 24","","False","0x00000018","",""
"","<tab>","<tab>","","False","0x00000019","",""
"","<tab>","<tab>","","False","0x0000007F","",""
"","<tab>","<tab>","","False","0x00000080","",""
