"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_000<tab>I cannot wait to be rid of this eyesore.","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_000<tab>I cannot wait to be rid of this eyesore.","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_010<tab>You must be <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_010<tab>You must be <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_011<tab>...So. Come to...inspect our work, have you?","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_011<tab>...So. Come to...inspect our work, have you?","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_012<tab>Please, allow me to apologize on behalf of Master Ishibushi! He does not mean to be rude, he is simply brusque by nature. In fact, I am sure he is very pleased to see you at our construction site.","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_012<tab>Please, allow me to apologize on behalf of Master Ishibushi! He does not mean to be rude, he is simply brusque by nature. In fact, I am sure he is very pleased to see you at our construction site.","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_013<tab>You see, like everyone else in the enclave, we too have benefited from your magnanimity.","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_013<tab>You see, like everyone else in the enclave, we too have benefited from your magnanimity.","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_014<tab>Were it not for your donations, we would have no tools or resources with which to go about our work.","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_014<tab>Were it not for your donations, we would have no tools or resources with which to go about our work.","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_015<tab>As such, we owe you a debt of gratitude for this opportunity to improve the lives of our fellow Domans.","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_015<tab>As such, we owe you a debt of gratitude for this opportunity to improve the lives of our fellow Domans.","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_016<tab>Is that what you meant to say?","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_016<tab>Is that what you meant to say?","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_017<tab>We would have thanked you sooner had we not been so busy here. Even working day and night, it took an awfully long time to bring down the old tower.","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_017<tab>We would have thanked you sooner had we not been so busy here. Even working day and night, it took an awfully long time to bring down the old tower.","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_018<tab>I will say one thing for those Garleans─they certainly know how to build. We were getting nowhere with the tools we had, so we had to import ones better suited to taking apart steel structures. And explosives. Lots of explosives.","TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_018<tab>I will say one thing for those Garleans─they certainly know how to build. We were getting nowhere with the tools we had, so we had to import ones better suited to taking apart steel structures. And explosives. Lots of explosives.","","False","0x00000009","",""
