"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDY109_02940_SEQ_00<tab>Your reputation precedes you, if the wide-eyed look the stranger is favoring you with is any indication.","TEXT_STMBDY109_02940_SEQ_00<tab>Le guerrier amène a un message à vous transmettre.","","False","0x00000000","",""
"","TEXT_STMBDY109_02940_SEQ_01<tab>In Rhalgr's Reach you are approached by a starry-eyed Ala Mhigan who thanks you for your service to the Resistance and states that he wishes to share with you an opportunity. Perhaps believing it to be more dramatic, he refrains from telling you what the opportunity actually is, and instead bids you speak with a mysterious veteran who waits for you outside Rhalgr's Reach.","TEXT_STMBDY109_02940_SEQ_01<tab>Un guerrier fort avenant vous a fait savoir que l'une de ses con<var 16 /var>nais<var 16 /var>san<var 16 /var>ces souhaitait vous rencontrer, avant de repartir en coup de vent. Parlez à la con<var 16 /var>nais<var 16 /var>san<var 16 /var>ce en question, un gaillard couvert de cicatrices, aux Roches rayées.","","False","0x00000001","",""
"","TEXT_STMBDY109_02940_SEQ_02<tab>The veteran tells you of a place called the Circles of Answering, where the monks of the Fist of Rhalgr used to hone body and mind. By the grace of his Doman patron, this training ground has been reborn as Stone, Sky, Sea...in spirit, if not in name. There you may challenge striking dummies tailored to the strengths of various beings fantastic and otherworldly. Should you triumph in the allotted time, you will know you are ready to face them in battle...though whether or not you will survive the actual encounter is an altogether different question. Dummies, after all, do not hit back...","TEXT_STMBDY109_02940_SEQ_02<tab>Le gaillard couvert de cicatrices vous a appris l'existence d'un lieu connu sous le nom de Cercles de l'Affirmation, où les anciens moines du Poing de Rhalgr travaillaient autrefois leurs techniques de combat avant chaque face-à-face à haut risque. Si l'envie de cogner sur des mannequins d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment vous prend, adressez-vous au gaillard couvert de cicatrices pour qu'il vous emmène dans ce lieu unique.","","False","0x00000002","",""
"","TEXT_STMBDY109_02940_SEQ_03<tab>","TEXT_STMBDY109_02940_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_STMBDY109_02940_SEQ_04<tab>","TEXT_STMBDY109_02940_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDY109_02940_SEQ_05<tab>","TEXT_STMBDY109_02940_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDY109_02940_SEQ_06<tab>","TEXT_STMBDY109_02940_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDY109_02940_SEQ_07<tab>","TEXT_STMBDY109_02940_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDY109_02940_SEQ_08<tab>","TEXT_STMBDY109_02940_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDY109_02940_SEQ_09<tab>","TEXT_STMBDY109_02940_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDY109_02940_SEQ_10<tab>","TEXT_STMBDY109_02940_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDY109_02940_SEQ_11<tab>","TEXT_STMBDY109_02940_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDY109_02940_SEQ_12<tab>","TEXT_STMBDY109_02940_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDY109_02940_SEQ_13<tab>","TEXT_STMBDY109_02940_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDY109_02940_SEQ_14<tab>","TEXT_STMBDY109_02940_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDY109_02940_SEQ_15<tab>","TEXT_STMBDY109_02940_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDY109_02940_SEQ_16<tab>","TEXT_STMBDY109_02940_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDY109_02940_SEQ_17<tab>","TEXT_STMBDY109_02940_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDY109_02940_SEQ_18<tab>","TEXT_STMBDY109_02940_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDY109_02940_SEQ_19<tab>","TEXT_STMBDY109_02940_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDY109_02940_SEQ_20<tab>","TEXT_STMBDY109_02940_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDY109_02940_SEQ_21<tab>","TEXT_STMBDY109_02940_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDY109_02940_SEQ_22<tab>","TEXT_STMBDY109_02940_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDY109_02940_SEQ_23<tab>","TEXT_STMBDY109_02940_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDY109_02940_TODO_00<tab>Speak with the battle-scarred veteran.","TEXT_STMBDY109_02940_TODO_00<tab>Parler au gaillard couvert de cicatrices, aux Roches rayées","","False","0x00000018","",""
"","TEXT_STMBDY109_02940_TODO_01<tab>","TEXT_STMBDY109_02940_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_STMBDY109_02940_TODO_02<tab>","TEXT_STMBDY109_02940_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_STMBDY109_02940_TODO_03<tab>","TEXT_STMBDY109_02940_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_STMBDY109_02940_TODO_04<tab>","TEXT_STMBDY109_02940_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_STMBDY109_02940_TODO_05<tab>","TEXT_STMBDY109_02940_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_STMBDY109_02940_TODO_06<tab>","TEXT_STMBDY109_02940_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_STMBDY109_02940_TODO_07<tab>","TEXT_STMBDY109_02940_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_STMBDY109_02940_TODO_08<tab>","TEXT_STMBDY109_02940_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_STMBDY109_02940_TODO_09<tab>","TEXT_STMBDY109_02940_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_STMBDY109_02940_TODO_10<tab>","TEXT_STMBDY109_02940_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_STMBDY109_02940_TODO_11<tab>","TEXT_STMBDY109_02940_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_STMBDY109_02940_TODO_12<tab>","TEXT_STMBDY109_02940_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_STMBDY109_02940_TODO_13<tab>","TEXT_STMBDY109_02940_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_STMBDY109_02940_TODO_14<tab>","TEXT_STMBDY109_02940_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_STMBDY109_02940_TODO_15<tab>","TEXT_STMBDY109_02940_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_STMBDY109_02940_TODO_16<tab>","TEXT_STMBDY109_02940_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_STMBDY109_02940_TODO_17<tab>","TEXT_STMBDY109_02940_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_STMBDY109_02940_TODO_18<tab>","TEXT_STMBDY109_02940_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_STMBDY109_02940_TODO_19<tab>","TEXT_STMBDY109_02940_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_STMBDY109_02940_TODO_20<tab>","TEXT_STMBDY109_02940_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_STMBDY109_02940_TODO_21<tab>","TEXT_STMBDY109_02940_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_STMBDY109_02940_TODO_22<tab>","TEXT_STMBDY109_02940_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_STMBDY109_02940_TODO_23<tab>","TEXT_STMBDY109_02940_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_STMBDY109_02940_RESISTANCE02940_000_001<tab><var 29 EB02 /var>! Hero of the Resistance! Greetings and well met. I wished to thank you for your countless deeds in service to our cause, and share with you an opportunity which I believe may be of interest to you.","TEXT_STMBDY109_02940_RESISTANCE02940_000_001<tab><var 29 EB02 /var>, <var 08 E905 ((la libératrice)) ((le libérateur)) /var> d'Ala Mhigo en chair et en os<var 1D /var>! C'est un honneur de vous rencontrer. L'une de mes con<var 16 /var>nais<var 16 /var>san<var 16 /var>ces m'a fait savoir qu'il aimerait prendre contact avec vous au plus vite, allez savoir pourquoi...","","False","0x00000030","",""
"","TEXT_STMBDY109_02940_RESISTANCE02940_000_002<tab>There is a great and wise man─a veteran of countless battles─who waits for you outside Rhalgr's Reach. Go to him, and he will unfold all.","TEXT_STMBDY109_02940_RESISTANCE02940_000_002<tab>Il vous attend aux Roches rayées. Quittez L'Étendue de Rhalgr pour Les Marges et vous tomberez im<var 16 /var>mé<var 16 /var>dia<var 16 /var>te<var 16 /var>ment sur lui. Vous le reconnaîtrez à son visage balafré. C'est tout ce que j'avais à vous dire, au plaisir<var 1D /var>!","","False","0x00000031","",""
"","TEXT_STMBDY109_02940_GREATMAN02940_000_010<tab>It is you. The legendary adventurer instrumental in the liberation of our homeland. Aye, though it took an army to see it through, I have heard tell of your singular accomplishments, both here and in faraway lands.","TEXT_STMBDY109_02940_GREATMAN02940_000_010<tab>C'est toi, n'est-ce pas<var 1D /var>? <var 08 E905 ((Cette fameuse aventurière)) ((Ce fameux aventurier)) /var> qui a rendu notre rêve de liberté possible... Tout le monde ne parle que de toi. Même la charmante demoiselle que j'admire en secret n'a que ton nom à la bouche, c'est dire...","","False","0x00000032","",""
"","TEXT_STMBDY109_02940_GREATMAN02940_000_011<tab>Heh heh, I know the type. You are a warrior, through and through, ever searching for a new challenge! A <var 08 E905 ((woman)) ((man)) /var> who lives for those moments when all hangs in the balance!","TEXT_STMBDY109_02940_GREATMAN02940_000_011<tab>Ta légende ne fait que commencer. Je suis sûr que tu accompliras encore nombre d'exploits dans ta carrière, et qu'on te tressera des lauriers à ne plus savoir qu'en faire... Ah, je t'envie tellement que je viens de me mordre la lèvre<var 1D /var>!","","False","0x00000033","",""
"","TEXT_STMBDY109_02940_GREATMAN02940_000_012<tab>...Did I say something odd? No, of course not. Ahem! Not far from here is a place where monks of the Fist of Rhalgr once honed body and spirit: the Circles of Answering! And, by the grace of our Doman patron, it is reborn!","TEXT_STMBDY109_02940_GREATMAN02940_000_012<tab>À propos, as-tu déjà entendu parler des Cercles de l'Affirmation<var 1D /var>? Il s'agit d'un lieu d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment où les moines du Poing de Rhalgr pratiquaient autrefois leurs techniques sur des mannequins en prévision d'af<var 16 /var>fron<var 16 /var>te<var 16 /var>ments périlleux.","","False","0x00000034","",""
"","TEXT_STMBDY109_02940_GREATMAN02940_000_013<tab>""<var 08 E905 ((She)) ((He)) /var> who fights with strength of stone unyielding, breathes deep of boundless sky and embraces serenity of rolling sea, against <var 08 E905 ((her)) ((him)) /var> none can stand.“","TEXT_STMBDY109_02940_GREATMAN02940_000_013<tab>L'intérêt d'un tel exercice dépend de la faculté d'imagination de celui qui le pratique. Un grand moine a dit un jour<var 1D /var>: “Celui qui se tient immobile face à moi n'est rien de plus qu'un reflet de mon âme.” Un mannequin est une coquille vide, c'est à toi d'y projeter l'image de tes ennemis jurés<var 1D /var>!","","False","0x00000035","",""
"","TEXT_STMBDY109_02940_GREATMAN02940_000_014<tab>To wit, you will face striking dummies possessed of the fortitude of fantastic fiends and otherworldly foes. Attack them with your might and main, and should you triumph in the allotted time, you will know you have the strength to defeat them...though you may still die in the process. They are dummies, after all, and will not hit back. But that goes without saying.","TEXT_STMBDY109_02940_GREATMAN02940_000_014<tab>En clair, tu dois te battre comme si tu étais en conditions réelles. Si tu ne fais qu'une bouchée de ton adversaire, tant mieux. Sinon, ça voudra dire qu'il est encore trop tôt pour défier l'adversaire en question.","","False","0x00000036","",""
"","TEXT_STMBDY109_02940_GREATMAN02940_000_015<tab>Doubtless you are intrigued. When curiosity overwhelms you, I shall deliver you to Stone, Sky─ Well, it is still the “Circles of Answering” in name, but you must nevertheless embrace the wisdom of the elements to overcome your trials!","TEXT_STMBDY109_02940_GREATMAN02940_000_015<tab>Enfin voilà... Si tu as envie de réviser tes routines de combat, je me ferai un plaisir de te guider jusqu'aux Cercles de l'Affirmation.","","False","0x00000037","",""
"","TEXT_STMBDY109_02940_GREATMAN02940_000_016<tab>Oh, how foolish of me! I forgot to tell you the best part: it's free!","TEXT_STMBDY109_02940_GREATMAN02940_000_016<tab>Je ne te demande rien en contrepartie, sinon de clamer haut et fort que c'est grâce à moi que tu as atteint les cimes, de façon à ce que la rumeur parvienne aux oreilles de la sublime poupée qui me fait craquer<var 1D /var>!","","False","0x00000038","",""
"","TEXT_STMBDY109_02940_SYSTEM_000_018<tab>You now have access to the Circles of Answering─an expansion of Stone, Sky, Sea. This training ground can be accessed by speaking with the battle-scarred veteran outside Rhalgr's Reach.","TEXT_STMBDY109_02940_SYSTEM_000_018<tab>Vous pouvez désormais vous rendre aux Cercles de l'Affirmation.<br>Ils sont accessibles en vous adressant au gaillard couvert de cicatrices, et non pas via l'outil de mission.","","False","0x00000039","",""
