"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKSA109_03949_SEQ_00<tab>The look of satisfaction on Mikoto's face suggests all is going according to plan.","TEXT_LUCKSA109_03949_SEQ_00<tab>Mikoto signalisiert dir, dass das Analyseergebnis eingetroffen ist.","","True","0x00000000","",""
"","TEXT_LUCKSA109_03949_SEQ_01<tab>Mikoto and Misija have at last found a suitable source of aether to charge the crystal focus. Its extraction will prove to be a delicate process, which is why Mikoto insists that they accompany you to the site.","TEXT_LUCKSA109_03949_SEQ_01<tab>Die richtige Ätherbahn ist gefunden. Folge Mikoto zur Burgstadt Alermuc, um dich dort mit Misija zu treffen.","","True","0x00000001","",""
"","TEXT_LUCKSA109_03949_SEQ_02<tab>You reach the extraction site only to find your two companions being assailed by Garlean soldiers. Weapon in hand, you rush in and give the imperials a terrible thrashing, forcing them to make a hasty retreat. The danger passed, you check to see if Mikoto and Misija are injured.","TEXT_LUCKSA109_03949_SEQ_02<tab>Mikoto und Misija wurden von kaiserlichen Soldaten überfallen, doch du hast den Garlearn eine schmerzvolle Lektion erteilt.","","True","0x00000002","",""
"","TEXT_LUCKSA109_03949_SEQ_03<tab>With the extraction device ready, Mikoto sets the crystal focus in place, patiently waiting for its reserves of aether to be restored. After a few moments, Misija removes the focus from the device, confusing Mikoto. Her confusion quickly turns to panic, however, when Misija draws a gun on her, ordering you to lower your weapon. Unwilling to risk Mikoto coming to harm, you do as you are told. In a flash, Misija and Mikoto are gone, along with the crystal focus.","TEXT_LUCKSA109_03949_SEQ_03<tab>Der Ätherstrom ist gefunden und der Kristallfokus aufgeladen. Doch Misija hat den Fokus an sich gerissen und ist mit Mikoto als Geisel verschwunden. Fürs Erste entschließt du dich, Bajsaljen über die neue Lage zu informieren.","","True","0x00000003","",""
"","TEXT_LUCKSA109_03949_SEQ_04<tab>You return to camp, alone and empty-handed, much to the dismay of Bajsaljen and the others. For lack of soldiers to pursue Misija and rescue Mikoto, Bajsaljen believes their best course of action is to proceed as planned and storm Castrum Lacus Litore.","TEXT_LUCKSA109_03949_SEQ_04<tab>Bajsaljen und du besprecht das weitere Vorgehen.","","True","0x00000004","",""
"","TEXT_LUCKSA109_03949_SEQ_05<tab>Resistance scouts have yet to find any sign of Mikoto, but it is no reason to give up hope. When the castrum falls, Bajsaljen is hopeful Mikoto's rescue will follow shortly after.","TEXT_LUCKSA109_03949_SEQ_05<tab>Trotz der Wut über Misijas Verrat und der Sorge um Mikoto steht der Ansturm auf Castrum Lacus Litore kurz bevor. Du kämpfst nunmehr nicht nur für die Freiheit Bozjas, sondern auch für das Wohlergehen deiner Verbündeten.","","True","0x00000005","",""
"","TEXT_LUCKSA109_03949_SEQ_06<tab>","TEXT_LUCKSA109_03949_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKSA109_03949_SEQ_07<tab>","TEXT_LUCKSA109_03949_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKSA109_03949_SEQ_08<tab>","TEXT_LUCKSA109_03949_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKSA109_03949_SEQ_09<tab>","TEXT_LUCKSA109_03949_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKSA109_03949_SEQ_10<tab>","TEXT_LUCKSA109_03949_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKSA109_03949_SEQ_11<tab>","TEXT_LUCKSA109_03949_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKSA109_03949_SEQ_12<tab>","TEXT_LUCKSA109_03949_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKSA109_03949_SEQ_13<tab>","TEXT_LUCKSA109_03949_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKSA109_03949_SEQ_14<tab>","TEXT_LUCKSA109_03949_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKSA109_03949_SEQ_15<tab>","TEXT_LUCKSA109_03949_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKSA109_03949_SEQ_16<tab>","TEXT_LUCKSA109_03949_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKSA109_03949_SEQ_17<tab>","TEXT_LUCKSA109_03949_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKSA109_03949_SEQ_18<tab>","TEXT_LUCKSA109_03949_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKSA109_03949_SEQ_19<tab>","TEXT_LUCKSA109_03949_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKSA109_03949_SEQ_20<tab>","TEXT_LUCKSA109_03949_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKSA109_03949_SEQ_21<tab>","TEXT_LUCKSA109_03949_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKSA109_03949_SEQ_22<tab>","TEXT_LUCKSA109_03949_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKSA109_03949_SEQ_23<tab>","TEXT_LUCKSA109_03949_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKSA109_03949_TODO_00<tab>Rendezvous with Mikoto.","TEXT_LUCKSA109_03949_TODO_00<tab>Mikoto folgen","","True","0x00000018","",""
"","TEXT_LUCKSA109_03949_TODO_01<tab>Rescue Mikoto.","TEXT_LUCKSA109_03949_TODO_01<tab>Mikoto auf die Beine helfen","","True","0x00000019","",""
"","TEXT_LUCKSA109_03949_TODO_02<tab>Speak with Bajsaljen.","TEXT_LUCKSA109_03949_TODO_02<tab>Bajsaljen berichten","","True","0x0000001A","",""
"","TEXT_LUCKSA109_03949_TODO_03<tab>Speak with Bajsaljen.","TEXT_LUCKSA109_03949_TODO_03<tab>Mit Bajsaljen sprechen","","True","0x0000001B","",""
"","TEXT_LUCKSA109_03949_TODO_04<tab>","TEXT_LUCKSA109_03949_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_LUCKSA109_03949_TODO_05<tab>","TEXT_LUCKSA109_03949_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_LUCKSA109_03949_TODO_06<tab>","TEXT_LUCKSA109_03949_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_LUCKSA109_03949_TODO_07<tab>","TEXT_LUCKSA109_03949_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_LUCKSA109_03949_TODO_08<tab>","TEXT_LUCKSA109_03949_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_LUCKSA109_03949_TODO_09<tab>","TEXT_LUCKSA109_03949_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_LUCKSA109_03949_TODO_10<tab>","TEXT_LUCKSA109_03949_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_LUCKSA109_03949_TODO_11<tab>","TEXT_LUCKSA109_03949_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_LUCKSA109_03949_TODO_12<tab>","TEXT_LUCKSA109_03949_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_LUCKSA109_03949_TODO_13<tab>","TEXT_LUCKSA109_03949_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_LUCKSA109_03949_TODO_14<tab>","TEXT_LUCKSA109_03949_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_LUCKSA109_03949_TODO_15<tab>","TEXT_LUCKSA109_03949_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_LUCKSA109_03949_TODO_16<tab>","TEXT_LUCKSA109_03949_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_LUCKSA109_03949_TODO_17<tab>","TEXT_LUCKSA109_03949_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_LUCKSA109_03949_TODO_18<tab>","TEXT_LUCKSA109_03949_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_LUCKSA109_03949_TODO_19<tab>","TEXT_LUCKSA109_03949_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_LUCKSA109_03949_TODO_20<tab>","TEXT_LUCKSA109_03949_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_LUCKSA109_03949_TODO_21<tab>","TEXT_LUCKSA109_03949_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_LUCKSA109_03949_TODO_22<tab>","TEXT_LUCKSA109_03949_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_LUCKSA109_03949_TODO_23<tab>","TEXT_LUCKSA109_03949_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_LUCKSA109_03949_SYSTEM_100_000<tab>A Resistance rank of <var 20 E802 /var> is required to proceed with this quest.","TEXT_LUCKSA109_03949_SYSTEM_100_000<tab>Um mit diesem Auftrag fortzufahren, muss mindestens Widerstandsrang <var 20 E802 /var> erreicht sein.","","True","0x00000030","",""
"","TEXT_LUCKSA109_03949_MEESIYA_110_000<tab>","TEXT_LUCKSA109_03949_MEESIYA_110_000<tab>（★未使用／削除予定★）","","True","0x00000031","",""
"","TEXT_LUCKSA109_03949_MIKOTO_000_000<tab>It worked, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. We've found a matching aetherial signature and traced it back to its source!","TEXT_LUCKSA109_03949_MIKOTO_000_000<tab>Es ist so weit. Die Analyse ist abgeschlossen. Wir haben einen geeigneten Ätherstrom gefunden!","","True","0x00000032","",""
"","TEXT_LUCKSA109_03949_MIKOTO_000_001<tab>Lilja is working on a device that will allow us to charge the crystal focus using the area's ambient aether.","TEXT_LUCKSA109_03949_MIKOTO_000_001<tab>Lilja hat die Messstation so umgerüstet, dass wir sie für den Aufladevorgang nutzen können. Praktisch, nicht?","","True","0x00000033","",""
"","TEXT_LUCKSA109_03949_MIKOTO_000_002<tab>As you might expect, its extraction will be delicate work. As such, we would accompany you to oversee the operation ourselves. Shall we be off?","TEXT_LUCKSA109_03949_MIKOTO_000_002<tab>Der Ätherstrom ist eigentlich nur ein Rinnsal, aber er hat die richtige Signatur. Allerdings müssen vor Ort vielleicht noch geringe Justierungen vorgenommen werden. Deswegen werden ich und Misija dich begleiten.","","True","0x00000034","",""
"","TEXT_LUCKSA109_03949_MIKOTO_000_010<tab>...We were too careless.","TEXT_LUCKSA109_03949_MIKOTO_000_010<tab>Wir hätten besser aufpassen sollen.","","True","0x00000035","",""
"","TEXT_LUCKSA109_03949_MEESIYA_000_012<tab>Ugh... My head...","TEXT_LUCKSA109_03949_MEESIYA_000_012<tab>Ah ... Mein Schädel ...","","True","0x00000036","",""
"","TEXT_LUCKSA109_03949_MEESIYA_000_020<tab>","TEXT_LUCKSA109_03949_MEESIYA_000_020<tab>（★未使用／削除予定★）","","True","0x00000037","",""
"","TEXT_LUCKSA109_03949_MIKOTO_000_300<tab>My apologies, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Our preoccupation with the extraction device left us all but oblivious to their approach. It will not happen again.","TEXT_LUCKSA109_03949_MIKOTO_000_300<tab>Puh, wir sind denen genau in die Arme gelaufen. Ich hab an nichts anderes als den Ätherstrom gedacht und ganz vergessen, dass wir uns hier auf einem Schlachtfeld befinden. Wie schrecklich unvorsichtig von mir.","","True","0x00000038","",""
"","TEXT_LUCKSA109_03949_LILJA_000_301<tab>(-Lilja-)Are you all right? I heard screaming.","TEXT_LUCKSA109_03949_LILJA_000_301<tab>Ich habe Kampflärm gehört. Ist alles in Ordnung bei euch?","","True","0x00000039","",""
"","TEXT_LUCKSA109_03949_MEESIYA_000_302<tab>An ambush by the Garleans. Thankfully <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> arrived before we came to harm.","TEXT_LUCKSA109_03949_MEESIYA_000_302<tab>Wir waren kurzzeitig in der Bredouille. Aber keine Sorge, <var 08 E905 ((die Befreierin)) ((der Befreier)) /var> kam gerade rechtzeitig.","","True","0x0000003A","",""
"","TEXT_LUCKSA109_03949_LILJA_000_303<tab>(-Lilja-)<sigh> Another missed opportunity to see <var 08 E905 ((her)) ((him)) /var> in action. At least you're all unharmed.","TEXT_LUCKSA109_03949_LILJA_000_303<tab>Ein Hoch auf <var 08 E905 ((die Heldin)) ((den Helden)) /var>! Das hätte ich doch zu gern mit eigenen Augen gesehen.","","True","0x0000003B","",""
"","TEXT_LUCKSA109_03949_MIKOTO_000_304<tab>Lilja, have we reached our destination?","TEXT_LUCKSA109_03949_MIKOTO_000_304<tab>Lilja, stimmt die Ortung? Sind wir hier richtig?","","True","0x0000003C","",""
"","TEXT_LUCKSA109_03949_LILJA_000_305<tab>I'm picking up a huge rise in levels of NR-G108 waves. It's definitely the place.","TEXT_LUCKSA109_03949_LILJA_000_305<tab>Auf den Ilm genau! Signatur NR-G108 ist bestätigt. Alle Parameter im grünen Bereich.","","True","0x0000003D","",""
"","TEXT_LUCKSA109_03949_MIKOTO_000_306<tab>Then let us begin.","TEXT_LUCKSA109_03949_MIKOTO_000_306<tab>Dann wollen wir den Kristallfokus mal aufladen!","","True","0x0000003E","",""
"","TEXT_LUCKSA109_03949_MEESIYA_000_307<tab>How much longer until its energies are fully restored?","TEXT_LUCKSA109_03949_MEESIYA_000_307<tab>Wir wissen nicht genau, wie lange der Vorgang dauern soll. Aber der Kristallfokus sieht jetzt genauso aus wie vorher, vor der Erkundung von Cids Geist.","","True","0x0000003F","",""
"","TEXT_LUCKSA109_03949_MIKOTO_000_308<tab>An excellent question, but unfortunately a rather difficult one to answer with certainty.","TEXT_LUCKSA109_03949_MIKOTO_000_308<tab>Scheint mir auch so. Der Ätherstrom war zwar nur ein Nebenzweig, aber anscheinend hatte sich hier genug Äther angesammelt, um den Fokus aufzuladen.","","True","0x00000040","",""
"","TEXT_LUCKSA109_03949_MIKOTO_000_309<tab>Considering the high concentrations of aether it has absorbed thus far, I would imagine it has sufficient stores to suit our purposes. We must be mindful, however, that the naturally occurring aether of this location will take time to restore itself should we need to charge the focus again.  ","TEXT_LUCKSA109_03949_MIKOTO_000_309<tab>So wie auch ein kleines Rinnsal mit der Zeit eine große Wasserpfütze erzeugen kann. So kann man sich das vorstellen.","","True","0x00000041","",""
"","TEXT_LUCKSA109_03949_MEESIYA_000_310<tab>Again? No... I don't think that will be necessary.","TEXT_LUCKSA109_03949_MEESIYA_000_310<tab>Hochinteressant, Mikoto. Wirklich hochinteressant.","","True","0x00000042","",""
"","TEXT_LUCKSA109_03949_MIKOTO_000_311<tab>Pardon?","TEXT_LUCKSA109_03949_MIKOTO_000_311<tab>Misija, was guckst du denn so?","","True","0x00000043","",""
"","TEXT_LUCKSA109_03949_MEESIYA_000_312<tab>One false move and she dies!","TEXT_LUCKSA109_03949_MEESIYA_000_312<tab>Ich warn dich! Steck die Waffe weg und komm keinen Schritt näher!","","True","0x00000044","",""
"","TEXT_LUCKSA109_03949_MIKOTO_000_313<tab>Misija? What... What are you doing!?","TEXT_LUCKSA109_03949_MIKOTO_000_313<tab>Aber Misija, was soll das denn?","","True","0x00000045","",""
"","TEXT_LUCKSA109_03949_MEESIYA_000_314<tab>Oh, don't worry. I still have need of you yet.","TEXT_LUCKSA109_03949_MEESIYA_000_314<tab>Sei still. Du bist jetzt meine Geisel.","","True","0x00000046","",""
"","TEXT_LUCKSA109_03949_MEESIYA_000_315<tab>Though if <var 08 E905 ((she)) ((he)) /var> refuses to stand down...","TEXT_LUCKSA109_03949_MEESIYA_000_315<tab>Tritt zurück ... oder ich drück ab.","","True","0x00000047","",""
"","TEXT_LUCKSA109_03949_MEESIYA_000_316<tab>A wise decision.","TEXT_LUCKSA109_03949_MEESIYA_000_316<tab>So ist's brav ... Und jetzt entschuldige uns.","","True","0x00000048","",""
"","TEXT_LUCKSA109_03949_LILJA_000_330<tab>B-But... It doesn't make any sense! Why would she...?","TEXT_LUCKSA109_03949_LILJA_000_330<tab>Ich versteh das nicht. Warum sollte sie denn ...","","True","0x00000049","",""
"","TEXT_LUCKSA109_03949_BAISHAEN_000_400<tab>She did what!? No... No, I cannot believe it!","TEXT_LUCKSA109_03949_BAISHAEN_000_400<tab>Was erzählst du da? Misija, eine Verräterin? Nicht zu glauben!","","True","0x0000004A","",""
