"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_100_000<tab><whirr> This unit has been dispatched to support N-7000 in its new mission, and looks forward to dispensing various liquids.","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_100_000<tab><klick> ... <ratter> ... Die Designation dieser Einheit lautet M-104. Ich wurde im Auftrag von N-7000 hierher beordert. <biep>","","False","0x00000000","",""
"","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_000<tab><whirr> Welcome to the Last Dregs, <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Teacup shipment is still en route, so this unit is not yet able to dispense various liquids. Can it help you with anything in the meantime?","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_000<tab><ratter><var 1D /var>... Initialisiere Begrüßungsfloskel >> Willkommen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Das Café Wiegenstern befindet sich in der Vorbereitungsphase zur Eröffnung. <biep> Womit kann diese Einheit dienlich sein?","","False","0x00000001","",""
"","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_001<tab><whirr> Organic life-form <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> will be pleased to know that liquid dispensation is imminent. Now, how may this unit assist you?","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_001<tab><ratter><var 1D /var>... Initialisiere Begrüßungsfloskel >> Willkommen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Das Café Wiegenstern ist eröffnet. <biep> Womit kann diese Einheit dienlich sein?","","False","0x00000002","",""
"","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_002<tab><whirr> Welcome to the Last Dregs, valued team member <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Please limit your intake of complimentary liquids to one serving per shift. Now, how may this unit assist you?","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_002<tab><ratter><var 1D /var>... Initialisiere Begrüßungsfloskel >> Willkommen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Das Café Wiegenstern operiert in den vorgesehenen Parametern. <biep> Womit kann diese Einheit dienlich sein?","","False","0x00000003","",""
"","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_Q1_000_000<tab>What will you ask?","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000004","",""
"","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_001<tab>What do you do here?","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_001<tab>Wer bist du?","","False","0x00000005","",""
"","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_002<tab>What kind of place is this?","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_002<tab>Was ist das hier für ein Ort?","","False","0x00000006","",""
"","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_003<tab>Can you tell me about the replicated civilizations?","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_003<tab>Erzähl mir etwas über die reproduzierten Zivilisationen.","","False","0x00000007","",""
"","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_004<tab>Cancel.","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_004<tab>Schon gut.","","False","0x00000008","",""
"","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_010<tab>Omicron unit M-104 is a standard operations and project management unit. It served at Base Omicron prior to its present deployment.","TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_010<tab><klick> ... <ratter> ... Diese Einheit trägt die Designation M-104. Ursprünglicher Auf<var 16 /var>gaben<var 16 /var>bereich >> Errichtung und Instandsetzung der lokalen Infrastruktur in der Omikron-Basis. <biep>","","False","0x00000009","",""
