"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBMCH400_01699_SEQ_00<tab>Stephanivien seems excited to share something with you.","TEXT_JOBMCH400_01699_SEQ_00<tab>Stephanivien hat einen neuen Prototyp für dich entwickelt.","","False","0x00000000","",""
"","TEXT_JOBMCH400_01699_SEQ_01<tab>Stephanivien is excited to share with you the completion of his latest invention, but his enthusiasm is soon dampened by the arrival of his father. It would seem that Svara, a dragon of great size and ferocity, is en route to Skyfire Locks─a collection of redoubts that House Haillenarte is honor-bound to defend. In response to Lord Baurendouin's dire need for reinforcements, Stephanivien pledges the participation of the manufactory's machinists. Speak with the chief machinist and discuss what is to be done.","TEXT_JOBMCH400_01699_SEQ_01<tab>An der Himmelswehr wird ein Angriff des Drachen Svara erwartet. Da dort zu wenig Ritter stationiert sind, sollen Maschinisten bei der Verteidigung helfen. Sprich mit Stephanivien in der Himmelsstahl-Werkstätte.","","False","0x00000001","",""
"","TEXT_JOBMCH400_01699_SEQ_02<tab>With the majority of his machinists untested in battle, Stephanivien decides to entrust the use of his prototype to you. He asks that you employ the autoturret in the defense of Skyfire Locks, and demonstrate to Lord Baurendouin the full extent of machinistry's effectiveness.","TEXT_JOBMCH400_01699_SEQ_02<tab>Für den bevorstehenden Kampf rüstet dich Stephanivien mit dem neu entwickelten Selbstschuss-Gyrocopter vom Typ TURM aus. Der dürfte sich bei der Verteidigung der Himmelswehr als nützlich erweisen.","","False","0x00000002","",""
"","TEXT_JOBMCH400_01699_SEQ_03<tab>","TEXT_JOBMCH400_01699_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_JOBMCH400_01699_SEQ_04<tab>","TEXT_JOBMCH400_01699_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_JOBMCH400_01699_SEQ_05<tab>","TEXT_JOBMCH400_01699_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBMCH400_01699_SEQ_06<tab>","TEXT_JOBMCH400_01699_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBMCH400_01699_SEQ_07<tab>","TEXT_JOBMCH400_01699_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBMCH400_01699_SEQ_08<tab>","TEXT_JOBMCH400_01699_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBMCH400_01699_SEQ_09<tab>","TEXT_JOBMCH400_01699_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBMCH400_01699_SEQ_10<tab>","TEXT_JOBMCH400_01699_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBMCH400_01699_SEQ_11<tab>","TEXT_JOBMCH400_01699_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBMCH400_01699_SEQ_12<tab>","TEXT_JOBMCH400_01699_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBMCH400_01699_SEQ_13<tab>","TEXT_JOBMCH400_01699_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBMCH400_01699_SEQ_14<tab>","TEXT_JOBMCH400_01699_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBMCH400_01699_SEQ_15<tab>","TEXT_JOBMCH400_01699_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBMCH400_01699_SEQ_16<tab>","TEXT_JOBMCH400_01699_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBMCH400_01699_SEQ_17<tab>","TEXT_JOBMCH400_01699_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBMCH400_01699_SEQ_18<tab>","TEXT_JOBMCH400_01699_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBMCH400_01699_SEQ_19<tab>","TEXT_JOBMCH400_01699_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBMCH400_01699_SEQ_20<tab>","TEXT_JOBMCH400_01699_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBMCH400_01699_SEQ_21<tab>","TEXT_JOBMCH400_01699_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBMCH400_01699_SEQ_22<tab>","TEXT_JOBMCH400_01699_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBMCH400_01699_SEQ_23<tab>","TEXT_JOBMCH400_01699_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBMCH400_01699_TODO_00<tab>Speak with Stephanivien.","TEXT_JOBMCH400_01699_TODO_00<tab>Mit Stephanivien sprechen","","False","0x00000018","",""
"","TEXT_JOBMCH400_01699_TODO_01<tab>","TEXT_JOBMCH400_01699_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_JOBMCH400_01699_TODO_02<tab>","TEXT_JOBMCH400_01699_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_JOBMCH400_01699_TODO_03<tab>","TEXT_JOBMCH400_01699_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_JOBMCH400_01699_TODO_04<tab>","TEXT_JOBMCH400_01699_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_JOBMCH400_01699_TODO_05<tab>","TEXT_JOBMCH400_01699_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_JOBMCH400_01699_TODO_06<tab>","TEXT_JOBMCH400_01699_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_JOBMCH400_01699_TODO_07<tab>","TEXT_JOBMCH400_01699_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBMCH400_01699_TODO_08<tab>","TEXT_JOBMCH400_01699_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBMCH400_01699_TODO_09<tab>","TEXT_JOBMCH400_01699_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBMCH400_01699_TODO_10<tab>","TEXT_JOBMCH400_01699_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBMCH400_01699_TODO_11<tab>","TEXT_JOBMCH400_01699_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBMCH400_01699_TODO_12<tab>","TEXT_JOBMCH400_01699_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBMCH400_01699_TODO_13<tab>","TEXT_JOBMCH400_01699_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_JOBMCH400_01699_TODO_14<tab>","TEXT_JOBMCH400_01699_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_JOBMCH400_01699_TODO_15<tab>","TEXT_JOBMCH400_01699_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_JOBMCH400_01699_TODO_16<tab>","TEXT_JOBMCH400_01699_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_JOBMCH400_01699_TODO_17<tab>","TEXT_JOBMCH400_01699_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_JOBMCH400_01699_TODO_18<tab>","TEXT_JOBMCH400_01699_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_JOBMCH400_01699_TODO_19<tab>","TEXT_JOBMCH400_01699_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_JOBMCH400_01699_TODO_20<tab>","TEXT_JOBMCH400_01699_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_JOBMCH400_01699_TODO_21<tab>","TEXT_JOBMCH400_01699_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_JOBMCH400_01699_TODO_22<tab>","TEXT_JOBMCH400_01699_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_JOBMCH400_01699_TODO_23<tab>","TEXT_JOBMCH400_01699_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_JOBMCH400_01699_STEPHANIVIEN_000_000<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, splendid. You arrived at the very moment I completed my newest machinist marvel─well, within the very hour, at least.","TEXT_JOBMCH400_01699_STEPHANIVIEN_000_000<tab>Hallo! Schön, dich zu sehen. Dank des Gyroskops, das du aus dem Magen des Monsters gefischt hast, ist die Entwicklung der neuen Maschine weitgehend abgeschlossen.","","False","0x00000030","",""
"","TEXT_JOBMCH400_01699_STEPHANIVIEN_000_001<tab>'Tis unfortunate that many Ishgardians cannot appreciate the practicality of my work. People such as my father, for instance...","TEXT_JOBMCH400_01699_STEPHANIVIEN_000_001<tab>Das ist allerdings die einzige gute Nachricht. Um die Werkstätte steht es noch immer nicht sonderlich gut. Im Gegenteil: Die Probleme reißen nicht ab.<br>Und wo wir gerade von Problemen sprechen: Da kommt jemand, der daran nicht ganz unschuldig ist.","","False","0x00000031","",""
"","TEXT_JOBMCH400_01699_BAURENDOUIN_000_002<tab><sniff> Ugh, is there naught that can be done for this dreadful odor...? Stephanivien, my son, the days of shunning your knightly training have come to an end.","TEXT_JOBMCH400_01699_BAURENDOUIN_000_002<tab>Ahhh, dieser Gestank, diese Hitze ... mir wird speiübel.<br>Mein Sohn, ich dulde keine Ausreden mehr! Leg deine Ritterrüstung an und verteidige die Ehre des Hauses Haillenarte!","","False","0x00000032","",""
"","TEXT_JOBMCH400_01699_BAURENDOUIN_000_003<tab>Never should I have allowed you to set foot inside this workshop! Had I but known that the curiosity you displayed as a boy would develop into this all-consuming distraction...","TEXT_JOBMCH400_01699_BAURENDOUIN_000_003<tab>Ich hätte dir niemals erlauben dürfen, in diesem Loch zu arbeiten. Als du jung warst, hielt ich es für eine vor<var 16 /var>über<var 16 /var>gehende Marotte, doch da habe ich mich leider getäuscht.","","False","0x00000033","",""
"","TEXT_JOBMCH400_01699_STEPHANIVIEN_000_004<tab>Is that all you came to say, Father? I am well aware of your distaste for─","TEXT_JOBMCH400_01699_STEPHANIVIEN_000_004<tab>Bist du fertig mit deinen Belehrungen, Vater? Dann lass dich nicht länger aufhalten.","","False","0x00000034","",""
"","TEXT_JOBMCH400_01699_BAURENDOUIN_000_005<tab>Nay, Stephanivien, there is more. House Dzemael has sounded a call to arms, and House Haillenarte is bound to answer.","TEXT_JOBMCH400_01699_BAURENDOUIN_000_005<tab>Nein, das Wichtigste kommt erst noch. Das Haus Dzemael hat von unserem Haus Verstärkung angefordert. Als Ritter dürfen wir dieses Gesuch selbst<var 16 /var>verständ<var 16 /var>lich nicht ablehnen.","","False","0x00000035","",""
"","TEXT_JOBMCH400_01699_BAURENDOUIN_000_006<tab>As you well know, however, our companies are light on lances. If we are to avoid dishonoring our name, every able soldier─mine own son included─must take up spear and sword and march to battle.","TEXT_JOBMCH400_01699_BAURENDOUIN_000_006<tab>Allerdings verfügen wir nicht über ausreichend viele Ritter, wie du nur zu genau weißt. Deshalb musst du, mein Sohn, selbst zur Lanze greifen!","","False","0x00000036","",""
"","TEXT_JOBMCH400_01699_STEPHANIVIEN_000_007<tab>I have not the disposition for charging into enemy ranks, Father.","TEXT_JOBMCH400_01699_STEPHANIVIEN_000_007<tab>Ich soll mit einer Lanze den Drachen entgegenstürmen? Tut mir leid, aber allein bei dem Gedanken daran bekomme ich weiche Knie.","","False","0x00000037","",""
"","TEXT_JOBMCH400_01699_BAURENDOUIN_000_008<tab>I did not raise a coward! Consider your next words carefully, boy─as manufactory chief, I hold the authority to expel <var 1A 02 /var>anyone<var 1A 01 /var> from this workshop.","TEXT_JOBMCH400_01699_BAURENDOUIN_000_008<tab>Feigling! Dir werde ich Beine machen. Denk daran, als Direktor der Werkstätte kann ich dich jederzeit hinauswerfen. Dann wirst du keinen Fuß mehr hier hineinsetzen.","","False","0x00000038","",""
