"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GUILDORDERGUIDE_SELECT_MENU_TITLE<tab>What might you be interested in today?","TEXT_GUILDORDERGUIDE_SELECT_MENU_TITLE<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000000","",""
"","TEXT_GUILDORDERGUIDE_SELECT_MENU_00<tab>Joining a guildhest.","TEXT_GUILDORDERGUIDE_SELECT_MENU_00<tab>Effectuer une opération de guilde","","False","0x00000001","",""
"","TEXT_GUILDORDERGUIDE_SELECT_MENU_01<tab>Learning more about guildhests.","TEXT_GUILDORDERGUIDE_SELECT_MENU_01<tab>Obtenir des ex<var 16 /var>pli<var 16 /var>ca<var 16 /var>tions","","False","0x00000002","",""
"","TEXT_GUILDORDERGUIDE_SELECT_MENU_02<tab>Nothing.","TEXT_GUILDORDERGUIDE_SELECT_MENU_02<tab>Annuler","","False","0x00000003","",""
"","TEXT_GUILDORDERGUIDE_SELECT_STAGE_MENU_TITLE<tab>Select an operation.","TEXT_GUILDORDERGUIDE_SELECT_STAGE_MENU_TITLE<tab>Choisissez une opération","","False","0x00000004","",""
"","TEXT_GUILDORDERGUIDE_SELECT_STAGE_MENU_CANCEL<tab>Nothing.","TEXT_GUILDORDERGUIDE_SELECT_STAGE_MENU_CANCEL<tab>Annuler","","False","0x00000005","",""
"","TEXT_GUILDORDERGUIDE_START_MENU_TITLE<tab>Begin the operation?","TEXT_GUILDORDERGUIDE_START_MENU_TITLE<tab>Commencer l'opération<var 1D /var>?","","False","0x00000006","",""
"","TEXT_GUILDORDERGUIDE_START_MENU_YES<tab>Yes","TEXT_GUILDORDERGUIDE_START_MENU_YES<tab>Oui","","False","0x00000007","",""
"","TEXT_GUILDORDERGUIDE_START_MENU_NO<tab>No","TEXT_GUILDORDERGUIDE_START_MENU_NO<tab>Non","","False","0x00000008","",""
"","TEXT_GUILDORDERGUIDE_INFO_TALK_00<tab>Guildhests are small party-based operations overseen by the Adventurers' Guild.","TEXT_GUILDORDERGUIDE_INFO_TALK_00<tab>Les opérations de guilde sont des contrats spéciaux émis par la guilde des aventuriers qui s'adressent aux disciples de la guerre et de la magie. Con<var 16 /var>trai<var 16 /var>re<var 16 /var>ment aux mandats de guilde, elles s'effectuent en équipe dans des zones de combat instanciées.","","False","0x00000009","",""
"","TEXT_GUILDORDERGUIDE_INFO_TALK_01<tab>In addition to being instanced, the battles have varying time limits.","TEXT_GUILDORDERGUIDE_INFO_TALK_01<tab>Le contenu et le lieu des missions diffèrent selon la nature des opérations. De même, les récompenses obtenues en cas de réussite varient en fonction des performances des par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pants.","","False","0x0000000A","",""
"","TEXT_GUILDORDERGUIDE_INFO_TALK_02<tab>Rewards for completing the operation are based on your party's performance. A bonus will be awarded the first time you complete a hest with each class.","TEXT_GUILDORDERGUIDE_INFO_TALK_02<tab>Notez qu'un bonus en points d'expérience et en gils vous est accordé chaque fois que vous accomplissez une opération pour la première fois avec votre classe ou job actuel.","","False","0x0000000B","",""
"","TEXT_GUILDORDERGUIDE_INFO_TALK_03<tab>A bonus will also be awarded for completing the operation with a minimal number of KOs.","TEXT_GUILDORDERGUIDE_INFO_TALK_03<tab>Un autre bonus peut vous être octroyé si les membres de votre équipe ont été mis K.O. peu de fois.","","False","0x0000000C","",""
"","TEXT_GUILDORDERGUIDE_INFO_TALK_04<tab>New operations will become available as you increase in level or as you complete existing hests. Some operations can only be unlocked by speaking with certain battlewardens.","TEXT_GUILDORDERGUIDE_INFO_TALK_04<tab>Pour terminer, sachez que le nombre d'opérations de guilde auxquelles vous pouvez participer augmente au fur et à mesure que vous progressez dans le jeu.","","False","0x0000000D","",""
"","TEXT_GUILDORDERGUIDE_ERROR_TALK<tab>You were unable to commence “<var 28 ((InstanceContent)) E80304 /var>.”","TEXT_GUILDORDERGUIDE_ERROR_TALK<tab>Impossible de commencer <var 28 ((InstanceContentTextData)) E80201 /var> “<var 28 ((InstanceContent)) E80304 /var>”.","","False","0x0000000E","",""
