"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Small Fish in a Big Pond<tab>Requirement: Score 2,500 points or higher.","Bonne pêche<tab>Condition : obtenir 2 500 points ou plus.","","False","0x00000001","",""
"","Big Fish in a Small Pond<tab>Requirement: Score 5,000 points or higher.","Pêche au gros<tab>Condition : obtenir 5 000 points ou plus.","","False","0x00000002","",""
"","A Rare Catch<tab>Requirement: Catch a ★★★★ fish.","La prise du jour<tab>Condition : pêcher une prise de rareté quatre étoiles (★★★★).","","False","0x00000003","",""
"","Catch of a Lifetime<tab>Requirement: Catch a ★★★★★ fish.","La prise d'une vie<tab>Condition : pêcher une prise de rareté cinq étoiles (★★★★★).","","False","0x00000004","",""
"","Give a Man a Fish<tab>Requirement: Catch 15 or more fish when a spectral current is present.","De quoi manger<tab>Condition : pêcher 15 prises ou plus dans les courants spectraux.","","False","0x00000005","",""
"","Teach a Man to Fish<tab>Requirement: Catch 35 or more fish when a spectral current is present.","De quoi festoyer<tab>Condition : pêcher 35 prises ou plus dans les courants spectraux.","","False","0x00000006","",""
"","Bream Team: Galadion Bay<tab>Requirement: As a party, catch 10 or more different fish in Galadion Bay.","Une pêche d'enfer<var 1D /var>: baie de Galadion<tab>Condition : pêcher 10 prises différentes ou plus en équipe dans la baie de Galadion.","","False","0x00000007","",""
"","Bream Team: Southern Strait of Merlthor<tab>Requirement: As a party, catch 10 or more different fish in the southern Strait of Merlthor.","Une pêche d'enfer<var 1D /var>: détroit sud de Merlthor<tab>Condition : pêcher 10 prises différentes ou plus en équipe au détroit sud de Merlthor.","","False","0x00000008","",""
"","Bream Team: Northern Strait of Merlthor<tab>Requirement: As a party, catch 10 or more different fish in the northern Strait of Merlthor.","Une pêche d'enfer<var 1D /var>: détroit nord de Merlthor<tab>Condition : pêcher 10 prises différentes ou plus en équipe au détroit nord de Merlthor.","","False","0x00000009","",""
"","Bream Team: Rhotano Sea<tab>Requirement: As a party, catch 10 or more different fish in the Rhotano Sea.","Une pêche d'enfer<var 1D /var>: mer de Rhotano<tab>Condition : pêcher 10 prises différentes ou plus en équipe dans la mer de Rhotano.","","False","0x0000000A","",""
"","Fabled Fishers<tab>Requirement: As a party, catch 3 or more ★★★★★ fish.","Pêcheurs légendaires<tab>Condition : pêcher au moins 3 prises de rareté cinq étoiles (★★★★★) en équipe.","","False","0x0000000B","",""
"","Favored by Llymlaen<tab>Requirement: Cause a spectral current to occur.","Bénédiction de Llymlaen<tab>Condition : repérer un courant spectral.","","False","0x0000000C","",""
"","Octopus Travelers<tab>Requirement: As a party, catch 150 or more octopodes.","Octo-opus<tab>Condition : pêcher 150 pieuvres ou plus en équipe.","","False","0x0000000D","",""
"","Certifiable Shark Hunters<tab>Requirement: As a party, catch 200 or more sharks.","Chasseurs de requins<tab>Condition : pêcher 200 requins ou plus en équipe.","","False","0x0000000E","",""
"","Jelled Together<tab>Requirement: As a party, catch 150 or more jellyfish.","Le bateau de la méduse<tab>Condition : pêcher 150 méduses ou plus en équipe.","","False","0x0000000F","",""
"","Maritime Dragonslayers<tab>Requirement: As a party, catch 100 or more seahorses.","Fièvre de cheval des mers<tab>Condition : pêcher 100 hippocampes ou plus en équipe.","","False","0x00000010","",""
"","Ocean Fishing Amateur<tab>Requirement: Complete one mission during an ocean fishing voyage.","Débutant de la pêche en mer<tab>Condition : remplir un des trois objectifs personnels lors d'un voyage.","","False","0x00000011","",""
"","Ocean Fishing Enthusiast<tab>Requirement: Complete two missions during an ocean fishing voyage.","Amateur de la pêche en mer<tab>Condition : remplir deux des trois objectifs personnels lors d'un voyage.","","False","0x00000012","",""
"","Ocean Fishing Fanatic<tab>Requirement: Complete three missions during an ocean fishing voyage.","Pro de la pêche en mer<tab>Condition : remplir tous les objectifs personnels lors d'un voyage.","","False","0x00000013","",""
"","Balloon Catchers<tab>Requirement: As a party, catch 250 or more fugu.","Amateur du ballon rond<tab>Condition : pêcher 250 fugus ou plus en équipe.","","False","0x00000014","",""
"","Crab Boat Crew<tab>Requirement: As a party, catch 250 or more crabs.","Pince-sans-rire<tab>Condition : pêcher 250 crabes ou plus en équipe.","","False","0x00000015","",""
"","Sticking it to the Manta<tab>Requirement: As an individual, catch 25 or more mantas.","Raies arraisonnées<tab>Condition : pêcher 25 raies ou plus.","","False","0x00000016","",""
"","Bream Team: Galadion Bay<tab>Requirement: As a party, catch 9 or more different fish in Galadion Bay. (Target number adjusted for party size.)","Une pêche d'enfer<var 1D /var>: baie de Galadion<tab>Condition : pêcher 9 prises différentes ou plus en équipe dans la baie de Galadion. (Nombre requis ajusté au nombre de participants)","","False","0x00000017","",""
"","Bream Team: Galadion Bay<tab>Requirement: As a party, catch 8 or more different fish in Galadion Bay. (Target number adjusted for party size.)","Une pêche d'enfer<var 1D /var>: baie de Galadion<tab>Condition : pêcher 8 prises différentes ou plus en équipe dans la baie de Galadion. (Nombre requis ajusté au nombre de participants)","","False","0x00000018","",""
"","Bream Team: Southern Strait of Merlthor<tab>Requirement: As a party, catch 9 or more different fish in the southern Strait of Merlthor. (Target number adjusted for party size.)","Une pêche d'enfer<var 1D /var>: détroit sud de Merlthor<tab>Condition : pêcher 9 prises différentes ou plus en équipe au détroit sud de Merlthor. (Nombre requis ajusté au nombre de participants)","","False","0x00000019","",""
"","Bream Team: Southern Strait of Merlthor<tab>Requirement: As a party, catch 8 or more different fish in the southern Strait of Merlthor. (Target number adjusted for party size.)","Une pêche d'enfer<var 1D /var>: détroit sud de Merlthor<tab>Condition : pêcher 8 prises différentes ou plus en équipe au détroit sud de Merlthor. (Nombre requis ajusté au nombre de participants)","","False","0x0000001A","",""
"","Bream Team: Northern Strait of Merlthor<tab>Requirement: As a party, catch 9 or more different fish in the northern Strait of Merlthor. (Target number adjusted for party size.)","Une pêche d'enfer<var 1D /var>: détroit nord de Merlthor<tab>Condition : pêcher 9 prises différentes ou plus en équipe au détroit nord de Merlthor. (Nombre requis ajusté au nombre de participants)","","False","0x0000001B","",""
"","Bream Team: Northern Strait of Merlthor<tab>Requirement: As a party, catch 8 or more different fish in the northern Strait of Merlthor. (Target number adjusted for party size.)","Une pêche d'enfer<var 1D /var>: détroit nord de Merlthor<tab>Condition : pêcher 8 prises différentes ou plus en équipe au détroit nord de Merlthor. (Nombre requis ajusté au nombre de participants)","","False","0x0000001C","",""
"","Bream Team: Rhotano Sea<tab>Requirement: As a party, catch 9 or more different fish in the Rhotano Sea. (Target number adjusted for party size.)","Une pêche d'enfer<var 1D /var>: mer de Rhotano<tab>Condition : pêcher 9 prises différentes ou plus en équipe dans la mer de Rhotano. (Nombre requis ajusté au nombre de participants)","","False","0x0000001D","",""
"","Bream Team: Rhotano Sea<tab>Requirement: As a party, catch 8 or more different fish in the Rhotano Sea. (Target number adjusted for party size.)","Une pêche d'enfer<var 1D /var>: mer de Rhotano<tab>Condition : pêcher 8 prises différentes ou plus en équipe dans la mer de Rhotano. (Nombre requis ajusté au nombre de participants)","","False","0x0000001E","",""
