"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKML102_04065_SEQ_00<tab>Alphinaud is keen to hear what Alisaie and G'raha Tia have learned from the Braves who turned their back on the cause.","TEXT_LUCKML102_04065_SEQ_00<tab>Альфино не терпится узнать, чем поделились бывшие — ненадёжные — Храбрецы с Ализе и Г'рахой Тиа.","","False","0x00000000","",""
"","TEXT_LUCKML102_04065_SEQ_01<tab>","TEXT_LUCKML102_04065_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_LUCKML102_04065_SEQ_02<tab>","TEXT_LUCKML102_04065_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_LUCKML102_04065_SEQ_03<tab>","TEXT_LUCKML102_04065_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_LUCKML102_04065_SEQ_04<tab>","TEXT_LUCKML102_04065_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKML102_04065_SEQ_05<tab>","TEXT_LUCKML102_04065_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKML102_04065_SEQ_06<tab>","TEXT_LUCKML102_04065_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKML102_04065_SEQ_07<tab>","TEXT_LUCKML102_04065_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKML102_04065_SEQ_08<tab>","TEXT_LUCKML102_04065_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKML102_04065_SEQ_09<tab>","TEXT_LUCKML102_04065_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKML102_04065_SEQ_10<tab>","TEXT_LUCKML102_04065_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKML102_04065_SEQ_11<tab>","TEXT_LUCKML102_04065_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKML102_04065_SEQ_12<tab>","TEXT_LUCKML102_04065_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKML102_04065_SEQ_13<tab>","TEXT_LUCKML102_04065_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKML102_04065_SEQ_14<tab>","TEXT_LUCKML102_04065_SEQ_14<tab>","","True","0x0000000E","",""
