"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKML102_04065_SEQ_00<tab>Alphinaud is keen to hear what Alisaie and G'raha Tia have learned from the Braves who turned their back on the cause.","TEXT_LUCKML102_04065_SEQ_00<tab>Alphinaud vous attend pour aller retrouver Alisaie et G'raha Tia.","","True","0x00000000","",""
"","TEXT_LUCKML102_04065_SEQ_01<tab>","TEXT_LUCKML102_04065_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_LUCKML102_04065_SEQ_02<tab>","TEXT_LUCKML102_04065_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_LUCKML102_04065_SEQ_03<tab>","TEXT_LUCKML102_04065_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_LUCKML102_04065_SEQ_04<tab>","TEXT_LUCKML102_04065_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKML102_04065_SEQ_05<tab>","TEXT_LUCKML102_04065_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKML102_04065_SEQ_06<tab>","TEXT_LUCKML102_04065_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKML102_04065_SEQ_07<tab>","TEXT_LUCKML102_04065_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKML102_04065_SEQ_08<tab>","TEXT_LUCKML102_04065_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKML102_04065_SEQ_09<tab>","TEXT_LUCKML102_04065_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKML102_04065_SEQ_10<tab>","TEXT_LUCKML102_04065_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKML102_04065_SEQ_11<tab>","TEXT_LUCKML102_04065_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKML102_04065_SEQ_12<tab>","TEXT_LUCKML102_04065_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKML102_04065_SEQ_13<tab>","TEXT_LUCKML102_04065_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKML102_04065_SEQ_14<tab>","TEXT_LUCKML102_04065_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKML102_04065_SEQ_15<tab>","TEXT_LUCKML102_04065_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKML102_04065_SEQ_16<tab>","TEXT_LUCKML102_04065_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKML102_04065_SEQ_17<tab>","TEXT_LUCKML102_04065_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKML102_04065_SEQ_18<tab>","TEXT_LUCKML102_04065_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKML102_04065_SEQ_19<tab>","TEXT_LUCKML102_04065_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKML102_04065_SEQ_20<tab>","TEXT_LUCKML102_04065_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKML102_04065_SEQ_21<tab>","TEXT_LUCKML102_04065_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKML102_04065_SEQ_22<tab>","TEXT_LUCKML102_04065_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKML102_04065_SEQ_23<tab>","TEXT_LUCKML102_04065_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKML102_04065_TODO_00<tab>Speak with Alisaie in Gridania.","TEXT_LUCKML102_04065_TODO_00<tab>Parler à Alisaie, à Gridania","","True","0x00000018","",""
"","TEXT_LUCKML102_04065_TODO_01<tab>Speak with Frixio in Little Solace.","TEXT_LUCKML102_04065_TODO_01<tab>Parler à Frixio, au Refuge","","True","0x00000019","",""
"","TEXT_LUCKML102_04065_TODO_02<tab>Speak with the silent conjurer at Nophica's Altar.","TEXT_LUCKML102_04065_TODO_02<tab>Parler à la druidesse imperturbable, à l'autel de Nophica","","True","0x0000001A","",""
"","TEXT_LUCKML102_04065_TODO_03<tab>Speak with Kan-E-Senna.","TEXT_LUCKML102_04065_TODO_03<tab>Parler à Kan-E-Senna","","True","0x0000001B","",""
"","TEXT_LUCKML102_04065_TODO_04<tab>Speak with Alisaie.","TEXT_LUCKML102_04065_TODO_04<tab>Parler à Alisaie","","True","0x0000001C","",""
"","TEXT_LUCKML102_04065_TODO_05<tab>","TEXT_LUCKML102_04065_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_LUCKML102_04065_TODO_06<tab>","TEXT_LUCKML102_04065_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_LUCKML102_04065_TODO_07<tab>","TEXT_LUCKML102_04065_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_LUCKML102_04065_TODO_08<tab>","TEXT_LUCKML102_04065_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_LUCKML102_04065_TODO_09<tab>","TEXT_LUCKML102_04065_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_LUCKML102_04065_TODO_10<tab>","TEXT_LUCKML102_04065_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_LUCKML102_04065_TODO_11<tab>","TEXT_LUCKML102_04065_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_LUCKML102_04065_TODO_12<tab>","TEXT_LUCKML102_04065_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_LUCKML102_04065_TODO_13<tab>","TEXT_LUCKML102_04065_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_LUCKML102_04065_TODO_14<tab>","TEXT_LUCKML102_04065_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_LUCKML102_04065_TODO_15<tab>","TEXT_LUCKML102_04065_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_LUCKML102_04065_TODO_16<tab>","TEXT_LUCKML102_04065_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_LUCKML102_04065_TODO_17<tab>","TEXT_LUCKML102_04065_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_LUCKML102_04065_TODO_18<tab>","TEXT_LUCKML102_04065_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_LUCKML102_04065_TODO_19<tab>","TEXT_LUCKML102_04065_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_LUCKML102_04065_TODO_20<tab>","TEXT_LUCKML102_04065_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_LUCKML102_04065_TODO_21<tab>","TEXT_LUCKML102_04065_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_LUCKML102_04065_TODO_22<tab>","TEXT_LUCKML102_04065_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_LUCKML102_04065_TODO_23<tab>","TEXT_LUCKML102_04065_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_LUCKML102_04065_RIOL_000_000<tab>After the Company of Heroes went their separate ways, I did try workin' on me own for a bit. An' I'll admit, it was nice bein' able to pick me own battles. But if ye want to make a <var 1A 02 /var>real<var 1A 01 /var> difference, ye need to find a good crew an' stick with 'em.","TEXT_LUCKML102_04065_RIOL_000_000<tab>Après la dissolution de la Fratrie des gabiers, je suis devenu mercenaire à mon compte. Être indépendant m'a fait du bien un temps, mais je suis d'autant plus heureux de faire à nouveau partie d'un groupe, et d'avoir des camarades avec qui partager mes expériences et mes espoirs.","","True","0x00000030","",""
