"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMULD002_01529_SEQ_00<tab>Lieutenant Mimio is looking for a few good soldiers.","TEXT_COMULD002_01529_SEQ_00<tab>La sous-lieutenante des sables Mimio Mio a une proposition à vous faire.","","False","0x00000000","",""
"","TEXT_COMULD002_01529_SEQ_01<tab>The member nations of the Eorzean Alliance do not see eye to eye in all matters. Nevertheless, their disagreements have not been irreconcilable─until now. Control of the Carteneau Flats is to be decided on the field of battle, and Lieutenant Mimio would have you fight for the Immortal Flames. Speak with the Free Brigade flyer to learn more of this new conflict, and to decide if you wish to become involved.","TEXT_COMULD002_01529_SEQ_01<tab>En dépit de leur alliance, les trois nations éorzéennes ne sont pas toujours d'accord, en particulier lorsque des vestiges allagois sont en jeu. Le contrôle de la plaine de Carteneau dans laquelle des ruines de l'ancien empire ont été découvertes est désormais l'enjeu d'un conflit acharné entre les cités. La sous-lieutenante Mimio Mio aimerait que vous rejoigniez la ligne de front pour participer à la bataille. Parlez à l'aviateur des sables à l'aérodrome d'Ul'dah pour en apprendre plus sur ces combats et décider si oui ou non vous désirez combattre pour les Immortels.","","False","0x00000001","",""
"","TEXT_COMULD002_01529_SEQ_02<tab><var 1A 02 /var>Civilized<var 1A 01 /var> violence. <var 1A 02 /var>Civilized<var 1A 01 /var> war. The concept seems contradictory, if not ludicrous, yet your fellow soldiers take no issue with this proposed resolution. It is clear now that the Immortal Flames will not be swayed from their course. You, however, are yet free to decide. To embrace this cause, or to renounce it─it is your choice.","TEXT_COMULD002_01529_SEQ_02<tab>L'aviateur des sables vous a expliqué les détails de l'opération en cours dans la plaine de Carteneau. Joignez vos frères et sœurs d'armes sous les couleurs des Immortels et combattez pour la gloire d'Ul'dah.","","False","0x00000002","",""
"","TEXT_COMULD002_01529_SEQ_03<tab>","TEXT_COMULD002_01529_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_COMULD002_01529_SEQ_04<tab>","TEXT_COMULD002_01529_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_COMULD002_01529_SEQ_05<tab>","TEXT_COMULD002_01529_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_COMULD002_01529_SEQ_06<tab>","TEXT_COMULD002_01529_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_COMULD002_01529_SEQ_07<tab>","TEXT_COMULD002_01529_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_COMULD002_01529_SEQ_08<tab>","TEXT_COMULD002_01529_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_COMULD002_01529_SEQ_09<tab>","TEXT_COMULD002_01529_SEQ_09<tab>","","False","0x00000009","",""
