"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANSAH104_01382_SEQ_00<tab>Fyuu has a mind to deprive the Coral Tridents of their dinner.","TEXT_BANSAH104_01382_SEQ_00<tab>Fyuu a l'intention de soulager les Tridents du corail de certains produits importants pour eux.","","False","0x00000000","",""
"","TEXT_BANSAH104_01382_SEQ_01<tab>According to Fyuu, the Coral Tridents have been laying in provisions for their upcoming war with the finless ones. Locate the giant clams in the enemy camp, and steal the megalodon paste.","TEXT_BANSAH104_01382_SEQ_01<tab>D'après Fyuu, les Tridents du corail seraient en train d'emmagasiner des provisions diverses en vue d'une guerre avec les Limséens. Il veut que vous alliez voler des <var 33 ((EventItem)) 0DF61E897D0302 /var> stocké<var 08 ((<var 28 ((EventItem)) F61E897D07 /var>)) ((es)) ((s)) /var> près du campement sahuagin.","","False","0x00000001","",""
"","TEXT_BANSAH104_01382_SEQ_02<tab>You have acquired the Coral Tridents' stores of finely chopped sharkflesh. Return to Fyuu at Novv's Nursery, and deliver to him the stolen megalodon paste.","TEXT_BANSAH104_01382_SEQ_02<tab>Vous avez dérobé les <var 33 ((EventItem)) 0DF61E897D0302 /var>. Retournez les livrer à Fyuu à la Couvée de Novv.","","False","0x00000002","",""
"","TEXT_BANSAH104_01382_SEQ_03<tab>You have delivered the megalodon paste to an appreciative Fyuu. The young Sahagin eagerly accepts the sharkflesh, and tells you of his plans to share it amongst his clutchmates. It seems that the Sahagin spawnlings─much like all growing youngsters─consume a prodigious amount of food...","TEXT_BANSAH104_01382_SEQ_03<tab>Fyuu est très content de votre petit pillage. Les palourdes sont de bonne qualité et il a décidé de les partager avec ses frères. Il semblerait que les jeunes Sahuagins en pleine croissance partagent le même appétit vorace que les enfants des cités...","","False","0x00000003","",""
"","TEXT_BANSAH104_01382_SEQ_04<tab>","TEXT_BANSAH104_01382_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANSAH104_01382_SEQ_05<tab>","TEXT_BANSAH104_01382_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANSAH104_01382_SEQ_06<tab>","TEXT_BANSAH104_01382_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANSAH104_01382_SEQ_07<tab>","TEXT_BANSAH104_01382_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANSAH104_01382_SEQ_08<tab>","TEXT_BANSAH104_01382_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANSAH104_01382_SEQ_09<tab>","TEXT_BANSAH104_01382_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANSAH104_01382_SEQ_10<tab>","TEXT_BANSAH104_01382_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANSAH104_01382_SEQ_11<tab>","TEXT_BANSAH104_01382_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANSAH104_01382_SEQ_12<tab>","TEXT_BANSAH104_01382_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANSAH104_01382_SEQ_13<tab>","TEXT_BANSAH104_01382_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANSAH104_01382_SEQ_14<tab>","TEXT_BANSAH104_01382_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANSAH104_01382_SEQ_15<tab>","TEXT_BANSAH104_01382_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANSAH104_01382_SEQ_16<tab>","TEXT_BANSAH104_01382_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANSAH104_01382_SEQ_17<tab>","TEXT_BANSAH104_01382_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANSAH104_01382_SEQ_18<tab>","TEXT_BANSAH104_01382_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANSAH104_01382_SEQ_19<tab>","TEXT_BANSAH104_01382_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANSAH104_01382_SEQ_20<tab>","TEXT_BANSAH104_01382_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANSAH104_01382_SEQ_21<tab>","TEXT_BANSAH104_01382_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANSAH104_01382_SEQ_22<tab>","TEXT_BANSAH104_01382_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANSAH104_01382_SEQ_23<tab>","TEXT_BANSAH104_01382_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANSAH104_01382_TODO_00<tab>Steal giant clams full of megalodon paste.","TEXT_BANSAH104_01382_TODO_00<tab>Voler des <var 33 ((EventItem)) 0DF61E897D0302 /var> près du campement sahuagin","","False","0x00000018","",""
"","TEXT_BANSAH104_01382_TODO_01<tab>Deliver the stuffed giant clams to Fyuu.","TEXT_BANSAH104_01382_TODO_01<tab>Donner les <var 33 ((EventItem)) 0DF61E897D0302 /var> à Fyuu à la Couvée de Novv","","False","0x00000019","",""
"","TEXT_BANSAH104_01382_TODO_02<tab>","TEXT_BANSAH104_01382_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANSAH104_01382_TODO_03<tab>","TEXT_BANSAH104_01382_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANSAH104_01382_TODO_04<tab>","TEXT_BANSAH104_01382_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANSAH104_01382_TODO_05<tab>","TEXT_BANSAH104_01382_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANSAH104_01382_TODO_06<tab>","TEXT_BANSAH104_01382_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANSAH104_01382_TODO_07<tab>","TEXT_BANSAH104_01382_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANSAH104_01382_TODO_08<tab>","TEXT_BANSAH104_01382_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANSAH104_01382_TODO_09<tab>","TEXT_BANSAH104_01382_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANSAH104_01382_TODO_10<tab>","TEXT_BANSAH104_01382_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANSAH104_01382_TODO_11<tab>","TEXT_BANSAH104_01382_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANSAH104_01382_TODO_12<tab>","TEXT_BANSAH104_01382_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANSAH104_01382_TODO_13<tab>","TEXT_BANSAH104_01382_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANSAH104_01382_TODO_14<tab>","TEXT_BANSAH104_01382_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANSAH104_01382_TODO_15<tab>","TEXT_BANSAH104_01382_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANSAH104_01382_TODO_16<tab>","TEXT_BANSAH104_01382_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANSAH104_01382_TODO_17<tab>","TEXT_BANSAH104_01382_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANSAH104_01382_TODO_18<tab>","TEXT_BANSAH104_01382_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANSAH104_01382_TODO_19<tab>","TEXT_BANSAH104_01382_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANSAH104_01382_TODO_20<tab>","TEXT_BANSAH104_01382_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANSAH104_01382_TODO_21<tab>","TEXT_BANSAH104_01382_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANSAH104_01382_TODO_22<tab>","TEXT_BANSAH104_01382_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANSAH104_01382_TODO_23<tab>","TEXT_BANSAH104_01382_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANSAH104_01382_FYUU_000_000<tab>Pshhh... The Coral Tridentsss have not been lax in their preparations for war. I have ssseen them ssslicing up great ssstrips of shhharkflesh, and laying in provisions for their frontline sssoldiers.","TEXT_BANSAH104_01382_FYUU_000_000<tab>Fsshhh, les Tridents du corail continuent à ssse préparer pour la guerre. Ils emmagasinent de grandes quantités de vivres et autres produits de première nécccessité pour leurs sssoldats du front.","","False","0x00000030","",""
"","TEXT_BANSAH104_01382_FYUU_000_001<tab>The shhharkflesh is chopped into a fine passste, you sssee, and mixed with a ssspecial blend of sea grass. I know not what effect it might have on a shhhorewalker, but any Sssahagin that consumes this mixture is invigorated with the inexorable ssstrength of the tides.","TEXT_BANSAH104_01382_FYUU_000_001<tab>Parmi ccceux-ccci, les “rations ssserpent de mer”, qui sssont des fortifiants essentiels, capables de revigorer inssstantanément un guerrier affaibli en lui conférant une forccce aussi inexorable que cccelle des marées.","","False","0x00000031","",""
"","TEXT_BANSAH104_01382_FYUU_000_002<tab>But they have not been sssecretive with its ssstorage─I can tell you exactly where to find the giant clams in which they keep their provisions. Go, shhhorewalker, sssteal the Tridentsss' shhharkflesh and let their bellies sssqueal in protessst!","TEXT_BANSAH104_01382_FYUU_000_002<tab>Fsshhh, heureusement, je sssais où les Tridents cachent un ingrédient indissspensssable de ccces rations. Si nous volons leurs ssstocks de palourdes géantes, ççça sssera terrible pour leur moral, et excccellent pour le nôtre<var 1D /var>!","","False","0x00000032","",""
"","TEXT_BANSAH104_01382_FYUU_000_003<tab>Sssahagin warriors are greatly ssstrengthened by the consumption of properly prepared shhharkflesh. Ssspirit away their provisions, and sssteal their ssstomach for battle!","TEXT_BANSAH104_01382_FYUU_000_003<tab>Il faut que tu ailles voler les <var 33 ((EventItem)) 0DF61E897D0302 /var> stockées près du campement sssahuagin pour empêcher les Tridents du corail de fabriquer des rations ssserpent de mer<var 1D /var>!","","False","0x00000033","",""
"","TEXT_BANSAH104_01382_POPMESSAGE_000_010<tab>You sense a hostile presence!","TEXT_BANSAH104_01382_POPMESSAGE_000_010<tab>Vous ressentez une présence hostile<var 1D /var>!","","False","0x00000034","",""
"","TEXT_BANSAH104_01382_POPMESSAGE_000_011<tab>The enemy is still about!","TEXT_BANSAH104_01382_POPMESSAGE_000_011<tab>Action impossible. Vous devez d'abord abattre tous les ennemis.","","False","0x00000035","",""
"","TEXT_BANSAH104_01382_BALLOON_000_012<tab>Pshhh... You hunger for fishhh, finless one!?","TEXT_BANSAH104_01382_BALLOON_000_012<tab>Fsshhh, tu veux du poisson, sssans-branchies<var 1D /var>!?","","False","0x00000036","",""
"","TEXT_BANSAH104_01382_BALLOON_000_013<tab>Take your clawshhh off my shhhupper!","TEXT_BANSAH104_01382_BALLOON_000_013<tab>Fsshhh<var 1D /var>! Pas touche<var 1D /var>!","","False","0x00000037","",""
"","TEXT_BANSAH104_01382_BALLOON_000_014<tab>Perhapshhh I shhhould dine on shhhorewalker fleshhh thishhh day!","TEXT_BANSAH104_01382_BALLOON_000_014<tab>Fsshhh, du sssans-branchies au menu <var 08 E3E90C0D ((<var 08 E3E90C05 ((ce soir)) ((ce matin)) /var>)) ((<var 08 E3E90C12 ((aujourd'hui)) ((ce soir)) /var>)) /var><var 1D /var>!","","False","0x00000038","",""
"","TEXT_BANSAH104_01382_FYUU_000_020<tab>Sssahagin warriors are greatly ssstrengthened by the consumption of properly prepared shhharkflesh. Ssspirit away their provisions, and sssteal their ssstomach for battle!","TEXT_BANSAH104_01382_FYUU_000_020<tab>Il faut que tu ailles voler les <var 33 ((EventItem)) 0DF61E897D0302 /var> stockées près du campement sssahuagin pour empêcher les Tridents du corail de fabriquer des rations ssserpent de mer<var 1D /var>!","","False","0x00000039","",""
"","TEXT_BANSAH104_01382_FYUU_000_021<tab><sniff> <sniff> Mmm, these fanaticsss eat well. I shhhould hunt for shhhark more often...","TEXT_BANSAH104_01382_FYUU_000_021<tab>(snif)... (snif)...<br>Elles sssont toutes fraîches<var 1D /var>! Elles feront un en-cas délicccieux. Les Tridents ont de nombreux défauts, mais ils sssavent au moins choisir leurs ingrédients avec sssoin.","","False","0x0000003A","",""
"","TEXT_BANSAH104_01382_FYUU_000_022<tab>I will take these provisions and shhhare them amongst my clutchmatesss. We ssspawnlings eat often, and the clutchfather shhhall be glad of the sssurplus.","TEXT_BANSAH104_01382_FYUU_000_022<tab>Je vais partager ccce butin avec mes frères. Nous sssommes encore jeunes et nous avons besoin de beaucoup de nourriture pour bien grandir<var 1D /var>!","","False","0x0000003B","",""
