"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDRK600_02064_SEQ_00<tab>Sid seems strangely at peace, for a change.","TEXT_JOBDRK600_02064_SEQ_00<tab>В кои-то веки Сид кажется до странного спокойным.","","False","0x00000000","",""
"","TEXT_JOBDRK600_02064_SEQ_01<tab>Countess Ystride's missive has arrived at last. You, Sidurgu, and Rielle are to meet with her in the western highlands, that you might conduct your trial by combat far from prying eyes. Before you depart, Sidurgu tells you that Rielle wishes to say a few words.","TEXT_JOBDRK600_02064_SEQ_01<tab>Послание графини Истриды наконец-то прибыло. Вам с Сидургу и Риэль надо встретиться с ней в Западном Высокогорье, чтобы провести ваше испытание боем вдалеке от посторонних глаз. Прежде чем отправляться, Сидургу сообщает, что Риэль хотела вам кое-что сказать.","","False","0x00000001","",""
"","TEXT_JOBDRK600_02064_SEQ_02<tab>As Rielle thanks you for the time you shared together, you are struck by how much she has changed. The quiet, unassuming girl you first met has grown tremendously, shaped by her experiences on the road and the knights who have kept her safe. Sidurgu seems to see it as well, regarding her with a newfound respect. With nothing left to discuss, the knight bids you journey to Twinpools together and settle matters once and for all.","TEXT_JOBDRK600_02064_SEQ_02<tab>Риэль благодарит вас за всё то время, что вы провели вместе, и вы с удивлением замечаете, насколько она изменилась. С тех пор, как вы встретили её впервые, тихая и ненавязчивая девочка стала куда взрослее — в этом ей помог опыт странствий и рыцари, что её оберегали. Сидургу, похоже, тоже это видит и обращается к ней с новообретённым уважением. Больше вам нечего обсуждать. Тёмный рыцарь зовёт вас отправиться к Двуозёрью вместе с ним и покончить со всем раз и навсегда.","","False","0x00000002","",""
"","TEXT_JOBDRK600_02064_SEQ_03<tab>Desperate to find absolution in the death of her daughter, Countess Ystride quickly discards all pretense and commands wave after wave of Temple Knights to kill Rielle. Eventually, she attempts to carry out the deed herself, but you and Sidurgu manage to subdue her and kill her remaining knights. The dark knight stands poised to strike her down as well, but relents, reasoning that for all her crimes, she is still Rielle's mother. However, the countess declares that she will never stop hunting the girl, for it is the will of the Fury.

Perhaps, in some corner of her heart, she knew it could only end like this. Rielle steps forward and tells Ystride that she will pray for her one last time, that she might find peace in Halone's halls. Grudgingly, Sidurgu readies his sword once more, and Rielle begins to administer the last rites to her mother. As the blade meets her neck, Ystride looks to her daughter, and for a moment, the hatred which consumed her is nowhere to be seen... After a time, Rielle says simply that you will return to Ishgard. Sparing a final glance for her mother, she turns and walks away.","TEXT_JOBDRK600_02064_SEQ_03<tab>В отчаянной попытке обрести искупление и умертвить свою дочь графиня Истрида быстро отбрасывает своё притворство и шлёт одну волну храмовников за другой, чтобы те убили Риэль. В конце концов она порывается исполнить задуманное сама, но Сидургу и вы пересиливаете её, убив при этом её последних солдат. Тёмный рыцарь встаёт перед ней, готовый сразить и её тоже, но меняет гнев на милость. Он рассудил, что, несмотря на все её преступления, она всё-таки остаётся матерью Риэль. Но графиня гласит, что никогда не прекратит охоту на свою дочь — ведь такова воля Яростной.

Возможно, где-то в глубине души она уже понимала, что никак иначе это не закончится. Риэль ступает вперёд и говорит Истриде, что спросит для неё божьей милости в один последний раз, дабы та обрела мир в чертогах Халоны. Скрепя сердце, Сидургу заносит клинок, а Риэль читает предсмертную молитву для своей матери. Покуда лезвие несётся к её шее, Истрида подымает глаза на свою дочь — и на мгновение в графине не остаётся и следа ненависти, на которой она помешалась... Спустя некоторое время Риэль говорит лишь, что вам пора возвращаться в Ишгард. Бросив на мать один прощальный взгляд, она отворачивается и уходит прочь.","","False","0x00000003","",""
"","TEXT_JOBDRK600_02064_SEQ_04<tab>In the end, it would seem that Rielle would rather remain in the company of Sidurgu─provided he continues to be more honest with her. He responds to her ultimatum in typical fashion, prompting you and Rielle to share a laugh. The two intend to remain in Ishgard for a time, as there are doubtless others in need of their help. But for whom will you stand? For your friends? For Eorzea? Or perhaps, for the one within who is ever waiting to take the reins...

※The next dark knight quest will be available from Sidurgu once you have met the following requirements:
※ FINAL FANTASY XIV: Stormblood must be registered to your service account.
※ You must have completed the main scenario quest “The Far Edge of Fate.”","TEXT_JOBDRK600_02064_SEQ_04<tab>В конце концов выясняется, что Риэль всё же предпочла бы остаться в компании Сидургу — но только если он продолжит быть с ней честным. Он отвечает на её просьбу в своей привычной манере, отчего вы с Риэль заливаетесь смехом. Двое компаньонов намерены ещё какое-то время оставаться в Ишгарде, ведь в городе наверняка есть и другие, кто нуждается в их помощи. Но что же до вас? За кого боретесь вы: за своих друзей, за Эорзию? Или, быть может, за <var 08 E905 ((ту)) ((того)) /var>, кто таится внутри и терпеливо ждёт шанса принять контроль...

※Следующее задание тёмного рыцаря будет доступно у Сидургу, когда вы выполните следующие требования:
※ На вашем аккаунте должна быть приобретена и зарегистрирована копия FINAL FANTASY XIV: Stormblood.
※ Чтобы приступить к следующей линейке заданий, вы должны выполнить задание основного сюжета «На рубеже судьбы».","","False","0x00000004","",""
"","TEXT_JOBDRK600_02064_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_JOBDRK600_02064_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_JOBDRK600_02064_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_JOBDRK600_02064_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_JOBDRK600_02064_SEQ_09<tab>","","","False","0x00000009","",""
