"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_000<tab>We were among the first to come to the Diadem. In those early days, one of the foraging parties was swarmed by the vile beasts of these isles. Therefore, to honor their memory, we would reclaim their belongings and lay them to rest.","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_000<tab>We were among the first to come to the Diadem. In those early days, one of the foraging parties was swarmed by the vile beasts of these isles. Therefore, to honor their memory, we would reclaim their belongings and lay them to rest.","","False","0x00000000","",""
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_001<tab>Our efforts have met with little success, though. We know not precisely where they fell, and so we must conduct a thorough search.","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_001<tab>Our efforts have met with little success, though. We know not precisely where they fell, and so we must conduct a thorough search.","","False","0x00000001","",""
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_002<tab>What is worse, every day brings us more visitors, many of whom fall victim to the same dangers which claimed our comrades' lives.","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_002<tab>What is worse, every day brings us more visitors, many of whom fall victim to the same dangers which claimed our comrades' lives.","","False","0x00000002","",""
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_003<tab>As a result, the isles are littered with the gear of the fallen, including items that could easily be mistaken for the gear we seek, as these days damn near every sellsword is wont to glamour his arms and armor.","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_003<tab>As a result, the isles are littered with the gear of the fallen, including items that could easily be mistaken for the gear we seek, as these days damn near every sellsword is wont to glamour his arms and armor.","","False","0x00000003","",""
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_004<tab>A proposal for you, then. Should you come across any gear during your expedition, bring it to us. We will take it off your hands, even should we determine that the gear did not belong to our comrades.","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_004<tab>A proposal for you, then. Should you come across any gear during your expedition, bring it to us. We will take it off your hands, even should we determine that the gear did not belong to our comrades.","","False","0x00000004","",""
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_005<tab>We cannot pay you in gil, but we can offer you spoils─a currency commonly used by sky pirates and their associates.","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_005<tab>We cannot pay you in gil, but we can offer you spoils─a currency commonly used by sky pirates and their associates.","","False","0x00000005","",""
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_006<tab>Lest you think them of little use, you may use them to purchase other goods from us. Also, I am given to understand that several traders in the employ of House Haillenarte also accept spoils.","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_006<tab>Lest you think them of little use, you may use them to purchase other goods from us. Also, I am given to understand that several traders in the employ of House Haillenarte also accept spoils.","","False","0x00000006","",""
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_007<tab>...Of course, I cannot discount the possibility that you might decide to use these items yourself. That is your decision to make.","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_007<tab>...Of course, I cannot discount the possibility that you might decide to use these items yourself. That is your decision to make.","","False","0x00000007","",""
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_008<tab>Truth be told, we should be glad if you did, for in so doing you would carry on their legacy. And what more can an adventurer hope for than that?","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_COINTI_000_008<tab>Truth be told, we should be glad if you did, for in so doing you would carry on their legacy. And what more can an adventurer hope for than that?","","False","0x00000008","",""
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_SYSTEM_100_000<tab>Certain gear obtained during the course of an exploratory mission can be exchanged for <var 48 F201F4 /var><var 49 F201F5 /var>brass sky pirate spoils<var 49 01 /var><var 48 01 /var> by speaking with spoils traders in Ishgard, the Diadem, or in any residential district.","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_SYSTEM_100_000<tab>Certain gear obtained during the course of an exploratory mission can be exchanged for <var 48 F201F4 /var><var 49 F201F5 /var>brass sky pirate spoils<var 49 01 /var><var 48 01 /var> by speaking with spoils traders in Ishgard, the Diadem, or in any residential district.","","False","0x00000009","",""
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_SYSTEM_100_001<tab>Moreover, Disciples of the Land can gather <var 48 F201F4 /var><var 49 F201F5 /var>steel sky pirate spoils<var 49 01 /var><var 48 01 /var> in the Diadem.","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_SYSTEM_100_001<tab>Moreover, Disciples of the Land can gather <var 48 F201F4 /var><var 49 F201F5 /var>steel sky pirate spoils<var 49 01 /var><var 48 01 /var> in the Diadem.","","False","0x0000000A","",""
"","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_SYSTEM_100_002<tab>These spoils can then be redeemed for a variety of valuable goods by speaking with spoils collectors, who can be found in the company of spoils traders.","TEXT_REGABR2SKYISLANDEXCHANGESHOPINFO_00317_SYSTEM_100_002<tab>These spoils can then be redeemed for a variety of valuable goods by speaking with spoils collectors, who can be found in the company of spoils traders.","","False","0x0000000B","",""
