"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_000<tab>My, what a curious familiar! I suppose your creator sent you here to learn our ways, and perhaps achieve some degree of enlightenment. So, what would you ask of me?","TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_000<tab>Du bist aber ein außer<var 16 /var>ge<var 16 /var>wöhn<var 16 /var>liches Familiar! Hat dich dein Herrchen oder Frauchen geschickt, damit du Elpis auskundschaften kannst? Wenn du Fragen hast, will ich sie dir gerne beantworten.","","True","0x00000000","",""
"","TEXT_REGELP5ANAGNORISIS_00755_Q1_000_000<tab>What will you ask?","TEXT_REGELP5ANAGNORISIS_00755_Q1_000_000<tab>Was sagst du?","","True","0x00000001","",""
"","TEXT_REGELP5ANAGNORISIS_00755_A1_000_001<tab>Tell me about yourself.","TEXT_REGELP5ANAGNORISIS_00755_A1_000_001<tab>Wer bist du?","","True","0x00000002","",""
"","TEXT_REGELP5ANAGNORISIS_00755_A1_000_002<tab>What kind of place is this?","TEXT_REGELP5ANAGNORISIS_00755_A1_000_002<tab>Was ist das für ein Ort?","","True","0x00000003","",""
"","TEXT_REGELP5ANAGNORISIS_00755_A1_000_003<tab>Cancel.","TEXT_REGELP5ANAGNORISIS_00755_A1_000_003<tab>Ich bin wunschlos glücklich.","","True","0x00000004","",""
"","TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_010<tab>Like most of my colleagues here at Anagnorisis, I am charged with observing the various creations in our care and assessing their suitability for life on Etheirys.","TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_010<tab>Ich bin eine Beobachterin der Anagnorisis. Meine Aufgabe ist es, neu erschaffene Kreaturen zu observieren und sie auf ihre Nützlichkeit für Ætheris hin zu überprüfen.","","True","0x00000005","",""
"","TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_011<tab>It's an enormous responsibility, of course, though the sense of achievement from bringing new species into the world makes it all worthwhile.","TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_011<tab>Es ist eine schwierige, aber äußerst befriedigende Arbeit. Obwohl ich annehme, dass du dasselbe über deine Aufträge sagen würdest<var 1D /var>...","","True","0x00000006","",""
"","TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_020<tab>Anagnorisis is one of the most important facilities in Elpis, as it is here that we ascertain the various merits and shortcomings of the various flora and fauna in our care.","TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_020<tab>In der Anagnorisis werden Schöpfungen einer genauen Beobachtung unterzogen. Es gibt in Elpis mehrere solcher Observationsstandorte.","","True","0x00000007","",""
"","TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_021<tab>It derives its name from the ethos at the center of our work, that being the discovery of the creations' true nature. Only by allowing them to coexist in an environment such as this do they reveal unto us the essence of their being.","TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_021<tab>Der Name wurde erstmals in der Schrift eines bestimmten Philosophen erwähnt und soll „Erkenntnis“ bedeuten. Sehr passend für einen Ort, wo der Wert von Schöpfungen <var 1A 02 /var>erkannt<var 1A 01 /var> werden soll, findest du nicht auch?","","True","0x00000008","",""
"","TEXT_REGELP5ANAGNORISIS_00755_TALK_ACTOR<tab>","TEXT_REGELP5ANAGNORISIS_00755_TALK_ACTOR<tab>（★未使用／削除予定★）","","True","0x00000009","",""
