"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Floor Effect: Blindness<tab>Accuracy of all party members is reduced.","Ebeneneffekt: Blind<tab>Präzision aller Gruppenmitglieder ist verringert.","","False","0x00000001","",""
"","Floor Effect: HP Penalty<tab>Maximum HP of all party members is reduced.","Ebeneneffekt: LP-Malus<tab>Maximal-LP aller Gruppenmitglieder sind verringert.","","False","0x00000002","",""
"","Floor Effect: Damage Penalty<tab>Damage dealt by all party members is reduced.","Ebeneneffekt: Schadensmalus<tab>Ausgeteilter Schaden aller Gruppenmitglieder ist verringert.","","False","0x00000003","",""
"","Floor Effect: Inability<tab>Use of abilities is prohibited for all party members.","Ebeneneffekt: Fertigkeiten unwirksam<tab>Gruppenmitglieder können keine Fertigkeiten einsetzen.","","False","0x00000004","",""
"","Floor Effect: Haste<tab>Weaponskill recast time, spell recast time, and auto-attack delay for all party members are reduced.","Ebeneneffekt: Hast<tab>Intervalle zwischen Auto-Attacken und Reaktivierungszeiten von Waffenfertigkeiten sind für alle Gruppenmitglieder verkürzt.","","False","0x00000005","",""
"","Floor Effect: HP/MP Boost<tab>Maximum HP and MP of all party members are increased.","Ebeneneffekt: LP-/MP-Bonus<tab>Maximal-LP und -MP aller Gruppenmitglieder sind erhöht.","","False","0x00000006","",""
"","Floor Effect: Item Penalty<tab>Use of items (including pomanders) is prohibited for all party members.","Ebeneneffekt: Gegenstände verboten<tab>Gruppenmitglieder können Gegenstände und manche Spezialgegenstände nicht einsetzen.","","False","0x00000007","",""
"","Floor Effect: Sprint Penalty<tab>Use of the action Sprint is prohibited for all party members.","Ebeneneffekt: Sprint unmöglich<tab>Gruppenmitglieder können Sprint nicht einsetzen.","","False","0x00000008","",""
"","Floor Effect: Knockback Penalty<tab>Knockback and draw-in effects for both enemies and allies are disabled.","Ebeneneffekt: Rückstoß unwirksam<tab>Gruppenmitglieder und Gegner werden nicht von Rückstoß- und Heranzieheffekten beeinflusst.","","False","0x00000009","",""
"","Floor Effect: Auto-heal Penalty<tab>HP regeneration for all party members is disabled.","Ebeneneffekt: LP-Regeneration unwirksam<tab>Gruppenmitglieder können nicht automatisch LP regenerieren.","","False","0x0000000A","",""
"","Floor Effect: Gloom<tab>Enemy movement speed is increased. Enemies also deal more damage while taking less.","Ebeneneffekt: Nichtsnebel<tab>Von Nichtsnebel umhüllt. Ausgeteilter Schaden und Bewegungsgeschwindigkeit aller Gegner ist erhöht, ihr erlittener Schaden verringert.","","False","0x0000000B","",""
"","Floor Effect: Sprint<tab>Movement speed of all party members is increased.","Ebeneneffekt: Sprint<tab>Bewegungsgeschwindigkeit aller Gruppenmitglieder ist erhöht.","","False","0x0000000C","",""
"","Floor Effect: Magicite Penalty<tab>Use of magicite is prohibited for all party members.","Ebeneneffekt: Zaubersteine verboten<tab>Gruppenmitglieder können Zaubersteine nicht einsetzen.","","False","0x0000000D","",""
"","Floor Effect<tab>Use of demiclones is prohibited for all party members.","Ebeneneffekt: Demiklone blockiert<tab>Gruppenmitglieder können Demiklone nicht einsetzen.","","False","0x0000000E","",""

