"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANSYL110_01266_SEQ_00<tab>Tonaxia's nose smells something rotten in Larkscall.","TEXT_BANSYL110_01266_SEQ_00<tab>シルフの仮宿のトナクシアは、汚れた空気に苦しんでいるようだ。","","False","0x00000000","",""
"","TEXT_BANSYL110_01266_SEQ_01<tab>In a deeply misguided effort to protect their forest home from outsiders, malevolent sylphs have released a horde of poisonous banestools in Larkscall. At Tonaxia's request, put down the fungal menace before the contamination can spread.","TEXT_BANSYL110_01266_SEQ_01<tab>トナクシアの依頼を受けた。空気を汚している、ラークスコールの「<var 28 ((BNpcName)) F2090A01 /var>」を2つ駆除しよう。","","False","0x00000001","",""
"","TEXT_BANSYL110_01266_SEQ_02<tab>The banestools are no more, and the air of the forest is pristine once again. Report your success to Tonaxia.","TEXT_BANSYL110_01266_SEQ_02<tab><var 28 ((BNpcName)) F2090A01 /var>を駆除した。シルフの仮宿の「トナクシア」に報告しよう。","","False","0x00000002","",""
"","TEXT_BANSYL110_01266_SEQ_03<tab>Tonaxia breathes deeply of the crisp forest air and thanks you for your deeds. The sensitive sylph expresses sympathy for her misguided kinsmen who have allowed their distrust of outsiders to cloud their love for their own home.","TEXT_BANSYL110_01266_SEQ_03<tab>トナクシアは澄んだ空気を堪能したようだ。帝国を追い出すためとはいえ、森の空気を汚すのは間違っていると言うトナクシア。悪い子シルフへ強い怒りを覚えているようだ。またの機会に協力しよう。","","False","0x00000003","",""
"","TEXT_BANSYL110_01266_SEQ_04<tab>","TEXT_BANSYL110_01266_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANSYL110_01266_SEQ_05<tab>","TEXT_BANSYL110_01266_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANSYL110_01266_SEQ_06<tab>","TEXT_BANSYL110_01266_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANSYL110_01266_SEQ_07<tab>","TEXT_BANSYL110_01266_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANSYL110_01266_SEQ_08<tab>","TEXT_BANSYL110_01266_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANSYL110_01266_SEQ_09<tab>","TEXT_BANSYL110_01266_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANSYL110_01266_SEQ_10<tab>","TEXT_BANSYL110_01266_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANSYL110_01266_SEQ_11<tab>","TEXT_BANSYL110_01266_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANSYL110_01266_SEQ_12<tab>","TEXT_BANSYL110_01266_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANSYL110_01266_SEQ_13<tab>","TEXT_BANSYL110_01266_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANSYL110_01266_SEQ_14<tab>","TEXT_BANSYL110_01266_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANSYL110_01266_SEQ_15<tab>","TEXT_BANSYL110_01266_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANSYL110_01266_SEQ_16<tab>","TEXT_BANSYL110_01266_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANSYL110_01266_SEQ_17<tab>","TEXT_BANSYL110_01266_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANSYL110_01266_SEQ_18<tab>","TEXT_BANSYL110_01266_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANSYL110_01266_SEQ_19<tab>","TEXT_BANSYL110_01266_SEQ_19<tab>","","False","0x00000013","",""
