"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMI102_04593_SEQ_00<tab>Varshahn wears a look of quiet determination.","TEXT_AKTKMI102_04593_SEQ_00<tab>In Varshahns Blick blitzt ein entschlossenes Funkeln.","","False","0x00000000","",""
"","TEXT_AKTKMI102_04593_SEQ_01<tab>","TEXT_AKTKMI102_04593_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_AKTKMI102_04593_SEQ_02<tab>","TEXT_AKTKMI102_04593_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_AKTKMI102_04593_SEQ_03<tab>","TEXT_AKTKMI102_04593_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_AKTKMI102_04593_SEQ_04<tab>","TEXT_AKTKMI102_04593_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_AKTKMI102_04593_SEQ_05<tab>","TEXT_AKTKMI102_04593_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKMI102_04593_SEQ_06<tab>","TEXT_AKTKMI102_04593_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKMI102_04593_SEQ_07<tab>","TEXT_AKTKMI102_04593_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKMI102_04593_SEQ_08<tab>","TEXT_AKTKMI102_04593_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKMI102_04593_SEQ_09<tab>","TEXT_AKTKMI102_04593_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKMI102_04593_SEQ_10<tab>","TEXT_AKTKMI102_04593_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKMI102_04593_SEQ_11<tab>","TEXT_AKTKMI102_04593_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKMI102_04593_SEQ_12<tab>","TEXT_AKTKMI102_04593_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKMI102_04593_SEQ_13<tab>","TEXT_AKTKMI102_04593_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKMI102_04593_SEQ_14<tab>","TEXT_AKTKMI102_04593_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKMI102_04593_SEQ_15<tab>","TEXT_AKTKMI102_04593_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKMI102_04593_SEQ_16<tab>","TEXT_AKTKMI102_04593_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKMI102_04593_SEQ_17<tab>","TEXT_AKTKMI102_04593_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKMI102_04593_SEQ_18<tab>","TEXT_AKTKMI102_04593_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_AKTKMI102_04593_SEQ_19<tab>","TEXT_AKTKMI102_04593_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_AKTKMI102_04593_SEQ_20<tab>","TEXT_AKTKMI102_04593_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_AKTKMI102_04593_SEQ_21<tab>","TEXT_AKTKMI102_04593_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_AKTKMI102_04593_SEQ_22<tab>","TEXT_AKTKMI102_04593_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_AKTKMI102_04593_SEQ_23<tab>","TEXT_AKTKMI102_04593_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_AKTKMI102_04593_TODO_00<tab>Gather information on the hydromantic terraces.","TEXT_AKTKMI102_04593_TODO_00<tab>In den Wassergärten Informationen sammeln","","False","0x00000018","",""
"","TEXT_AKTKMI102_04593_TODO_01<tab>Wait at the designated location.","TEXT_AKTKMI102_04593_TODO_01<tab>Am <var 32 ((EObj)) 06F61EB772020402 /var> warten","","False","0x00000019","",""
"","TEXT_AKTKMI102_04593_TODO_02<tab>Search for the clever voidsent at carcere IV.","TEXT_AKTKMI102_04593_TODO_02<tab>Im Kerker nach dem klugen Nichts<var 16 /var>gesand<var 16 /var>ten suchen","","False","0x0000001A","",""
"","TEXT_AKTKMI102_04593_TODO_03<tab>Speak with Y'shtola.","TEXT_AKTKMI102_04593_TODO_03<tab>Mit Y'shtola sprechen","","False","0x0000001B","",""
"","TEXT_AKTKMI102_04593_TODO_04<tab>","TEXT_AKTKMI102_04593_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_AKTKMI102_04593_TODO_05<tab>","TEXT_AKTKMI102_04593_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_AKTKMI102_04593_TODO_06<tab>","TEXT_AKTKMI102_04593_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_AKTKMI102_04593_TODO_07<tab>","TEXT_AKTKMI102_04593_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_AKTKMI102_04593_TODO_08<tab>","TEXT_AKTKMI102_04593_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_AKTKMI102_04593_TODO_09<tab>","TEXT_AKTKMI102_04593_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_AKTKMI102_04593_TODO_10<tab>","TEXT_AKTKMI102_04593_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_AKTKMI102_04593_TODO_11<tab>","TEXT_AKTKMI102_04593_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_AKTKMI102_04593_TODO_12<tab>","TEXT_AKTKMI102_04593_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_AKTKMI102_04593_TODO_13<tab>","TEXT_AKTKMI102_04593_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_AKTKMI102_04593_TODO_14<tab>","TEXT_AKTKMI102_04593_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_AKTKMI102_04593_TODO_15<tab>","TEXT_AKTKMI102_04593_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_AKTKMI102_04593_TODO_16<tab>","TEXT_AKTKMI102_04593_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_AKTKMI102_04593_TODO_17<tab>","TEXT_AKTKMI102_04593_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_AKTKMI102_04593_TODO_18<tab>","TEXT_AKTKMI102_04593_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_AKTKMI102_04593_TODO_19<tab>","TEXT_AKTKMI102_04593_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_AKTKMI102_04593_TODO_20<tab>","TEXT_AKTKMI102_04593_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_AKTKMI102_04593_TODO_21<tab>","TEXT_AKTKMI102_04593_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_AKTKMI102_04593_TODO_22<tab>","TEXT_AKTKMI102_04593_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_AKTKMI102_04593_TODO_23<tab>","TEXT_AKTKMI102_04593_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_AKTKMI102_04593_YSHTOLA_000_001<tab>Wherever I turn, there's Darkness as far as I can perceive; the only source of Light here is ourselves. The opposite was true in the First.","TEXT_AKTKMI102_04593_YSHTOLA_000_001<tab>Wohin ich auch blicke, ich sehe nichts als tiefschwarzen Äther. Wir scheinen gerade das Einzige zu sein, dem das Licht noch innewohnt. Diese Welt ist wahrhaftig das exakte Gegenstück zum ersten Splitter.","","False","0x00000030","",""
"","TEXT_AKTKMI102_04593_ESTINIEN_000_005<tab>It seems the minions are content to gawp for now. Let's carry on.","TEXT_AKTKMI102_04593_ESTINIEN_000_005<tab>Im Moment scheinen sie ruhig abzuwarten. Wie steht es um uns?","","False","0x00000031","",""
"","TEXT_AKTKMI102_04593_VARSHAHN_000_010<tab>The warding scale exhibits no change. It should be safe to remain here and begin our search.","TEXT_AKTKMI102_04593_VARSHAHN_000_010<tab>Die Seelenwächter funktionieren nach wie vor tadellos. Damit können wir unsere Erkundung fortsetzen.","","False","0x00000032","",""
"","TEXT_AKTKMI102_04593_VARSHAHN_000_011<tab>But whither now? I would sense Azdaja were she remotely near, but there is nothing...","TEXT_AKTKMI102_04593_VARSHAHN_000_011<tab>Doch wo sollen wir beginnen? Ich kann Azdajas Präsenz spüren<var 1D /var>... Nur wohin wir unsere Schritte lenken müssen, um sie zu finden, vermag ich nicht zu sagen.","","False","0x00000033","",""
