"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMG108_03680_SEQ_00<tab>Chai-Nuzz's look of steely determination is only slightly undermined by the knocking of his knees.","TEXT_LUCKMG108_03680_SEQ_00<tab>Chai-Nuzz denkt bereits konzentriert über die Arbeitstaloi nach.","","False","0x00000000","",""
"","TEXT_LUCKMG108_03680_SEQ_01<tab>Rather than build Talos from scratch, Chai-Nuzz proposes capturing the long-abandoned Talos which wander the wilds of Kholusia. A singularly dangerous endeavor, but one which holds no terror for him, knowing as he does that the perfect tools for the task are waiting for you at Top Rung.","TEXT_LUCKMG108_03680_SEQ_01<tab>Chai-Nuzz weiß, dass die Zeit nicht ausreicht, um neue Taloi herzustellen. Er will stattdessen außer Kontrolle geratene Exemplare bändigen, aufarbeiten und als Arbeitstaloi wiederverwerten. Dafür ist etwas nötig, was er an der Obersten Sprosse vermutet, aber was das ist, hat er nicht gesagt.","","False","0x00000001","",""
"","TEXT_LUCKMG108_03680_SEQ_02<tab>The reason for Chai-Nuzz's uncharacteristic self-confidence soon becomes apparent when he shows you a crate filled with canisters whose contents can incapacitate Talos. Moreover, they can be thrown from a distance, making the task surprisingly risk-free. So risk-free, in fact, that Chai-Nuzz volunteers to do the deed himself. He still requires support, however, lest he run afoul of the local wildlife. To that end, you set out for the Quick Way in search of a vantage point from which to warn him of danger.","TEXT_LUCKMG108_03680_SEQ_02<tab>Chai-Nuzz hat die Hemmgranaten gefunden, die er braucht, um die wild gewordenen Taloi in einen zahmen Notbetriebszustand zu versetzen. Er will es sich nicht nehmen lassen, die Granaten selbst gegen die gefährlichen Taloi einzusetzen, doch er bittet dich, ihm im richtigen Augenblick ein Zeichen zu geben. Beziehe Position am <var 32 ((EObj)) 06F61EAEBD020402 /var> auf dem Schnellweg.","","False","0x00000002","",""
"","TEXT_LUCKMG108_03680_SEQ_03<tab>With heart in throat and canisters in hand, Chai-Nuzz braves the wilds of Kholusia, succeeding at length in subduing a trio of Talos. As the last of them succumbs, you see him pause, seemingly awestruck by the scale of his own achievement. Or perhaps injured. You rush down to be certain.","TEXT_LUCKMG108_03680_SEQ_03<tab>Chai-Nuzz ist es gelungen, die Taloi lahmzulegen. Sie sollten gute Dienste als Arbeitskräfte leisten.","","False","0x00000003","",""
"","TEXT_LUCKMG108_03680_SEQ_04<tab>Your concerns vanish as you near a visibly elated Chai-Nuzz, now the proud owner of three Talos which he is eager to dispatch to Eulmore. After a few adjustments, they spring back to life, and he sends them marching off in the direction of the city.<br><br>At the end of a tiring trek through Kholusia, you arrive in Gatetown to find the Talos have attracted a crowd. Among them, you spy Lady Chai, who is near speechless at the sight of her husband. She duly rushes over to him, wasting no time in showing him the strength of her affection. A strength which renders him briefly unconscious.","TEXT_LUCKMG108_03680_SEQ_04<tab>Chai-Nuzz hat die Taloi mit einem zackigen Kommando nach Eulmore befohlen. Besprich die nächsten Schritte mit Wrenden in Torstadt.","","False","0x00000004","",""
"","TEXT_LUCKMG108_03680_SEQ_05<tab>Doubts finally assuaged, Wrenden expresses his admiration for Chai-Nuzz and the devotion of those close to him. Taking note of the chattering throng which has formed around the Talos, he declares that it will soon be time for the intrepid entrepreneur to address his fellow citizens as mayor.","TEXT_LUCKMG108_03680_SEQ_05<tab>Nach einer stürmischen Begrüßung, die einem der Beteiligten wortwörtlich den Atem geraubt hat, sind die Eheleute Chai endlich wieder vereint. Wrenden hält es für das Beste, wenn Chai-Nuzz eine Ansprache hält, um sich allen Bewohnern Eulmores als neuer Regent vorzustellen.","","False","0x00000005","",""
"","TEXT_LUCKMG108_03680_SEQ_06<tab>","TEXT_LUCKMG108_03680_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMG108_03680_SEQ_07<tab>","TEXT_LUCKMG108_03680_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMG108_03680_SEQ_08<tab>","TEXT_LUCKMG108_03680_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMG108_03680_SEQ_09<tab>","TEXT_LUCKMG108_03680_SEQ_09<tab>","","False","0x00000009","",""
