"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSARC100_00219_SEQ_00<tab>Luciane wishes to gauge your aptitude for archery.","TEXT_CLSARC100_00219_SEQ_00<tab>Luciane wishes to gauge your aptitude for archery.","","False","0x00000000","",""
"","TEXT_CLSARC100_00219_SEQ_01<tab>Luciane wishes to test your fitness to join the Archers' Guild. Take yourself outside the city and slay three squirrels, three ladybugs, and three funguars.","TEXT_CLSARC100_00219_SEQ_01<tab>Luciane wishes to test your fitness to join the Archers' Guild. Take yourself outside the city and slay three squirrels, three ladybugs, and three funguars.","","False","0x00000001","",""
"","TEXT_CLSARC100_00219_SEQ_02<tab>You have succeeded in slaying the specified creatures. Report back to Luciane at the Archers' Guild.","TEXT_CLSARC100_00219_SEQ_02<tab>You have succeeded in slaying the specified creatures. Report back to Luciane at the Archers' Guild.","","False","0x00000002","",""
"","TEXT_CLSARC100_00219_SEQ_03<tab>Having successfully completed the trial, Luciane names you a member of the Archers' Guild. She encourages you to practice proper technique, loosing arrow after arrow until the movement becomes second nature.

※The next archer quest will be available from Luciane upon reaching level 5.","TEXT_CLSARC100_00219_SEQ_03<tab>Having successfully completed the trial, Luciane names you a member of the Archers' Guild. She encourages you to practice proper technique, loosing arrow after arrow until the movement becomes second nature.

※The next archer quest will be available from Luciane upon reaching level 5.","","False","0x00000003","",""
"","TEXT_CLSARC100_00219_SEQ_04<tab>","TEXT_CLSARC100_00219_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSARC100_00219_SEQ_05<tab>","TEXT_CLSARC100_00219_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSARC100_00219_SEQ_06<tab>","TEXT_CLSARC100_00219_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSARC100_00219_SEQ_07<tab>","TEXT_CLSARC100_00219_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSARC100_00219_SEQ_08<tab>","TEXT_CLSARC100_00219_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSARC100_00219_SEQ_09<tab>","TEXT_CLSARC100_00219_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSARC100_00219_SEQ_10<tab>","TEXT_CLSARC100_00219_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSARC100_00219_SEQ_11<tab>","TEXT_CLSARC100_00219_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSARC100_00219_SEQ_12<tab>","TEXT_CLSARC100_00219_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSARC100_00219_SEQ_13<tab>","TEXT_CLSARC100_00219_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSARC100_00219_SEQ_14<tab>","TEXT_CLSARC100_00219_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSARC100_00219_SEQ_15<tab>","TEXT_CLSARC100_00219_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSARC100_00219_SEQ_16<tab>","TEXT_CLSARC100_00219_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSARC100_00219_SEQ_17<tab>","TEXT_CLSARC100_00219_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSARC100_00219_SEQ_18<tab>","TEXT_CLSARC100_00219_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSARC100_00219_SEQ_19<tab>","TEXT_CLSARC100_00219_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSARC100_00219_SEQ_20<tab>","TEXT_CLSARC100_00219_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSARC100_00219_SEQ_21<tab>","TEXT_CLSARC100_00219_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSARC100_00219_SEQ_22<tab>","TEXT_CLSARC100_00219_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSARC100_00219_SEQ_23<tab>","TEXT_CLSARC100_00219_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSARC100_00219_TODO_00<tab>Slay ground squirrels as an archer.","TEXT_CLSARC100_00219_TODO_00<tab>Slay ground squirrels as an archer.","","False","0x00000018","",""
"","TEXT_CLSARC100_00219_TODO_01<tab>Slay little ladybugs as an archer.","TEXT_CLSARC100_00219_TODO_01<tab>Slay little ladybugs as an archer.","","False","0x00000019","",""
"","TEXT_CLSARC100_00219_TODO_02<tab>Slay forest funguars as an archer.","TEXT_CLSARC100_00219_TODO_02<tab>Slay forest funguars as an archer.","","False","0x0000001A","",""
"","TEXT_CLSARC100_00219_TODO_03<tab>Report to Luciane at the Archers' Guild.","TEXT_CLSARC100_00219_TODO_03<tab>Report to Luciane at the Archers' Guild.","","False","0x0000001B","",""
"","TEXT_CLSARC100_00219_TODO_04<tab>","TEXT_CLSARC100_00219_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSARC100_00219_TODO_05<tab>","TEXT_CLSARC100_00219_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSARC100_00219_TODO_06<tab>","TEXT_CLSARC100_00219_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSARC100_00219_TODO_07<tab>","TEXT_CLSARC100_00219_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSARC100_00219_TODO_08<tab>","TEXT_CLSARC100_00219_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSARC100_00219_TODO_09<tab>","TEXT_CLSARC100_00219_TODO_09<tab>","","False","0x00000021","",""
