"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000<tab>What is it!? Can you not see that I am terribly busy?","TEXT_REGWILALCGUILD_00067_SEVERIAN_000<tab>「錬金術」師の私に用か？<br>……手が離せんので、手短にな。","","False","0x00000000","",""
"","TEXT_REGWILALCGUILD_00067_Q1_000_1<tab>What will you ask?","TEXT_REGWILALCGUILD_00067_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGWILALCGUILD_00067_A1_000_1<tab>What do you do here?","TEXT_REGWILALCGUILD_00067_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGWILALCGUILD_00067_A1_000_2<tab>What does an alchemist do?","TEXT_REGWILALCGUILD_00067_A1_000_2<tab>「錬金術」とは何か？","","False","0x00000003","",""
"","TEXT_REGWILALCGUILD_00067_A1_000_3<tab>Nothing.","TEXT_REGWILALCGUILD_00067_A1_000_3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_010<tab>What do I do here? Well, I certainly don't stand around answering fanciful questions! ...But I can see you plan to pester me until I do.","TEXT_REGWILALCGUILD_00067_SEVERIAN_010<tab>なんだ唐突に。<br>私のことを覚える余裕があるなら、<br>その頭をわけてほしいものだが……まあいい。","","False","0x00000005","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_011<tab>I am Severian, and, by some twist of fate's unfathomable humor, I serve as guildmaster to this insufferable gathering of alchemists.","TEXT_REGWILALCGUILD_00067_SEVERIAN_011<tab>私は、セヴェリアン。<br>つまらん理由で、錬金術師ギルドの「ギルドマスター」を<br>任されている……。","","False","0x00000006","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_012<tab>Were you expecting a joyous union of cooperation and camaraderie? Hmph. Most of these fellows began as bitter rivals, and few of them are eager to share the results of their research.","TEXT_REGWILALCGUILD_00067_SEVERIAN_012<tab>人望なんぞ求めるなよ？<br>もとより、ここの連中は研究のライバル同士。<br>馴れ合いを好まない奴が大半だ。","","False","0x00000007","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_013<tab>It seems the only thing we can agree on is punishing the detestable practice of peddling false potions. Ruins our collective reputation, you understand. It is quite a sight to see the apprehended criminal subjected to a veritable shower of experimental concoctions!","TEXT_REGWILALCGUILD_00067_SEVERIAN_013<tab>団結するとしたら……偽薬が出回ったときくらいか。<br>捕まえた犯人に、それぞれが開発中の新薬を手にして<br>にじり寄る光景は、なかなか壮観だぞぅ。","","False","0x00000008","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_020<tab>To properly define the intricate and miraculous work of an alchemist would take days of lengthy explanation─an explanation that you would most likely fail to understand. The simple appellation of “potion brewer” given to us by the masses is, however, largely accurate.","TEXT_REGWILALCGUILD_00067_SEVERIAN_020<tab>それを正しく語るには、大変な時間を要するのだが……<br>現代においては「薬を作る者」と定義して、<br>ほぼ間違いなかろう。","","False","0x00000009","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_021<tab>Restorative salves, ability-enhancing elixirs, deadly toxins and poisons─these are all substances that can be created through our versatile and practical profession.","TEXT_REGWILALCGUILD_00067_SEVERIAN_021<tab>身体を癒す薬、能力を向上させる薬、そして毒薬……。<br>多種多様な薬が、錬金術によって生み出される。","","False","0x0000000A","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_022<tab>With the proper knowledge and process, even the most worthless-seeming materials can be combined to produce wondrous compounds. The applications of alchemy are nearly limitless!","TEXT_REGWILALCGUILD_00067_SEVERIAN_022<tab>無価値に思える素材ですら、正しく理解し掛け合わせれば、<br>新たな可能性を得るのだ！<br>ふふふ……とんでもなく深いだろう？","","False","0x0000000B","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_050<tab>Ah, my faithful assistant. Have you come to share some wonderful discovery from the boundless realm of alchemical potential?","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_050<tab>ん？　どうした、助手よ。<br>何かとっておきの発見でもしたか？","","False","0x0000000C","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_060<tab>Ah, my faithful assistant. Though the details have quite slipped my mind, I was told you were involved in some outrageous incident at the royal palace. Why waste your time on such frivolities, when you could be exploring the uncharted regions of advanced alchemy!?","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_060<tab>助手よ、詳細はさっぱり忘れたが、<br>王宮で派手なことをやらかしたらしいな？<br>そんな暇があったら、新たな研究に勤しめばいいものを！","","False","0x0000000D","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_061<tab>If any seek to interrupt your research, then you need merely douse the knave with the most suitable concoction at hand! Mwahaha! The practical application of results is at the heart of our discipline!","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_061<tab>だいたい、お前を阻む者がいるのならば、<br>ちょっとした薬を調合して、盛ってやればいいだろう。<br>ふはは！　研究の成果は、存分に活用するべきだな！","","False","0x0000000E","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_065<tab>Ah, my assistant. I trust you are applying the same diligence you showed in my service to your work in Revenant's Toll?","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_065<tab>助手よ、レヴナンツトールでの仕事は順調か？<br>まあ、この私の課した高い要求に、悉く応えてきたお前のことだ。<br>特に心配はしていないがな！","","False","0x0000000F","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_066<tab>Good, good. Wiltwaek himself is an unremarkable mind, but he has a habit of bringing the most fascinating problems to my attention. Devote yourself to this investigation, and you may well stumble upon new concepts.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_066<tab>あの大男……ウィルトウェークは凡俗の輩だが、<br>時折、面白い話を持ってくる。<br>奴の野暮用が思わぬ着想を生むかもしれん……真剣に取り組め！","","False","0x00000010","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_070<tab>I have heard the case in Revenant's Toll is closed. More importantly, it was my spectrolium that proved Waoud's guilt. I cannot say I am surprised─even barely tested, the fruit of my genius was bound to save the day.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_070<tab>レヴナンツトールでの事件は、無事に解決したそうだな。<br>私の試薬も、ひと役買ったと聞いているぞ。<br>実は、ろくに試験もせず渡したのだが、問題なく使えただろう？","","False","0x00000011","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_071<tab>Every problem presents an opportunity, my assistant. Those of us who seek to unveil the truth must understand why problems arise, as well as how to solve them.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_071<tab>ふふふ……助手よ、お前にはもはや説明の必要もあるまい？<br>万が一、問題が起きたら、それはそれで面白い展開が見られる……<br>かかる実験精神こそ、我ら求道の徒に欠かせぬ資質なのだ！","","False","0x00000012","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_080<tab>Seven hells take that damnable receptionist! Is there no end to her rampant stupidity? Only one so daft as she could possibly see fit to waste my time with such meaningless and mundane chores. Me! The very incarnation of alchemical omniscience!","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_080<tab>まったく……愚鈍な受付め。<br>錬金術師の叡智たる私の頭脳を、<br>枝葉末節な雑用に使わせるなというのに。","","False","0x00000013","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_081<tab>Well, I do believe this to be one of rare instances I have something not entirely hateful to say about our dear fool receptionist. She tends to bore me with nothing but the most inane of tasks, but of late she has managed to pique my curiosity. A corpse that does not rot? The mere thought is enough to tickle every fancy I have.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_081<tab>あの受付め……伝書鳩以下のうつけに過ぎないと思っていたが、<br>今回ばかりは、良い依頼を持ってきてくれたと言わざるを得ない。<br>朽ちぬ死体……好奇心を刺激される、甘美な響きだとは思わないか？","","False","0x00000014","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_082<tab>Heartstrike... I have heard its name, and of its powers. For an age I have dismissed it is as the stuff of bedtime tales, so absurd it sounded. But to think that it truly exists... Remarkable. Simply remarkable. ","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_082<tab>「心の臓の刃」……か。<br>取るに足らん戯言の類いと捨て置いていたが、<br>よもや実在していたとはな。","","False","0x00000015","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_083<tab>And so now we know the true power of the blade what was known as Heartstrike. In its weakened state, it served only to keep death at bay, not grant life anew. In that, it was nothing more than the dark fixation of those with morbid minds. So it was, and so be it.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_083<tab>「心の臓の刃」の正体は、死人をゾンビーにするだけの、<br>悪趣味な愚物に過ぎなかった。<br>だが、それでいいのだ……。","","False","0x00000016","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_084<tab>We have all lost those who were dear to us. Those we love. Those we cherish. Those without whom the very thought of passing our days seems unbearable. That is a weakness in us that we must face and conquer. For that very struggle is a part of this miracle we call life.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_084<tab>大切な者を亡くした我々は、<br>この弱さと向き合いながら生きて行くしかないのだろう……。<br>それが、人間というものなのだ……。","","False","0x00000017","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_085<tab>My loyal lackey! Your allies in the Scions have come seeking my alchemical genius! 'Twould seem I may be their only hope in understanding how the soul of a person not lost to Thal's cold halls could vanish so completely and abruptly!","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_085<tab>助手よ、「暁」なる組織が、魂について私に問うてきた。<br>なんでも、死してエーテル界に還ったわけでもなく、<br>魂の痕跡がプツリと消えてしまったというのだ。","","False","0x00000018","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_086<tab>Hm hm hm. Heh heh heh. Mwahahahahaha...I honestly have no idea. There is much even alchemy has yet to explain about the mysteries of life and death.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_086<tab>……ふふふ……ふふ、ふはははは！<br>正直……見当もつかん。<br>私もまだまだ、魂の神秘には考察を欠くようだ……。","","False","0x00000019","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_090<tab>I received the most curious missive from the Rising Stones regarding the Scions. Something about rifts in time... Would that I were familiar with such theorems. It sounds as though it would make for a rather intriguing field research.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_090<tab>助手よ、賢人たちの魂の件だが、<br>「暁」より報告書が回ってきたものの、何度読んでも理解できん。<br>次元の狭間を超えた事象など、さすがに専門外なのでな……。","","False","0x0000001A","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_091<tab>Well, my able assistant, it would seem your Scion allies have returned from their jaunt across the rift. 'Tis a powerful magick indeed that could send living souls to distant worlds. Though it lies somewhat beyond the realm of alchemy, you may consider my curiosity piqued.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_091<tab>助手よ、「暁」の賢人たちが異世界から帰還したようだな。<br>次元の狭間を渡ったその技法、魂の神秘に迫る一端として、<br>詳しく教えてもらいたいものだ。","","False","0x0000001B","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_092<tab>Heh heh heh... Eagerly have I awaited your arrival, my most able assistant! A little bird tells me you journeyed to the birthplace of alchemy─to Radz<var 1F /var>at<var 1F /var>Han! Come, you must share with me the wonders you have witnessed!","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_092<tab>ふふふ……助手よ、待っていたぞ！<br>錬金術発祥の地、ラザハンへ行ったそうだな？<br>さあ語れ、お前の好奇心を刺激する発見はあったか？","","False","0x0000001C","",""
"","TEXT_REGWILALCGUILD_00067_Q2_000_001<tab>What will you ask?","TEXT_REGWILALCGUILD_00067_Q2_000_001<tab>何を聞く？","","False","0x0000001D","",""
"","TEXT_REGWILALCGUILD_00067_A2_000_001<tab>How do you fare?","TEXT_REGWILALCGUILD_00067_A2_000_001<tab>近況について","","False","0x0000001E","",""
"","TEXT_REGWILALCGUILD_00067_A2_000_002<tab>What can you tell me of alchemy?","TEXT_REGWILALCGUILD_00067_A2_000_002<tab>「錬金術」とは何か？","","False","0x0000001F","",""
"","TEXT_REGWILALCGUILD_00067_A2_000_003<tab>Nothing.","TEXT_REGWILALCGUILD_00067_A2_000_003<tab>キャンセル","","False","0x00000020","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_100<tab>Hah! Despite all the myriad possibilities of our craft that beg to be explored, you would inquire as to <var 1A 02 /var>my<var 1A 01 /var> well-being? Well, naturally I am spending every waking hour exploring the myriad possibilities of our craft!","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_100<tab>ははは！　何かと思えば、最近の調子だと？<br>……もちろん、朝から晩まで、<br>怪しげな素材をこねくりまわしているに決まっているだろう！","","False","0x00000021","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_101<tab>Though I have stood at what I thought to be the very peak of alchemical achievement, it was but one mountain among many that I now hope to conquer. And, as I work towards my goals, I even deign to accept a commission or two.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_101<tab>究極の錬金術を終えても、錬金術には未知の可能性がある。<br>新たな目標を選定しがてら、<br>その日の気分で依頼を請けるのも、悪くないぞぅ。","","False","0x00000022","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_102<tab><sigh> I only wish that the requests of the wealthy were not so insufferably dull. If coin is no object, then why not ask of me a truly daunting and difficult task?","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_102<tab>しかし、金持ちどもが持ち込んでくる依頼は退屈でな。<br>どうせ金が余っているのなら、<br>もっと目が血走るような難題を持ってこいと言ってやった！","","False","0x00000023","",""
