"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000<tab>What is it!? Can you not see that I am terribly busy?","TEXT_REGWILALCGUILD_00067_SEVERIAN_000<tab>Qu'est-ce qui peut bien pousser quelqu'un à venir me parler alors que je suis manifestement occupé, hmm<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGWILALCGUILD_00067_Q1_000_1<tab>What will you ask?","TEXT_REGWILALCGUILD_00067_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGWILALCGUILD_00067_A1_000_1<tab>What do you do here?","TEXT_REGWILALCGUILD_00067_A1_000_1<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGWILALCGUILD_00067_A1_000_2<tab>What does an alchemist do?","TEXT_REGWILALCGUILD_00067_A1_000_2<tab>Qu'est-ce que l'alchimie<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGWILALCGUILD_00067_A1_000_3<tab>Nothing.","TEXT_REGWILALCGUILD_00067_A1_000_3<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_010<tab>What do I do here? Well, I certainly don't stand around answering fanciful questions! ...But I can see you plan to pester me until I do.","TEXT_REGWILALCGUILD_00067_SEVERIAN_010<tab>En quoi connaître mon nom peut t'être utile<var 1D /var>? Tu n'as pas de choses plus importantes à retenir<var 1D /var>? Enfin, j'imagine que ça ne me coûte rien de te le dire.","","False","0x00000005","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_011<tab>I am Severian, and, by some twist of fate's unfathomable humor, I serve as guildmaster to this insufferable gathering of alchemists.","TEXT_REGWILALCGUILD_00067_SEVERIAN_011<tab>Je m'appelle Severian. J'ai été choisi comme maître de la guilde des alchimistes, contre mon gré, crois-moi.","","False","0x00000006","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_012<tab>Were you expecting a joyous union of cooperation and camaraderie? Hmph. Most of these fellows began as bitter rivals, and few of them are eager to share the results of their research.","TEXT_REGWILALCGUILD_00067_SEVERIAN_012<tab>Rentrer dans mes bonnes grâces ne t'avancera à rien, la plupart des alchimistes ne s'intéressent qu'à leurs recherches et considèrent leurs confrères comme des rivaux. La sociabilité n'est pas notre plus grande qualité.","","False","0x00000007","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_013<tab>It seems the only thing we can agree on is punishing the detestable practice of peddling false potions. Ruins our collective reputation, you understand. It is quite a sight to see the apprehended criminal subjected to a veritable shower of experimental concoctions!","TEXT_REGWILALCGUILD_00067_SEVERIAN_013<tab>Cela dit, nous savons aussi nous unir si le besoin s'en fait sentir. La plupart du temps, c'est pour attraper des charlatans qui vendent de faux remèdes. Lorsque nous leur mettons la main dessus, nous testons dans la joie et la bonne humeur les effets de nos potions expérimentales sur les coupables.","","False","0x00000008","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_020<tab>To properly define the intricate and miraculous work of an alchemist would take days of lengthy explanation─an explanation that you would most likely fail to understand. The simple appellation of “potion brewer” given to us by the masses is, however, largely accurate.","TEXT_REGWILALCGUILD_00067_SEVERIAN_020<tab>L'alchimie ne s'explique pas en quelques minutes, ni même en quelques heures... En simplifiant à l'extrême, on pourrait dire qu'il s'agit prin<var 16 /var>ci<var 16 /var>pa<var 16 /var>le<var 16 /var>ment de fabriquer des potions.","","False","0x00000009","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_021<tab>Restorative salves, ability-enhancing elixirs, deadly toxins and poisons─these are all substances that can be created through our versatile and practical profession.","TEXT_REGWILALCGUILD_00067_SEVERIAN_021<tab>Les alchimistes concoctent des médicaments, des toniques, des poisons et une multitude d'autres substances aux effets surprenants.","","False","0x0000000A","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_022<tab>With the proper knowledge and process, even the most worthless-seeming materials can be combined to produce wondrous compounds. The applications of alchemy are nearly limitless!","TEXT_REGWILALCGUILD_00067_SEVERIAN_022<tab>Entre leurs mains, des objets à première vue sans intérêt peuvent devenir des matériaux au potentiel illimité. Hé hé hé, aurais-je piqué ta curiosité<var 1D /var>?","","False","0x0000000B","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_050<tab>Ah, my faithful assistant. Have you come to share some wonderful discovery from the boundless realm of alchemical potential?","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_050<tab>Que veux-tu, <var 08 E905 ((ma chère assistante)) ((mon cher assistant)) /var><var 1D /var>?","","False","0x0000000C","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_060<tab>Ah, my faithful assistant. Though the details have quite slipped my mind, I was told you were involved in some outrageous incident at the royal palace. Why waste your time on such frivolities, when you could be exploring the uncharted regions of advanced alchemy!?","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_060<tab>Dis donc, <var 08 E905 ((ma chère assistante)) ((mon cher assistant)) /var>, j'ai cru comprendre que tu avais provoqué un incident louche au palais<var 1D /var>? Si tu as trop de temps libre, tu ferais mieux de le consacrer à tes recherches<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_061<tab>If any seek to interrupt your research, then you need merely douse the knave with the most suitable concoction at hand! Mwahaha! The practical application of results is at the heart of our discipline!","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_061<tab>Si quelqu'un te veut du mal, tu n'as qu'à préparer une petite potion qui lui fera passer l'envie de se mettre en travers de ton chemin<var 1D /var>! C'est aussi à ça que servent nos recherches<var 1D /var>!","","False","0x0000000E","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_065<tab>Ah, my assistant. I trust you are applying the same diligence you showed in my service to your work in Revenant's Toll?","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_065<tab>Tiens donc<var 1D /var>! Mon assistant<var 08 E905 ((e)) (()) /var> préféré<var 08 E905 ((e)) (()) /var><var 1D /var>! Dis-moi, as-tu fini par saisir toute la profondeur de la tâche que je t'ai confiée<var 1D /var>? Pas vraiment, on dirait...","","False","0x0000000F","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_066<tab>Good, good. Wiltwaek himself is an unremarkable mind, but he has a habit of bringing the most fascinating problems to my attention. Devote yourself to this investigation, and you may well stumble upon new concepts.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_066<tab>Wiltwaek n'est pas un intellectuel comme toi et moi, mais c'est assurément un chic type. Peut-être que tu pourras apprendre de nouvelles choses en l'aidant dans sa mission... (même si j'en doute.) Aheum<var 1D /var>!","","False","0x00000010","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_070<tab>I have heard the case in Revenant's Toll is closed. More importantly, it was my spectrolium that proved Waoud's guilt. I cannot say I am surprised─even barely tested, the fruit of my genius was bound to save the day.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_070<tab>J'ai entendu dire que les agents Wiltwaek et Chanene avaient terminé leur enquête. Mieux encore, il paraît que c'est mon invention qui a permis de prouver la culpabilité de Waoud.<br><br>Pour être honnête avec toi, je te l'ai donnée sans même la tester. Ou plus exactement<var 1D /var>: je te l'ai donnée pour que <var 1A 02 /var>tu<var 1A 01 /var> puisses la tester<var 1D /var>!","","False","0x00000011","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_071<tab>Every problem presents an opportunity, my assistant. Those of us who seek to unveil the truth must understand why problems arise, as well as how to solve them.","TEXT_REGWILALCGUILD_00067_SEVERIAN_000_071<tab>Allons, ne fais pas cette tête-là<var 1D /var>! Imagine un peu que le spectrolium ait provoqué une réaction chimique explosive<var 1D /var>! Certes, vous auriez tous péri, mais la science aurait progressé<var 1D /var>! N'est-ce pas là notre vocation, à nous autres alchimistes<var 1D /var>?","","False","0x00000012","",""
