"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_000<tab>What is it!? Can you not see that I am terribly busy?","TEXT_REGWILALCGUILD_00067_SEVERIAN_000<tab>Wenn du etwas von mir willst, dann fasse dich gefälligst kurz! Ich kann meine Experimente nicht lange aus den Augen lassen.","","False","0x00000000","",""
"","TEXT_REGWILALCGUILD_00067_Q1_000_1<tab>What will you ask?","TEXT_REGWILALCGUILD_00067_Q1_000_1<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGWILALCGUILD_00067_A1_000_1<tab>What do you do here?","TEXT_REGWILALCGUILD_00067_A1_000_1<tab>Wer bist du?","","False","0x00000002","",""
"","TEXT_REGWILALCGUILD_00067_A1_000_2<tab>What does an alchemist do?","TEXT_REGWILALCGUILD_00067_A1_000_2<tab>Was treiben Alchemisten eigentlich so?","","False","0x00000003","",""
"","TEXT_REGWILALCGUILD_00067_A1_000_3<tab>Nothing.","TEXT_REGWILALCGUILD_00067_A1_000_3<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_010<tab>What do I do here? Well, I certainly don't stand around answering fanciful questions! ...But I can see you plan to pester me until I do.","TEXT_REGWILALCGUILD_00067_SEVERIAN_010<tab>Warum willst du das wissen? Gibt es keine bedeutenderen Informationen, mit denen du deine grauen Zellen beschäftigen willst?","","False","0x00000005","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_011<tab>I am Severian, and, by some twist of fate's unfathomable humor, I serve as guildmaster to this insufferable gathering of alchemists.","TEXT_REGWILALCGUILD_00067_SEVERIAN_011<tab>Aber gut, da du schon gefragt hast: Ich bin Severian, meines Zeichens Meister der Alche<var 16 /var>misten<var 16 /var>gilde. Um die Stellung habe ich mich nie beworben, aber das führt jetzt wahrscheinlich zu weit.","","False","0x00000006","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_012<tab>Were you expecting a joyous union of cooperation and camaraderie? Hmph. Most of these fellows began as bitter rivals, and few of them are eager to share the results of their research.","TEXT_REGWILALCGUILD_00067_SEVERIAN_012<tab>Es genügt zu wissen, dass meine Ernennung zum Gildenmeister eine, sagen wir, politische Entscheidung war. Kein Wunder, bei diesem intriganten Haufen. Hier ist sich jeder selbst der Nächste, stets auf den eigenen Vorteil bedacht.","","False","0x00000007","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_013<tab>It seems the only thing we can agree on is punishing the detestable practice of peddling false potions. Ruins our collective reputation, you understand. It is quite a sight to see the apprehended criminal subjected to a veritable shower of experimental concoctions!","TEXT_REGWILALCGUILD_00067_SEVERIAN_013<tab>Alchemisten arbeiten nur zusammen, wenn ihr Ruf oder ihre Pfründe in Gefahr sind. Du hättest mal sehen sollen, was neulich los war, als ein Quacksalber Bonbons als Medizin verkaufen wollte!","","False","0x00000008","",""
"","TEXT_REGWILALCGUILD_00067_SEVERIAN_020<tab>To properly define the intricate and miraculous work of an alchemist would take days of lengthy explanation─an explanation that you would most likely fail to understand. The simple appellation of “potion brewer” given to us by the masses is, however, largely accurate.","TEXT_REGWILALCGUILD_00067_SEVERIAN_020<tab>Hm, um das ausführlich zu erklären, habe ich nun wirklich keine Zeit, aber vereinfacht kann man sagen, dass Alchemisten Medikamente, Tränke und Gifte zubereiten.","","False","0x00000009","",""
