"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_1<tab>I am Ser Alberic Bale, knight of Ishgard in service to the Holy See.","TEXT_JOBDEFDRG_00092_ALBERIC_000_1<tab>Auch heute ist die Kälte wieder unerbittlich. Sie legt ihre Finger in die Wunden, die mir die verfluchten Drachen zugefügt haben, als ich ein Dragoon war. Ach, das waren Zeiten ...","","False","0x00000000","",""
"","TEXT_JOBDEFDRG_00092_Q1_000_1<tab>What will you ask?","TEXT_JOBDEFDRG_00092_Q1_000_1<tab>Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_JOBDEFDRG_00092_A1_000_1<tab>What do you do here?","TEXT_JOBDEFDRG_00092_A1_000_1<tab>Wer bist du?","","False","0x00000002","",""
"","TEXT_JOBDEFDRG_00092_A1_000_2<tab>What is a dragoon?","TEXT_JOBDEFDRG_00092_A1_000_2<tab>Was ist ein Dragoon?","","False","0x00000003","",""
"","TEXT_JOBDEFDRG_00092_A1_000_3<tab>Nothing.","TEXT_JOBDEFDRG_00092_A1_000_3<tab>Nichts.","","False","0x00000004","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_2<tab>I am a knight of the Holy See, sworn for life─as we all are. In addition to my duties in service to the See, my fellow knights and I are tasked with protecting Ishgard from the dragons─the wyrms who have beset our nation throughout its history.","TEXT_JOBDEFDRG_00092_ALBERIC_000_2<tab>Ich diene dem heiligen Ritterorden, der direkt der päpstlichen Kurie unterstellt ist und Ishgard im Krieg gegen die Drachen zum Sieg führen wird.","","False","0x00000005","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_3<tab>In the past this duty fell not to the knights of the See, but to a specialized brigade known as the dragoons. In my younger days, I was one of them─verily, their leader, bearing the title of Azure Dragoon.","TEXT_JOBDEFDRG_00092_ALBERIC_000_3<tab>Bevor ich ein Tempelritter wurde, diente ich in der Garde der Dragoons. Genauer gesagt war ich ein sogenannter Azur-Drachenreiter.","","False","0x00000006","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_4<tab>Many years ago, I retired from active duty to serve the See. My former post is now held by my erstwhile student, an accomplished young dragoon by the name of Estinien.","TEXT_JOBDEFDRG_00092_ALBERIC_000_4<tab>Jetzt hält mein einstiger Schüler Estinien diesen Posten inne. Mutig und treu führt er die Lanze der Dragoons im Kampf gegen die Drachen.","","False","0x00000007","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_5<tab>The dragoons are an elite contingent of Ishgardian knights who serve to protect our nation from the wrath of the fearsome wyrms that would raze us to the ground.","TEXT_JOBDEFDRG_00092_ALBERIC_000_5<tab>Die Drachen sind die Todfeinde Ishgards, und sie zu jagen und auszurotten ist die Aufgabe der Drachenreiter.","","False","0x00000008","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_6<tab>The first─and greatest─of the dragoons was none other than Haldrath the Dragonseye, hero of the Founding Wars. It was he who drove back the great wyrm Nidhogg, claiming the powers of the Eye for Ishgard.","TEXT_JOBDEFDRG_00092_ALBERIC_000_6<tab>Dragoons sind spezialisiert auf den Kampf mit der Lanze. Damit stehen sie in der Tradition unseres Volkshelden, Ritter Haldrath, der einst den Drachen Nidhogg besiegte.","","False","0x00000009","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_7<tab>Dragoons must display complete mastery of their chosen weapon, the lance, that they might stand against their immense foe. The leader of the dragoons is known as the Azure Dragoon, and is chosen by the Eye, a relic guarded within the Holy See which bestows upon the chosen one the power of the dragon.","TEXT_JOBDEFDRG_00092_ALBERIC_000_7<tab>Unter den Dragoons gibt es einen Auserwählten, dem eine besondere Stellung zukommt: der Azur-Drachenreiter. Auch er trachtet danach, die Drachen bis zum letzten Lindwurm auszumerzen. Die dazu nötige Kraft bezieht er aus dem „Auge des Drachen“, einer mächtigen Reliquie. Das Auge ist der größte Schatz Ishgards.","","False","0x0000000A","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_8<tab>And yet this power is as a double-edged sword, for if the dragoon does not maintain absolute control over his emotions, he shall fall under the thrall of the very wyrms that he would slay. But so it always has been─no great power comes without a cost.","TEXT_JOBDEFDRG_00092_ALBERIC_000_8<tab>Aber man bezahlt einen hohen Preis für seine Kraft ... Sie versucht, von einem Besitz zu ergreifen, und wer nicht die erforderliche mentale Stärke besitzt - wer nicht rechtschaffen genug ist - wird von den Drachen verzaubert und verfällt ihnen.","","False","0x0000000B","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_010<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. A pleasure to see you return. <var 08 E4E94517 ((I see that you remain steadfast in your pursuit of the way of the dragoon.)) ((Though I cannot help but observe your garb─you have not abandoned the path of the dragoon, have you?)) /var>","TEXT_JOBDEFDRG_00092_ALBERIC_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, Stolz der Dragoons! Wie ist es dir seit unserem letzten Treffen ergangen? Nützt dir deine neue Kraft auf deinem Feldzug der Recht<var 16 /var>schaffen<var 16 /var>heit?","","False","0x0000000C","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_200<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I trust you have been dedicating yourself to honing your skills as a dragoon.","TEXT_JOBDEFDRG_00092_ALBERIC_000_200<tab>Ich freue mich, dich zu sehen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Hast du als Dragoon bereits Fortschritte gemacht?","","False","0x0000000D","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_230<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I trust you have been dedicating yourself to honing your skills as a dragoon.","TEXT_JOBDEFDRG_00092_ALBERIC_000_230<tab>Hallo <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Deine Recht<var 16 /var>schaffen<var 16 /var>heit ist ungebrochen, das spüre ich.","","False","0x0000000E","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_270<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. A pleasure to see you return. <var 08 E4E94517 ((I see that you remain steadfast in your pursuit of the way of the dragoon.)) ((Though I cannot help but observe your garb─you have not abandoned the path of the dragoon, have you?)) /var>","TEXT_JOBDEFDRG_00092_ALBERIC_000_270<tab>Hallo <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, wie ist es dir ergangen? Ishgard kann froh sein, <var 08 E905 ((eine rechtschaffene Kämpferin)) ((einen rechtschaffenen Kämpfer)) /var> wie dich an seiner Seite zu wissen.","","False","0x0000000F","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_340<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I yet struggle to fully grasp the scale of the search we are dealing with. It shall doubtless prove a formidable challenge indeed.","TEXT_JOBDEFDRG_00092_ALBERIC_000_340<tab>Ein Drache, der vor tausend Jahren verschwunden ist<var 1D /var>... Das hört sich nach einer abenteuerlichen Mythenjagd an. Ich werde dir nach Kräften helfen.","","False","0x00000010","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_341<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Our young dragon friend has informed me of your trials and tribulations in the Far East. I was most glad to hear word of Estinien, however, I cannot help but wonder just how he found himself so far from Ishgard.","TEXT_JOBDEFDRG_00092_ALBERIC_000_341<tab>Hallo, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Ich habe es schon von Abenteurern gehört, die aus dem Osten heimgekehrt sind. Du hast wieder Seite an Seite mit Estinien gekämpft? Es ist nicht zu glauben!","","False","0x00000011","",""
"","TEXT_JOBDEFDRG_00092_ALBERIC_000_350<tab>I heard about what happened at the Ghimlyt Dark. 'Twould seem that Estinien chose to wait in the wings rather than to take center stage, though he played a decisive role in the drama that unfolded.","TEXT_JOBDEFDRG_00092_ALBERIC_000_350<tab>Grüße, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Die Geschehnisse vom Schlachtfeld in Ghimlyt sind mir bereits zu Ohren gekommen. Dieser Estinien<var 1D /var>... Wie immer macht er, wonach ihm gerade der Sinn steht, wie?","","False","0x00000012","",""
"","TEXT_JOBDEFDRG_00092_Q2_000_1<tab>What will you ask?","TEXT_JOBDEFDRG_00092_Q2_000_1<tab>Was möchtest du wissen?","","False","0x00000013","",""
"","TEXT_JOBDEFDRG_00092_A2_000_1<tab>How fare you of late?","TEXT_JOBDEFDRG_00092_A2_000_1<tab>Was gibt's Neues?","","False","0x00000014","",""
"","TEXT_JOBDEFDRG_00092_A2_000_2<tab>What is a dragoon?","TEXT_JOBDEFDRG_00092_A2_000_2<tab>Was ist ein Dragoon?","","False","0x00000015","",""
