"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILPGLGUILD_00064_HAMON_000<tab>Ahhh, 'tis a fine day to be watching my pugilists at their training!","TEXT_REGWILPGLGUILD_00064_HAMON_000<tab>Ahhh, 'tis a fine day to be watching my pugilists at their training!","","False","0x00000000","",""
"","TEXT_REGWILPGLGUILD_00064_Q1_000_1<tab>What will you ask?","TEXT_REGWILPGLGUILD_00064_Q1_000_1<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGWILPGLGUILD_00064_A1_000_1<tab>Tell me about yourself.","TEXT_REGWILPGLGUILD_00064_A1_000_1<tab>Tell me about yourself.","","False","0x00000002","",""
"","TEXT_REGWILPGLGUILD_00064_A1_000_2<tab>What is a pugilist?","TEXT_REGWILPGLGUILD_00064_A1_000_2<tab>What is a pugilist?","","False","0x00000003","",""
"","TEXT_REGWILPGLGUILD_00064_A1_000_3<tab>Nothing.","TEXT_REGWILPGLGUILD_00064_A1_000_3<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGWILPGLGUILD_00064_HAMON_010<tab><gasp> You mean to say you do not know Hamon Holyfist, the man who once ruled the bloodsands!?<br>...Hmmm, mayhap it was before your time.","TEXT_REGWILPGLGUILD_00064_HAMON_010<tab><gasp> You mean to say you do not know Hamon Holyfist, the man who once ruled the bloodsands!?<br>...Hmmm, mayhap it was before your time.","","False","0x00000005","",""
"","TEXT_REGWILPGLGUILD_00064_HAMON_011<tab>Aye, I used to be champion of the Coliseum, but these days I train young hopefuls as master of the Pugilists' Guild. If you're interested in learning hand-to-hand combat, you're welcome to sign up.","TEXT_REGWILPGLGUILD_00064_HAMON_011<tab>Aye, I used to be champion of the Coliseum, but these days I train young hopefuls as master of the Pugilists' Guild. If you're interested in learning hand-to-hand combat, you're welcome to sign up.","","False","0x00000006","",""
"","TEXT_REGWILPGLGUILD_00064_HAMON_012<tab>And if you're a scantily clad maiden, then you're <var 1A 02 /var>especially<var 1A 01 /var> welcome! Hah hah hah!","TEXT_REGWILPGLGUILD_00064_HAMON_012<tab>And if you're a scantily clad maiden, then you're <var 1A 02 /var>especially<var 1A 01 /var> welcome! Hah hah hah!","","False","0x00000007","",""
"","TEXT_REGWILPGLGUILD_00064_HAMON_020<tab>A pugilist is an expert in hand-to-hand combat. Through rigorous training, he forges devastating weapons of his limbs.","TEXT_REGWILPGLGUILD_00064_HAMON_020<tab>A pugilist is an expert in hand-to-hand combat. Through rigorous training, he forges devastating weapons of his limbs.","","False","0x00000008","",""
"","TEXT_REGWILPGLGUILD_00064_HAMON_021<tab>Having said that, fists and feet don't deal near as much damage as a blade. But what does that matter when you can land several blows for each swing of the sword?","TEXT_REGWILPGLGUILD_00064_HAMON_021<tab>Having said that, fists and feet don't deal near as much damage as a blade. But what does that matter when you can land several blows for each swing of the sword?","","False","0x00000009","",""
