"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_000<tab>After clearing away all the rubble, I asked the builders to join the little islands with bridges. Ideally, I would like to make more extensive changes, but it seems that other projects must take priority.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_000<tab>Nachdem die Arbeiter das ganze Geröll fortgeschafft hatten, hat sich hier Wasser angesammelt. Die Handwerker haben die kleinen Inseln mit Brücken verbunden. Es ist ein netter kleiner Teich geworden, oder?","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_005<tab>I have several ideas for improvements I would like to make to the garden. Perhaps one day they will come to fruition.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_005<tab>Ich habe noch mehr Ideen, wie man das Gelände um den Teich hier verschönern könnte, aber die Shazenkai hat zuerst wichtigere Projekte zu erledigen.","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_010<tab>I suppose you now know what my old trade was. Not much of a secret, to be sure, but a man must find some way to keep himself entertained.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_010<tab>Was ich früher von Beruf war? Ich glaube, das hast du bereits erahnt, habe ich Recht?","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_KOZAKURA_000_015<tab>My goodness! I never imagined it would be so spectacular!","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_KOZAKURA_000_015<tab>Bei den Kami! <var 1A 02 /var>Das<var 1A 01 /var> habe ich nicht erwartet!","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_KOZAKURA_000_016<tab>The stunning combination of natural beauty and traditional Doman architecture takes my breath away.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_KOZAKURA_000_016<tab>Diese kunstvolle Kombination aus traditioneller domanischer Baukunst und der Schönheit der Natur<var 1D /var>... In dieser Form der Gartenkunst kann man die ganze Seele Domas erkennen.","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_KOZAKURA_000_017<tab>The pavilion in particular is certain to impress all who visit. I had no idea you were planning something of this scale, though.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_KOZAKURA_000_017<tab>Der große Pavillon ist besonders beeindruckend. So anmutig, so still. Er fügt sich hervorragend in die Umgebung ein und lädt dazu ein, sich darin niederzulassen. Das habt ihr fabelhaft hinbekommen!","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_HACHISUBA_000_018<tab>Actually, Tauyaku came up with the overall design, while I saw to its construction. Though I have to say, even I am pleasantly surprised by the end result.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_HACHISUBA_000_018<tab>Tauyaku hat den Garten entworfen, ich habe nur die Arbeiten ausgeführt. Was er geplant hat und wohin das Ganze führen würde, habe ich erst gegen Ende erkannt.","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_HACHISUBA_000_019<tab>I am curious, Tauyaku─ How did you become such a gardening expert?","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_HACHISUBA_000_019<tab>Ich habe dich noch gar nicht gefragt, warum du dich so gut mit domanischem Gartenbau auskennst, Tauyaku.","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_HACHISUBA_000_020<tab>Surely, the imperial occupation all but brought an end to such leisurely pursuits?","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_HACHISUBA_000_020<tab>Die garleische Besatzung gab dir bestimmt keine Gelegenheit für einen so müßigen Zeitvertreib.","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_021<tab>Yes, those damnable Garleans have no respect for the finer things in life. Until they came and ruined everything, I was an apprentice gardener.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_021<tab>Pah, die garleischen Banausen haben überhaupt keinen Sinn für die schönen Dinge. Wo sie hinkommen, zerstampfen sie alles mit ihren schweren Stiefeln, Eisenkarren und Magitek-Maschinen.","","False","0x00000009","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_022<tab>I trained under my father, who was in charge of the grounds of Doma Castle. While I spent most of my boyhood pruning hedges, he was creating horticultural masterpieces.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_022<tab>Ich habe alles, was ich über Gärten weiß, von meinem Vater gelernt. Er war Hofgärtner der Burg Doma und schuf wahre Meisterwerke der Gartenkunst, während ich die meiste Zeit über Hecken schnitt.","","False","0x0000000A","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_023<tab>However, I will never forget the day I accidentally cut off a branch from Lord Kaien's favorite plum tree.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_023<tab>Einmal, als ich noch ein Junge war, habe ich versehentlich einen Zweig von König Kaiens Lieblingspflaumenbaum abgeschnitten.","","False","0x0000000B","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_024<tab>For the first time in my life, I saw rage flash in my father's eyes as he struck me across the face. When he marched me off to apologize to our great ruler, I was so afraid that even his hands gripping my shoulders could not stop my trembling.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_024<tab>Es war das erste und einzige Mal in meinem jungen Leben, dass ich meinen Vater wütend erlebte. Es war auch die einzige Ohrfeige, die er mir je gab. Als er mich zum Thronsaal schleppte, damit ich mich bei unserem König entschuldige, bebte ich vor Angst und Scham.","","False","0x0000000C","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_025<tab>But when I confessed to Lord Kaien, he gently held the branch as he smiled at me and said, “This will make the perfect gift for my Mina!”","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_025<tab>Als ich König Kaien erzählte, was ich getan hatte, nahm er den Zweig vorsichtig aus meiner Hand, lächelte, und sagte: „Dies wird ein vortreffliches Geschenk für meine Mina abgeben.“","","False","0x0000000D","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_026<tab>From that day forth, it has been my dream to fill Doma with beautiful gardens, in honor of our beloved lord.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_026<tab>Seitdem ist es mein Traum, Doma mit den schönsten Gärten zu füllen, König Kaien und seinem Sohn zu Ehren.","","False","0x0000000E","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_027<tab>Your generosity has set me on the path of fulfilling this goal. I shall never forget the kindness you have shown me.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_027<tab>Nur Dank deiner Großzügigkeit ist es mir nun vergönnt, die Enklave mit einem Garten zu verschönern. Bitte wisse, wie dankbar ich dir dafür bin.","","False","0x0000000F","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_028<tab>I wish you could have seen the gardens of Doma Castle. While they may have been lost forever, I will dedicate my life to keeping the techniques of my father alive for all to enjoy.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_028<tab>Wenn du doch nur die Gärten von Burg Doma gesehen hättest! Sie sind für alle Zeiten verloren, aber ich werde mich bemühen, alles, was ich von meinem Vater gelernt habe, an nachfolgende Generationen weiterzugeben.","","False","0x00000010","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_029<tab>It is a shame that he and Lord Kaien are no longer here to share this view with us. I only pray that it serves as a suitable tribute to their memory.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_029<tab>Wenn Vater und König Kaien doch nur hier wären, um diesen Garten zu sehen.","","False","0x00000011","",""
"","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_030<tab>Oh, I am terribly sorry. It was not my intention to dampen the mood.","TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_030<tab>Entschuldigt! Ich wollte euch nicht die Stimmung verderben.","","False","0x00000012","",""
