"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKBA411_04121_SEQ_00<tab>Lord Hien's extended absence from the enclave does not sit well with Yugiri.","TEXT_AKTKBA411_04121_SEQ_00<tab>ドマ町人地のユウギリは、どこか心配そうにしている。","","True","0x00000000","",""
"","TEXT_AKTKBA411_04121_SEQ_01<tab>The whereabouts of the blasphemy remain unknown. Lord Hien, meanwhile, was last said to be visiting the village of Isari, though Yugiri fears he has been away overlong. She invites you to accompany her there and see if aught is amiss.","TEXT_AKTKBA411_04121_SEQ_01<tab>ユウギリはイサリ村に向かったヒエンの様子を見に行くという。冒険者はそれに同行することになった。紅玉海のイサリ村で「ヒエン」を探そう。","","True","0x00000001","",""
"","TEXT_AKTKBA411_04121_SEQ_02<tab>You find Lord Hien none the worse for wear, but as he explains it, the people of Isari have been less than hospitable. For reasons unknown, the villagers refuse to speak with him. The reason for their silence remains to be seen, but Lord Hien hopes they will be more forthcoming with information if you or Yugiri speak with them.","TEXT_AKTKBA411_04121_SEQ_02<tab>ヒエンを見つけた。彼はイサリ村の村人から警戒されていて話を聞けないというので、冒険者とユウギリが村人から、偽神獣やヒエンのことを聞きだすことになった。イサリ村で情報を集めよう。","","True","0x00000002","",""
"","TEXT_AKTKBA411_04121_SEQ_03<tab>You learn of a woman named Kisei and her daughter<var 1F /var>in<var 1F /var>law, who she claims was transformed not into a blasphemy, but a great kami known as Izanami. The villagers also confess a resentment towards Lord Hien for his failure to bring Yotsuyu to justice in their eyes. Satisfied with what you have learned, you reconvene with Yugiri and Lord Hien to share your findings.","TEXT_AKTKBA411_04121_SEQ_03<tab>情報を集めたところ、キセイという者によって偽神獣は黄泉神イザナミとして崇められていて、ヒエンは避けられていることがわかった。イサリ村の「ヒエン」と話そう。","","False","0x00000003","",""
"","TEXT_AKTKBA411_04121_SEQ_04<tab>Hien and Yugiri are incredulous at the suggestion that a woman of the village was transformed into anything but a blasphemy. Nevertheless, many people of Isari are firmly convinced. It has also been claimed that Kisei has the power to commune with the dead. Knowing she plans to demonstrate her powers at a nearby tavern, you and Yugiri go to bear witness firsthand.

To Yugiri's surprise, Kisei's display is quite compelling. After a young man finishes conversing with what all believe is his departed father, others raise their voices in desperation, begging to speak with their loved ones. Having seen enough, you return to Lord Hien to share what you observed.","TEXT_AKTKBA411_04121_SEQ_04<tab>ヒエンと話した。ユウギリによるとキセイの集会が行われるというので、冒険者とともに潜り込んだ。そこでは、キセイが死者の霊魂を口寄せして、絶望を抱える民を慰めているのだった。イサリ村の「ヒエン」と再度話そう。","","False","0x00000004","",""
"","TEXT_AKTKBA411_04121_SEQ_05<tab>You speak with Lord Hien of the assembly in the tavern, but before you can decide on your next move, a cry is heard in the distance. You run to render aid but arrive too late─the blasphemy has come and gone, leaving another victim in its wake. Kisei joins you soon after, an entourage of her followers in tow. She reaffirms her belief that her daughter has become a kami, and that she will redress the balance between the living and the dead.","TEXT_AKTKBA411_04121_SEQ_05<tab>ヒエンと話したところ、近くで偽神獣による犠牲者が出てしまった。キセイと村人たちが現れ、黄泉神は死すべき者を黄泉国に送っていると言って、去っていった。イサリ村付近の「ヒエン」とさらに話そう。","","True","0x00000005","",""
"","TEXT_AKTKBA411_04121_SEQ_06<tab>Recent events in Isari weigh heavy on Lord Hien's mind. He invites you back to the Doman Enclave to discuss his next course of action.","TEXT_AKTKBA411_04121_SEQ_06<tab>ヒエンと話した。ドマ町人地に戻り「ヒエン」と話そう。","","True","0x00000006","",""
"","TEXT_AKTKBA411_04121_SEQ_07<tab>Lord Hien is convinced the blasphemy is targeting those who were returned to Doma in the prisoner exchange. He intends to call together and move them to a secure location, that his hunt for the blasphemy may be carried out without fear of further tragedy.

※The next role quest will be available from Yugiri upon reaching level 87 in any physical ranged DPS class.","TEXT_AKTKBA411_04121_SEQ_07<tab>ヒエンと話した。彼は偽神獣の標的である捕虜交換の帰還者たちを帰燕館に匿うことにしたという。腕を磨いて、またユウギリを訪ねよう。

※いずれかの遠隔物理DPSジョブのレベルが87以上になると、ドマ町人地のユウギリから次の遠隔物理DPSロールクエストを受注することができます。","","False","0x00000007","",""
"","TEXT_AKTKBA411_04121_SEQ_08<tab>","TEXT_AKTKBA411_04121_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKBA411_04121_SEQ_09<tab>","TEXT_AKTKBA411_04121_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKBA411_04121_SEQ_10<tab>","TEXT_AKTKBA411_04121_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKBA411_04121_SEQ_11<tab>","TEXT_AKTKBA411_04121_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKBA411_04121_SEQ_12<tab>","TEXT_AKTKBA411_04121_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKBA411_04121_SEQ_13<tab>","TEXT_AKTKBA411_04121_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKBA411_04121_SEQ_14<tab>","TEXT_AKTKBA411_04121_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKBA411_04121_SEQ_15<tab>","TEXT_AKTKBA411_04121_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKBA411_04121_SEQ_16<tab>","TEXT_AKTKBA411_04121_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKBA411_04121_SEQ_17<tab>","TEXT_AKTKBA411_04121_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKBA411_04121_SEQ_18<tab>","TEXT_AKTKBA411_04121_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKBA411_04121_SEQ_19<tab>","TEXT_AKTKBA411_04121_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKBA411_04121_SEQ_20<tab>","TEXT_AKTKBA411_04121_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKBA411_04121_SEQ_21<tab>","TEXT_AKTKBA411_04121_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKBA411_04121_SEQ_22<tab>","TEXT_AKTKBA411_04121_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKBA411_04121_SEQ_23<tab>","TEXT_AKTKBA411_04121_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKBA411_04121_TODO_00<tab>Search for Hien in Isari.","TEXT_AKTKBA411_04121_TODO_00<tab>イサリ村でヒエンを探す","","True","0x00000018","",""
"","TEXT_AKTKBA411_04121_TODO_01<tab>Gather information from the villagers.","TEXT_AKTKBA411_04121_TODO_01<tab>イサリ村で情報を集める","","True","0x00000019","",""
"","TEXT_AKTKBA411_04121_TODO_02<tab>Speak with Hien.","TEXT_AKTKBA411_04121_TODO_02<tab>ヒエンと話す","","True","0x0000001A","",""
"","TEXT_AKTKBA411_04121_TODO_03<tab>Speak with Hien.","TEXT_AKTKBA411_04121_TODO_03<tab>ヒエンと再度話す","","True","0x0000001B","",""
"","TEXT_AKTKBA411_04121_TODO_04<tab>Speak with Hien.","TEXT_AKTKBA411_04121_TODO_04<tab>ヒエンとさらに話す","","True","0x0000001C","",""
"","TEXT_AKTKBA411_04121_TODO_05<tab>Speak with Hien at the Doman Enclave.","TEXT_AKTKBA411_04121_TODO_05<tab>ドマ町人地のヒエンと話す","","True","0x0000001D","",""
"","TEXT_AKTKBA411_04121_TODO_06<tab>","TEXT_AKTKBA411_04121_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKBA411_04121_TODO_07<tab>","TEXT_AKTKBA411_04121_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKBA411_04121_TODO_08<tab>","TEXT_AKTKBA411_04121_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKBA411_04121_TODO_09<tab>","TEXT_AKTKBA411_04121_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKBA411_04121_TODO_10<tab>","TEXT_AKTKBA411_04121_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKBA411_04121_TODO_11<tab>","TEXT_AKTKBA411_04121_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKBA411_04121_TODO_12<tab>","TEXT_AKTKBA411_04121_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKBA411_04121_TODO_13<tab>","TEXT_AKTKBA411_04121_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKBA411_04121_TODO_14<tab>","TEXT_AKTKBA411_04121_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKBA411_04121_TODO_15<tab>","TEXT_AKTKBA411_04121_TODO_15<tab>","","True","0x00000027","",""
