"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMA113_04369_SEQ_00<tab>His stomach behaving once more, Thancred is ready to get to work.","TEXT_AKTKMA113_04369_SEQ_00<tab>С желудком, более-менее пришедшим в норму, Танкред готов приниматься за дело.","","False","0x00000000","",""
"","TEXT_AKTKMA113_04369_SEQ_01<tab>","TEXT_AKTKMA113_04369_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMA113_04369_SEQ_02<tab>","TEXT_AKTKMA113_04369_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMA113_04369_SEQ_03<tab>","TEXT_AKTKMA113_04369_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMA113_04369_SEQ_04<tab>","TEXT_AKTKMA113_04369_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMA113_04369_SEQ_05<tab>","TEXT_AKTKMA113_04369_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMA113_04369_SEQ_06<tab>","TEXT_AKTKMA113_04369_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMA113_04369_SEQ_07<tab>","TEXT_AKTKMA113_04369_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMA113_04369_SEQ_08<tab>","TEXT_AKTKMA113_04369_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMA113_04369_SEQ_09<tab>","TEXT_AKTKMA113_04369_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMA113_04369_SEQ_10<tab>","TEXT_AKTKMA113_04369_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMA113_04369_SEQ_11<tab>","TEXT_AKTKMA113_04369_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMA113_04369_SEQ_12<tab>","TEXT_AKTKMA113_04369_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMA113_04369_SEQ_13<tab>","TEXT_AKTKMA113_04369_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMA113_04369_SEQ_14<tab>","TEXT_AKTKMA113_04369_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMA113_04369_SEQ_15<tab>","TEXT_AKTKMA113_04369_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMA113_04369_SEQ_16<tab>","TEXT_AKTKMA113_04369_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMA113_04369_SEQ_17<tab>","TEXT_AKTKMA113_04369_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMA113_04369_SEQ_18<tab>","TEXT_AKTKMA113_04369_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMA113_04369_SEQ_19<tab>","TEXT_AKTKMA113_04369_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMA113_04369_SEQ_20<tab>","TEXT_AKTKMA113_04369_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMA113_04369_SEQ_21<tab>","TEXT_AKTKMA113_04369_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMA113_04369_SEQ_22<tab>","TEXT_AKTKMA113_04369_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMA113_04369_SEQ_23<tab>","TEXT_AKTKMA113_04369_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMA113_04369_TODO_00<tab>Gather information in Yedlihmad.","TEXT_AKTKMA113_04369_TODO_00<tab>Расспросите местных в Йедлимаде.","","False","0x00000018","",""
"","TEXT_AKTKMA113_04369_TODO_01<tab>Speak with Khalzahl.","TEXT_AKTKMA113_04369_TODO_01<tab>Поговорите с Кхалзалом.","","False","0x00000019","",""
"","TEXT_AKTKMA113_04369_TODO_02<tab>Speak with Matsya.","TEXT_AKTKMA113_04369_TODO_02<tab>Поговорите с Матсьей.","","False","0x0000001A","",""
"","TEXT_AKTKMA113_04369_TODO_03<tab>","TEXT_AKTKMA113_04369_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKMA113_04369_TODO_04<tab>","TEXT_AKTKMA113_04369_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKMA113_04369_TODO_05<tab>","TEXT_AKTKMA113_04369_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKMA113_04369_TODO_06<tab>","TEXT_AKTKMA113_04369_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKMA113_04369_TODO_07<tab>","TEXT_AKTKMA113_04369_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKMA113_04369_TODO_08<tab>","TEXT_AKTKMA113_04369_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKMA113_04369_TODO_09<tab>","TEXT_AKTKMA113_04369_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMA113_04369_TODO_10<tab>","TEXT_AKTKMA113_04369_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMA113_04369_TODO_11<tab>","TEXT_AKTKMA113_04369_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMA113_04369_TODO_12<tab>","TEXT_AKTKMA113_04369_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMA113_04369_TODO_13<tab>","TEXT_AKTKMA113_04369_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMA113_04369_TODO_14<tab>","TEXT_AKTKMA113_04369_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKMA113_04369_TODO_15<tab>","TEXT_AKTKMA113_04369_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKMA113_04369_TODO_16<tab>","TEXT_AKTKMA113_04369_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKMA113_04369_TODO_17<tab>","TEXT_AKTKMA113_04369_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKMA113_04369_TODO_18<tab>","TEXT_AKTKMA113_04369_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKMA113_04369_TODO_19<tab>","TEXT_AKTKMA113_04369_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKMA113_04369_TODO_20<tab>","TEXT_AKTKMA113_04369_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKMA113_04369_TODO_21<tab>","TEXT_AKTKMA113_04369_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKMA113_04369_TODO_22<tab>","TEXT_AKTKMA113_04369_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKMA113_04369_TODO_23<tab>","TEXT_AKTKMA113_04369_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKMA113_04369_URIANGER_000_000<tab>Be thou assured that I am quite recovered. Lassi is truly a boon for unruly stomachs.","TEXT_AKTKMA113_04369_URIANGER_000_000<tab>Уверяю, я в полной мере стабилизировался. Сие ""Лассо"" - воистину спасение от бунтующих желудков.","","False","0x00000030","",""
"","TEXT_AKTKMA113_04369_ESTINIEN_000_005<tab>Is it truly so amusing to see my hair bound? 'Tis how I used to wear it. A functional fashion.","TEXT_AKTKMA113_04369_ESTINIEN_000_005<tab>Из-за чего весь шум? Ну подвязал волосы и ладно. Я привык. Эффективный стиль.","","False","0x00000031","",""
"","TEXT_AKTKMA113_04369_ESTINIEN_000_006<tab>Perhaps you were confused by how you found me following Nidhogg's demise. It had fallen loose after the chirurgeons removed me from my armor and put me to bed. I simply decided to leave it that way for a time, seeing as I would not don the Azure Dragoon's helm again.","TEXT_AKTKMA113_04369_ESTINIEN_000_006<tab>Конечно, долгое время после гибели Нидхёгга я ходил с распущенными волосами - после того, как хирурги вытащили меня из брони и уложили в постель, старая повязка куда-то затерялась. Я понимал, что не надену шлем Лазурного Драгуна вновь, поэтому так и оставил. ","","False","0x00000032","",""
"","TEXT_AKTKMA113_04369_THANCRED_000_010<tab>Right, let us split up and make inquiries in town. <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, the pier is yours.","TEXT_AKTKMA113_04369_THANCRED_000_010<tab>Ладно, разделимся и займёмся расспросами. х, участок у пирса твой.","","False","0x00000033","",""
"","TEXT_AKTKMA113_04369_THANCRED_000_011<tab>Once we have learned what we can, we regroup by the aetheryte...off-putting though the mere sight of it may be.","TEXT_AKTKMA113_04369_THANCRED_000_011<tab>Как только закончим, встретимся у эфирита... понимаю, нас всех от него воротит, но местечко самое узнаваемое.","","False","0x00000034","",""
"","TEXT_AKTKMA113_04369_SYSTEM_000_020<tab>The crate is laden with fruits, but they are on the verge of spoiling, as if they have been left too long.","TEXT_AKTKMA113_04369_SYSTEM_000_020<tab>Ящик до краёв наполнен фруктами, но они явно лежат тут давно и скоро испортятся.","","False","0x00000035","",""
"","TEXT_AKTKMA113_04369_SYSTEM_000_021<tab>Gazing out from the pier, you spy boats moored off nearby isles, with the silhouettes of larger seafaring vessels farther away.","TEXT_AKTKMA113_04369_SYSTEM_000_021<tab>Вы глядите с пирса и замечаете лодки, что рыбачат у ближайших островов, а также силуэты более крупных суден вдалеке, на линии горизонта.","","False","0x00000036","",""
"","TEXT_AKTKMA113_04369_SYSTEM_000_022<tab>Compared to other ports you have visited in the past, there appears to be very little activity.","TEXT_AKTKMA113_04369_SYSTEM_000_022<tab>По сравнению с другими портовыми городами, которые вам довелось посетить, этот какой-то чересчур тихий...","","False","0x00000037","",""
