"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWVR550_02004_SEQ_00<tab>Averil has a dreamy air to her.","TEXT_CLSWVR550_02004_SEQ_00<tab>Averil benötigt erneut deine Dienste als <var 08 E905 ((Weberin)) ((Weber)) /var>","","False","0x00000000","",""
"","TEXT_CLSWVR550_02004_SEQ_01<tab>Averil had an amazing tea, in no small part because her love was at the party. However, she is distressed to learn that he is bound for the front lines. Averil has made up her mind to join him when he leaves to keep him safe as a chirurgeon. Now, she must improve her own skills as a conjurer, and asks that you fashion her a hat. But not just a chirurgeon's hat, for then her mother would catch wind of Averil's plans. Instead, the hat must be fashionable. Unfamiliar with fashion herself, Averil asks you to speak with the more dapper townspeople to find out what is in vogue.","TEXT_CLSWVR550_02004_SEQ_01<tab>Auf der Teegesellschaft ist Averil nach langer Zeit ihrer ersten großen Liebe, einem Jungen aus dem Ishgarder Armenviertel, wiederbegegnet. Als sie erfährt, dass er Ritter werden will, fasst sie den Entschluss, druidische Heilmagie zu studieren und als Wundärztin gemeinsam mit ihrem Freund in den Krieg zu ziehen. Sie bittet dich um Hilfe bei der Beschaffung der notwendigen Ausrüstung, doch darf ihre Mutter nichts von ihren Berufsplänen erfahren. Daher sollen die Kleidungsstücke der neuesten Ishgarder Mode entsprechen. Begib dich zur oberen Ebene von Ishgard und sprich mit den Ishgarder Modenarren, um dich von ihnen über die aktuelle Hutmode aufklären zu lassen.","","False","0x00000001","",""
"","TEXT_CLSWVR550_02004_SEQ_02<tab>The natty townsfolk have informed you in no uncertain terms that cavalier's hats are in. Return to Averil and tell her of this interesting development.","TEXT_CLSWVR550_02004_SEQ_02<tab>Du hast mit den Ishgarder Modenarren gesprochen. Zurzeit scheinen gerade Kavaliershüte der letzte Schrei zu sein. Erstatte Averil im Östlichen Säulengang Bericht.","","False","0x00000002","",""
"","TEXT_CLSWVR550_02004_SEQ_03<tab>Having heard your report, Averil requests that you fashion a cavalier's hat for her. However, she is unsure how to make it worthy of a conjurer, and so bids you speak with Redolent Rose in Ul'dah.","TEXT_CLSWVR550_02004_SEQ_03<tab>Du hast Averil Bericht erstattet. Als Nächstes sollst du in Erfahrung bringen, welcher Stoff sich am besten für die Herstellung eines Kavaliershuts eignet. Begib dich zur Webergilde und sprich mit dem Gildenmeister Duftende Rose.","","False","0x00000003","",""
"","TEXT_CLSWVR550_02004_SEQ_04<tab>Though Redolent Rose is a bit taken aback by your request, he nevertheless rises to the challenge. He recommends holy rainbow cloth as perfect for your current project. Now, fashion a high-quality holy rainbow hat of healing and deliver it to Averil near the Arc of the Venerable.","TEXT_CLSWVR550_02004_SEQ_04<tab>Duftende Rose hat dir empfohlen, irisierenden Heiligstoff zu verwenden. Erstelle <var 32 ((ItemHQ)) 02F22A81020502 /var> und überreiche ihn Averil im Östlichen Säulengang. ","","False","0x00000004","",""
"","TEXT_CLSWVR550_02004_SEQ_05<tab>Averil is thrilled with her new hat, and is in the middle of extolling its virtues when a young soldier stumbles up, wounded. Averil uses her magicks to heal him, then introduces him as Freskin, her “special” friend. Before the conversation can go anywhere, however, Averil realizes it would not do for her mother to see her together with Freskin, and shoos him away. After he has gone, she tells you she means to practice her conjury, but will likely have more to ask of you soon.<br><br>※The next weaver quest will be available from Averil upon reaching level 58.","TEXT_CLSWVR550_02004_SEQ_05<tab>Du hast Averil <var 32 ((ItemHQ)) 03F22A81020502 /var> überreicht. Sie scheint mehr und mehr Gefallen an dem Gedanken zu finden, über <var 08 E905 ((eine Privatweberin)) ((einen Privatweber)) /var> zu verfügen, <var 08 E905 ((die)) ((der)) /var> ihr jeden Modewunsch von den Lippen abliest. Enttäusch sie nicht und streng dich weiterhin an!<br><br>※ Sobald du als <var 08 E905 ((Weberin)) ((Weber)) /var> Stufe 58 erreicht hast, kannst du von Averil einen neuen Auftrag erhalten.","","False","0x00000005","",""
"","TEXT_CLSWVR550_02004_SEQ_06<tab>","TEXT_CLSWVR550_02004_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSWVR550_02004_SEQ_07<tab>","TEXT_CLSWVR550_02004_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWVR550_02004_SEQ_08<tab>","TEXT_CLSWVR550_02004_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWVR550_02004_SEQ_09<tab>","TEXT_CLSWVR550_02004_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSWVR550_02004_SEQ_10<tab>","TEXT_CLSWVR550_02004_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSWVR550_02004_SEQ_11<tab>","TEXT_CLSWVR550_02004_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSWVR550_02004_SEQ_12<tab>","TEXT_CLSWVR550_02004_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSWVR550_02004_SEQ_13<tab>","TEXT_CLSWVR550_02004_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSWVR550_02004_SEQ_14<tab>","TEXT_CLSWVR550_02004_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSWVR550_02004_SEQ_15<tab>","TEXT_CLSWVR550_02004_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSWVR550_02004_SEQ_16<tab>","TEXT_CLSWVR550_02004_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSWVR550_02004_SEQ_17<tab>","TEXT_CLSWVR550_02004_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSWVR550_02004_SEQ_18<tab>","TEXT_CLSWVR550_02004_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSWVR550_02004_SEQ_19<tab>","TEXT_CLSWVR550_02004_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSWVR550_02004_SEQ_20<tab>","TEXT_CLSWVR550_02004_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSWVR550_02004_SEQ_21<tab>","TEXT_CLSWVR550_02004_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSWVR550_02004_SEQ_22<tab>","TEXT_CLSWVR550_02004_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSWVR550_02004_SEQ_23<tab>","TEXT_CLSWVR550_02004_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSWVR550_02004_TODO_00<tab>Question the well-dressed townspeople.","TEXT_CLSWVR550_02004_TODO_00<tab>Mit den Ishgarder Modenarren sprechen","","False","0x00000018","",""
"","TEXT_CLSWVR550_02004_TODO_01<tab>Report to Averil.","TEXT_CLSWVR550_02004_TODO_01<tab>Averil Bericht erstatten","","False","0x00000019","",""
"","TEXT_CLSWVR550_02004_TODO_02<tab>Speak with Redolent Rose.","TEXT_CLSWVR550_02004_TODO_02<tab>Mit Duftende Rose sprechen","","False","0x0000001A","",""
"","TEXT_CLSWVR550_02004_TODO_03<tab><var 08 E3E802E803 ((Craft a holy rainbow hat of healing <var 28 ((Addon)) 0A01 /var>)) ((Deliver the holy rainbow hat of healing <var 28 ((Addon)) 0A01 /var> to Averil)) /var>.","TEXT_CLSWVR550_02004_TODO_03<tab><var 08 E3E802E803 ((<var 2B ((<var 32 ((ItemHQ)) 02F22A81020502 /var>)) /var> herstellen)) ((<var 2B ((<var 32 ((ItemHQ)) 03F22A81020502 /var>)) /var> an Averil übergeben)) /var>","","False","0x0000001B","",""
"","TEXT_CLSWVR550_02004_TODO_04<tab>","TEXT_CLSWVR550_02004_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSWVR550_02004_TODO_05<tab>","TEXT_CLSWVR550_02004_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSWVR550_02004_TODO_06<tab>","TEXT_CLSWVR550_02004_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSWVR550_02004_TODO_07<tab>","TEXT_CLSWVR550_02004_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSWVR550_02004_TODO_08<tab>","TEXT_CLSWVR550_02004_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSWVR550_02004_TODO_09<tab>","TEXT_CLSWVR550_02004_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSWVR550_02004_TODO_10<tab>","TEXT_CLSWVR550_02004_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSWVR550_02004_TODO_11<tab>","TEXT_CLSWVR550_02004_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSWVR550_02004_TODO_12<tab>","TEXT_CLSWVR550_02004_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSWVR550_02004_TODO_13<tab>","TEXT_CLSWVR550_02004_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSWVR550_02004_TODO_14<tab>","TEXT_CLSWVR550_02004_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSWVR550_02004_TODO_15<tab>","TEXT_CLSWVR550_02004_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSWVR550_02004_TODO_16<tab>","TEXT_CLSWVR550_02004_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSWVR550_02004_TODO_17<tab>","TEXT_CLSWVR550_02004_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSWVR550_02004_TODO_18<tab>","TEXT_CLSWVR550_02004_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSWVR550_02004_TODO_19<tab>","TEXT_CLSWVR550_02004_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSWVR550_02004_TODO_20<tab>","TEXT_CLSWVR550_02004_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSWVR550_02004_TODO_21<tab>","TEXT_CLSWVR550_02004_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSWVR550_02004_TODO_22<tab>","TEXT_CLSWVR550_02004_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CLSWVR550_02004_TODO_23<tab>","TEXT_CLSWVR550_02004_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_000<tab>It was absolutely perfect, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Tea, I mean. My sweetheart was there. He hadn't changed a bit, the clumsy dear!","TEXT_CLSWVR550_02004_AVERIL_000_000<tab>Stell dir vor, ich bin ihm tatsächlich wiederbegegnet, meiner ersten großen Liebe! Er ist noch immer der unbeholfene Junge, in den ich mich damals verliebt habe. Er hat sich kein bisschen verändert!","","False","0x00000030","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_001<tab>It's just...he's not doing so well. He didn't have the head for conjury, so he's given it up. Now, he means to serve House Durendaire as a soldier.","TEXT_CLSWVR550_02004_AVERIL_000_001<tab>Er hat mir erzählt, dass er Ritter werden möchte. Um Druide zu werden, reiche sein Talent nicht aus, hat er gemeint.","","False","0x00000031","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_002<tab>But he's just not cut out for it! I realize he has no choice, but his first battle is fast approaching, and I'm worried he won't come back.","TEXT_CLSWVR550_02004_AVERIL_000_002<tab>Ich verstehe ja, dass er irgendeinen Beruf braucht, um sich seinen Lebens<var 16 /var>unter<var 16 /var>halt zu verdienen, aber ausgerechnet Ritter! Er ist doch so ungeschickt und lässt bestimmt bei der erstbesten Gelegenheit sein Schwert fallen oder er fällt vom Pferd und bricht sich den Hals!","","False","0x00000032","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_003<tab>So I'm going with him. The poor thing needs someone to watch over him.","TEXT_CLSWVR550_02004_AVERIL_000_003<tab>Sein erster Kampfeinsatz steht kurz bevor und ich will mit ihm aufs Schlachtfeld ziehen und ihm als Wundärztin zur Seite stehen! ","","False","0x00000033","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_004<tab>I can't just go to war, though. I'll need to be accepted as a chirurgeon first, and that means getting my conjury up to snuff! I'll need the proper attire, too, if you catch my drift.","TEXT_CLSWVR550_02004_AVERIL_000_004<tab>Ja, mein Entschluss steht fest: Ich werde Wundärztin der Rittertruppen! Dazu muss ich aber eine Prüfung in druidischer Heilmagie ablegen. Ich muss also wieder bei den Druiden Unterricht nehmen, aber mir fehlt die passende Kleidung.","","False","0x00000034","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_005<tab>Firstly, I want a hat. It can't just be a chirurgeon's hat, though. Mother will catch wind of my plans in an instant. No, I'll only get away with this if it looks like something a prim young lady would wear.","TEXT_CLSWVR550_02004_AVERIL_000_005<tab>Zunächst einmal brauche ich einen Druidenhut, mit dem man zaubern kann. Er darf aber nicht wie ein Druidenhut aussehen, denn dann würde meine Mutter sofort erraten, was ich im Sinn habe, und meine Pläne vereiteln. Kannst du mir nicht einen Hut herstellen, der wie ein normaler Hut aussieht, aber sich zur Anwendung von Heilmagie eignet?","","False","0x00000035","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_006<tab>Unfortunately, I've no idea what's in fashion, let alone what the prim young ladies are wearing. That's where I'd like you to begin. I'm sure the more dapper townsfolk would be happy to tell you about their hats.","TEXT_CLSWVR550_02004_AVERIL_000_006<tab>Leider kenne ich mich mit Hutmode überhaupt nicht aus und kann dir daher nicht sagen, welche Hutformen oder Hutfarben gerade in Mode sind. Es gibt da aber zwei Leute in Ishgard, die sich den ganzen lieben Tag lang nur mit solchen Fragen beschäftigen. Wir nennen sie die „Ishgarder Modenarren“ und du erkennst sie an ihrem eleganten Äußern ... Erkundige dich doch bitte bei ihnen über die aktuelle Hutmode.","","False","0x00000036","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_010<tab>If you're wondering where fashionable people go, I think it's the Last Vigil. I'm sure a couple of them up there can tell you what's in style.","TEXT_CLSWVR550_02004_AVERIL_000_010<tab>Leider kenne ich mich mit Hutmode überhaupt nicht aus und kann dir daher nicht sagen, welche Hutformen oder Hutfarben gerade in Mode sind, aber es gibt da zwei Leute in Ishgard, die sich den ganzen lieben Tag lang nur mit solchen Fragen beschäftigen. Wir nennen sie die „Ishgarder Modenarren“ und du erkennst sie an ihrem eleganten Äußern ... Erkundige dich doch bitte bei ihnen über die aktuelle Hutmode.","","False","0x00000037","",""
"","TEXT_CLSWVR550_02004_MACHIBITOA_000_020<tab>What hats are in vogue this season? Cavalier's hats─everyone who's anyone knows that!","TEXT_CLSWVR550_02004_MACHIBITOA_000_020<tab>Du willst wissen, welche Hüte in Mode sind? Das kann ich dir sagen: Kavaliershüte! Kein Hut reicht an die Eleganz und Vornehmheit eines Kavaliershutes heran! ","","False","0x00000038","",""
"","TEXT_CLSWVR550_02004_MACHIBITOB_000_030<tab>Oh, cavalier's hats are all the rage. Knights wore them first, of course, so they lend the wearer an air of chivalry!","TEXT_CLSWVR550_02004_MACHIBITOB_000_030<tab>Kavaliershüte sind derzeit gerade in Mode. Ursprünglich als Rittershut entworfen, erfreuen sie sich heute bei allen Berufsgruppen wegen ihrer dynamischen Form und der feschen Hutfeder großer Beliebtheit.","","False","0x00000039","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_040<tab>Cavalier's hats... Huh. Who would've thought? Well, in any case, that takes care of the form. But what of the function? I suppose we'd want something that lends itself to healing, but I'm not sure what that would entail.","TEXT_CLSWVR550_02004_AVERIL_000_040<tab>Kavaliershüte sind also derzeit sehr gefragt, verstehe ... Das Problem ist, dass sich der Hut auch für den Einsatz von Heilmagie eignen sollte.","","False","0x0000003A","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_041<tab>Might your guildmaster know something of this? He <var 1A 02 /var>must<var 1A 01 /var> have an opinion on the matter. Could you ask him for me?","TEXT_CLSWVR550_02004_AVERIL_000_041<tab>Am besten, du wendest dich an deinen Gildenmeister, Duftende Rose. Er kann dir bestimmt sagen, welches Material zaubertauglich ist.","","False","0x0000003B","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_050<tab>A cavalier's hat made <var 1A 02 /var>specifically<var 1A 01 /var> for a healer... I wonder if your guildmaster has ever heard of something like that.","TEXT_CLSWVR550_02004_AVERIL_000_050<tab>Bei Materialfragen wendest du dich am besten an Duftende Rose. Er weiß alles über Stoffe und ihre Vor- und Nachteile.","","False","0x0000003C","",""
"","TEXT_CLSWVR550_02004_REDOLENTROSE_000_060<tab>Well, that <var 1A 02 /var>is<var 1A 01 /var> a tale I hadn't expected to hear! And this girl wants a hat she can wear as easily about town as into battle?","TEXT_CLSWVR550_02004_REDOLENTROSE_000_060<tab>Ich rekapituliere: Das Problem besteht also darin, einen Hut zu kreieren, der sich zur Ausübung druidischer Heilmagie eignet, aber dennoch über das fesche Aussehen eines Kavaliershutes verfügt, damit die Mutter nicht die wahren Berufsabsichten der Tochter errät. Diffizil sage ich, diffizil ... aber nicht unmöglich! Hach, ich liebe knifflige Heraus<var 16 /var>forde<var 16 /var>rungen!","","False","0x0000003D","",""
"","TEXT_CLSWVR550_02004_REDOLENTROSE_000_061<tab>This is tricky. I wouldn't expect civilians to commonly wear cavalier's hats like you're describing... I wonder if Ishgard's taste in fashion stems from her people's warring spirit.","TEXT_CLSWVR550_02004_REDOLENTROSE_000_061<tab>Eigentlich hätte ich es mir ja denken können, dass im Land der edlen Ritter flotte Kavaliershüte Anklang finden. Das ist alles so aufregend! Es war richtig, dich nach Ishgard zu entsenden ... Wie auch immer - als Erstes müssen wir einen passenden Stoff für den Hut auswählen.","","False","0x0000003E","",""
"","TEXT_CLSWVR550_02004_REDOLENTROSE_000_062<tab>But that's neither here nor there. As to your question, the best fabric for healers is woven of fibers that absorb aether. I suggest using holy rainbow cloth, for not only is its conductivity superb, but it should also make for a gorgeous hat!","TEXT_CLSWVR550_02004_REDOLENTROSE_000_062<tab>Für das Zaubern benötigt man natürlichen Äther. Der Hut sollte also aus einem Stoff mit einem hohen Äther-Absorptionskoeffizienten bestehen. Selbstredend fällt mir ein Stoff ein, der nicht nur die gewünschte Eigenschaft besitzt, sondern auch dem modebewussten Auge schmeichelt: irisierender Heiligstoff! Der heilige Regenbogen-Hut des Heilens<var 28 ((Addon)) 0A01 /var> besteht aus irisierendem Heiligstoff. Das ist der Hut, den deine Freundin benötigt!","","False","0x0000003F","",""
"","TEXT_CLSWVR550_02004_REDOLENTROSE_000_063<tab>deleted","TEXT_CLSWVR550_02004_REDOLENTROSE_000_063<tab>（★未使用／削除予定★）","","False","0x00000040","",""
"","TEXT_CLSWVR550_02004_REDOLENTROSE_000_065<tab>A hat made from the finest holy rainbow cloth... That will be quite the sight to see.","TEXT_CLSWVR550_02004_REDOLENTROSE_000_065<tab>Für das Zaubern benötigt man natürlichen Äther. Der Hut sollte also aus einem Stoff mit einem hohen Äther-Absorptionskoeffizienten bestehen. Selbstredend fällt mir ein Stoff ein, der nicht nur die gewünschte Eigenschaft besitzt, sondern auch dem modebewussten Auge schmeichelt: irisierender Heiligstoff. Der heilige Regenbogen-Hut des Heilens<var 28 ((Addon)) 0A01 /var> besteht aus irisierendem Heiligstoff. Das ist der Hut, den deine Freundin benötigt!","","False","0x00000041","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_070<tab>deleted","TEXT_CLSWVR550_02004_AVERIL_000_070<tab>（★未使用／削除予定★）","","False","0x00000042","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_080<tab>I'm giddy to see what you and your guildmaster have come up with.","TEXT_CLSWVR550_02004_AVERIL_000_080<tab>Hast du den Hut? Es ist albern, aber ich bin auf einmal ganz aufgeregt ...","","False","0x00000043","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_081<tab>Oh, thank you! It's quite fetching on me, if I do say so myself! And best of all, no one would mistake me for a healer!","TEXT_CLSWVR550_02004_AVERIL_000_081<tab>Nein, wie entzückend! Ich weiß, Eitelkeit ist eine Sünde, aber, hach, was für ein kesses Hütchen! Vielen Dank! Er steht mir ausgezeichnet, findest du nicht auch? Mit jenen unförmigen an Spitzkohl erinnernden Druidenhüten hat dieser Hut jedenfalls gar nichts gemein - und doch eignet er sich zugleich auch zur Anwendung von Heilmagie. Einfach genial!","","False","0x00000044","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_082<tab>Freskin!? What in heavens' name...?","TEXT_CLSWVR550_02004_AVERIL_000_082<tab>Freskin! Bei Thal! Geht es dir nicht gut?! Warte, ich helfe dir!","","False","0x00000045","",""
"","TEXT_CLSWVR550_02004_FRESKIN_000_083<tab>Thank you, Averil. The pain's all gone! You've got a great hand with healin' magicks, same as ever!","TEXT_CLSWVR550_02004_FRESKIN_000_083<tab>Jetzt geht es mir wieder besser. Du hast das Heilen noch nicht verlernt. Danke, Averil.","","False","0x00000046","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_084<tab>What happened to you? Did you hurt yourself training?","TEXT_CLSWVR550_02004_AVERIL_000_084<tab>Hast du dich beim Übungskampf mit den anderen Rittern verletzt?","","False","0x00000047","",""
"","TEXT_CLSWVR550_02004_FRESKIN_000_085<tab>Not, uh...not quite. I was tired out from all that runnin' about, and I lost my footin' on the way down from the Hoplon, and I fell down the stairs...","TEXT_CLSWVR550_02004_FRESKIN_000_085<tab>Wie? Äh, nein. Ich war bloß müde und bin die Treppe he<var 16 /var>run<var 16 /var>ter<var 16 /var>ge<var 16 /var>fal<var 16 /var>len ...","","False","0x00000048","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_086<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, this is Freskin. My, uh...my friend. Who I told you about. Earlier.","TEXT_CLSWVR550_02004_AVERIL_000_086<tab>Ach übrigens, darf ich vorstellen? <var 08 E905 ((Diese Dame)) ((Dieser Herr)) /var> hier ist <var 29 EB02 /var> und <var 08 E905 ((meine Privatweberin)) ((mein Privatweber)) /var>. <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, das ist meine große Lie..., mein Freund Freskin.","","False","0x00000049","",""
"","TEXT_CLSWVR550_02004_AVERIL_000_087<tab>","TEXT_CLSWVR550_02004_AVERIL_000_087<tab>（★未使用／削除予定★）","","False","0x0000004A","",""
"","TEXT_CLSWVR550_02004_FRESKIN_000_088<tab>","TEXT_CLSWVR550_02004_FRESKIN_000_088<tab>（★未使用／削除予定★）","","False","0x0000004B","",""
