"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_000<tab>Hm...? You're no pirate. Well, whoever you are, I hope you have a good reason to be here.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_000<tab>なんだ、アンタ？<br>その風体……外の海からやってきた異人か？<br>ここは、オレたち海賊衆の物見砦「サカズキ島」だ！","","False","0x00000000","",""
"","TEXT_REGOTH3SAKAZUKI_00407_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3SAKAZUKI_00407_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGOTH3SAKAZUKI_00407_A1_000_001<tab>Tell me about yourself.","TEXT_REGOTH3SAKAZUKI_00407_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGOTH3SAKAZUKI_00407_A1_000_002<tab>What kind of place is this?","TEXT_REGOTH3SAKAZUKI_00407_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGOTH3SAKAZUKI_00407_A1_000_003<tab>Nothing.","TEXT_REGOTH3SAKAZUKI_00407_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_010<tab>If it is not obvious from the uniform, I am a member of the Confederacy. Fifteen years have passed since I joined, and while I cannot claim myself to be an indispensable part of our organization, I am pretty important.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_010<tab>見ての通りの海賊だ。<br>海賊衆に入って、もう15年かそこらか……<br>古株とまでは言えないが、中堅ってところだな。","","False","0x00000005","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_011<tab>I am one of our main lookouts. Day in and day out I inspect the seas, making sure that all the ships passing through here have paid their dues.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_011<tab>帆別銭を払わず抜け駆けする船がいないか、<br>日がな一日、見張りを続けるのがお役目よ。","","False","0x00000006","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_012<tab>It's not exactly the most thrilling work. I have lost count of the number of times I fell asleep while on duty. In fact, some days are so boring you find yourself almost wishing someone wouldn't pay the Ruby Tithe... Ahem. Not that <var 1A 02 /var>I<var 1A 01 /var> ever have, mind you.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_012<tab>これがまた、眠くなるのなんの……。<br>不埒な輩が現れてくれれば、大捕物を楽しめるんだが、<br>それはちょいと、不謹慎ってもんだな。","","False","0x00000007","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_020<tab>This is Sakazuki─one of the Confederacy's main outposts. From here we survey the coming and going of ships, and collect the Ruby Tithe from all those that pass this way.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_020<tab>海賊衆が建てた物見砦だ。<br>この紅玉海を行き交う船を見張り、<br>通行料である「帆別銭」を徴集するのが主な役割だな。","","False","0x00000008","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_021<tab>While we have several other sites dedicated to the surveillance of neighboring waters, there is one thing that sets this one apart.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_021<tab>ちなみに海賊衆は、こうした物見砦をほかにも持ってるんだが、<br>この島は、ほかとは違う特別な意味があるのを知ってるか？","","False","0x00000009","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_022<tab>This is where the founding members of our organization first joined hands and toasted to the future. That is why we call this island “Sakazuki” or, quite literally, “the goblet.”","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_022<tab>何を隠そう、この島こそ海賊衆誕生の地……<br>最初の海賊たちが杯を交わし、兄弟となった場所なのよ！<br>だから、「サカズキ島」と呼ばれてるわけだな。","","False","0x0000000A","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_023<tab>Even now the tradition carries on. We bring all of our newest recruits here that they might share a drink and thus be truly united. If you're looking to join us, I would be more than happy to recommend you to one of the higher-ups.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_023<tab>今でも、新入りは、ここで兄弟の杯を交わして、<br>初めて、海賊衆と認められるんだ。<br>アンタも仲間入りしたいってんなら、頭を紹介してやるぜ？","","False","0x0000000B","",""
