"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_000<tab>Hm...? You're no pirate. Well, whoever you are, I hope you have a good reason to be here.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_000<tab>Hmm<var 1D /var>? Qu'est-ce que tu m'veux, toi<var 1D /var>?<var 1D /var>... Vu tes vêtements, tu viens pas de cette partie du monde, c'est sûr<var 1D /var>! Et qu'est-ce qui t'amène à Sakazuki<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGOTH3SAKAZUKI_00407_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3SAKAZUKI_00407_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGOTH3SAKAZUKI_00407_A1_000_001<tab>Tell me about yourself.","TEXT_REGOTH3SAKAZUKI_00407_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGOTH3SAKAZUKI_00407_A1_000_002<tab>What kind of place is this?","TEXT_REGOTH3SAKAZUKI_00407_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGOTH3SAKAZUKI_00407_A1_000_003<tab>Nothing.","TEXT_REGOTH3SAKAZUKI_00407_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_010<tab>If it is not obvious from the uniform, I am a member of the Confederacy. Fifteen years have passed since I joined, and while I cannot claim myself to be an indispensable part of our organization, I am pretty important.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_010<tab>Ben, tu l'vois bien, je suis un pirate. Ça doit bien faire quinze ans que j'ai r'joins la Confédération. Je vais pas dire que j'suis parmi les mieux placés dans notre hiérarchie, mais pas loin.","","False","0x00000005","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_011<tab>I am one of our main lookouts. Day in and day out I inspect the seas, making sure that all the ships passing through here have paid their dues.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_011<tab>Mon rôle est de m'assurer qu'y a pas de navire qui paie pas le Droit de Rubis. C'est pour ça que je fais l'guet du haut de ce promontoire.","","False","0x00000006","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_012<tab>It's not exactly the most thrilling work. I have lost count of the number of times I fell asleep while on duty. In fact, some days are so boring you find yourself almost wishing someone wouldn't pay the Ruby Tithe... Ahem. Not that <var 1A 02 /var>I<var 1A 01 /var> ever have, mind you.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_012<tab>Mais j'dois bien t'avouer que c'est vraiment fatigant comme boulot, surtout en pleine journée, quand l'soleil se réfléchit dans la mer. En revanche, c'est toujours un plaisir d'lancer la chasse après ceux qui refusent de s'acquitter d'notre taxe.","","False","0x00000007","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_020<tab>This is Sakazuki─one of the Confederacy's main outposts. From here we survey the coming and going of ships, and collect the Ruby Tithe from all those that pass this way.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_020<tab>Sakazuki est l'principal poste de guet de la Confédération. D'ici, on peut voir tous les navires qui traversent la Mer de Rubis, et c'est notre boulot que d'prélever notre taxe, le “Droit de Rubis”, auprès d'leurs équipages.","","False","0x00000008","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_021<tab>While we have several other sites dedicated to the surveillance of neighboring waters, there is one thing that sets this one apart.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_021<tab>Bien sûr, nous avons des planques sur d'autres îles de la région, mais celle-ci a une valeur toute par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>re pour nous autres. Tu sais c'que c'est<var 1D /var>?<var 1D /var>...","","False","0x00000009","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_022<tab>This is where the founding members of our organization first joined hands and toasted to the future. That is why we call this island “Sakazuki” or, quite literally, “the goblet.”","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_022<tab>Je vais te l'dire<var 1D /var>: c'est ici qu'est née la Confédération<var 1D /var>!<br>Les premiers pirates ont fraternisé ici en échangeant des coupes de saké, ou <var 1A 02 /var>sakazuki<var 1A 01 /var> comme on dit d'par chez nous.","","False","0x0000000A","",""
"","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_023<tab>Even now the tradition carries on. We bring all of our newest recruits here that they might share a drink and thus be truly united. If you're looking to join us, I would be more than happy to recommend you to one of the higher-ups.","TEXT_REGOTH3SAKAZUKI_00407_IHAKI_000_023<tab>D'ailleurs, les p'tits nouveaux doivent d'abord venir effectuer ce rituel ici avant d'rejoindre of<var 16 /var>fi<var 16 /var>ciel<var 16 /var>le<var 16 /var>ment notre bande. Si jamais ça t'tente, t'auras qu'à me le dire. J'irai en causer à notre capitaine.","","False","0x0000000B","",""
