"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBSMN700_02629_SEQ_00<tab>Y'mhitra is ready to depart for Azys Lla.","TEXT_JOBSMN700_02629_SEQ_00<tab>アプカル滝のヤ・ミトラは、ダンシング・ウルフ大闘士の連絡を待っているようだ。","","False","0x00000000","",""
"","TEXT_JOBSMN700_02629_SEQ_01<tab>Y'mhitra tells you what she has learned in preparation for your journey to the research facility on Azys Lla, and informs you that Captain Wolf and his summoner squad will be providing military support. Make ready for the expedition, then rendezvous with your companions at Helix.","TEXT_JOBSMN700_02629_SEQ_01<tab>ヤ・ミトラと話した。アジス・ラーのポート・ヘリックスで「ヤ・ミトラ」と合流しよう。","","False","0x00000001","",""
"","TEXT_JOBSMN700_02629_SEQ_02<tab>You join Y'mhitra and the others on Azys Lla, and the scholar urges you to begin the search for a control panel of some kind. Head towards your assigned area near the statues of the Warring Triad, and seek out a research facility terminal.","TEXT_JOBSMN700_02629_SEQ_02<tab>ヤ・ミトラと合流した。アジス・ラー旗艦島の三闘神の像付近へ向かい、「<var 28 ((EObj)) F61EA64001 /var>」を探そう。","","False","0x00000002","",""
"","TEXT_JOBSMN700_02629_SEQ_03<tab>You approach a promising control panel only to find yourself set upon by a trio of clockwork soldiers. After defeating your ambushers, you once more stretch forth a hand to operate the terminal...","TEXT_JOBSMN700_02629_SEQ_03<tab>「<var 28 ((EObj)) F61EA64001 /var>」を守っていた敵を倒した。端末を操作しよう。","","False","0x00000003","",""
"","TEXT_JOBSMN700_02629_SEQ_04<tab>Your efforts at the terminal are rewarded by the appearance of Sari, who then proceeds to lay his challenge at your feet. Your companions arrive in time to witness the exchange, and Y'mhitra suggests that the “clone” is, in fact, some manner of summoned entity. Her observation seems supported by the evidence at hand, but gives rise to yet another question: who, then, is the summoner? Prepare yourself to face the formidable egi, then speak with Captain Wolf when you are ready to enter the facility.","TEXT_JOBSMN700_02629_SEQ_04<tab>「<var 28 ((EObj)) F61EA64001 /var>」を操作し、封印を解除したところ、再び大召喚士サリが現れ、冒険者を挑発していった。それを見たヤ・ミトラは、敵はサリの姿をした召喚獣ではないかと推理する。だとすると召喚した者の正体は、何者なのか……。最後の決着をつけるため、「ダンシング・ウルフ大闘士」に話しかけて、魔科学研究所へと乗り込もう。","","False","0x00000004","",""
"","TEXT_JOBSMN700_02629_SEQ_05<tab>After a shocking revelation, you discover that the strings of the Sari-egi were being pulled by a sentient machine─an invention of Sari's which describes itself as an “evocation matrix.” All attempts to reason with the warped intelligence fail, and you and your companions are drawn into a battle of surreal proportions. Despite the bewildering capabilities of your opponent, however, you seize victory over the mechanical summoner. Join Y'mhitra by the statues of the Warring Triad, and discuss the aftermath of the battle.","TEXT_JOBSMN700_02629_SEQ_05<tab>サリの召喚獣を操っていたのは、暴走したアラグの機械「召喚システム」だった。冒険者はヤ・ミトラ、ダンシング・ウルフ大闘士とともに、召喚システムの破壊に成功する。アジス・ラーの三闘神の像付近にいる「ヤ・ミトラ」と話そう。","","False","0x00000005","",""
"","TEXT_JOBSMN700_02629_SEQ_06<tab>With the evocation matrix destroyed, you have removed the final barrier to learning the secrets held within Principia's pages. Say your farewells to the summoning squad, and return to Gridania with Y'mhitra.","TEXT_JOBSMN700_02629_SEQ_06<tab>ヤ・ミトラと話した。召喚システムを倒したことで、プリンキピアに施された秘法の封印が解かれたようだ。グリダニアへ戻り、アプカル滝の「ヤ・ミトラ」と話そう。","","False","0x00000006","",""
"","TEXT_JOBSMN700_02629_SEQ_07<tab>Upon your return, Captain Wolf shares the results of his last-moment investigation. He reports that he salvaged a number of soul crystals from the wreckage of the machine, as well as an accompanying record which explains the master summoner's descent into a bitter pessimism. You muse over Sari's disparate attempts to bequeath summoning to future generations, and the philosophical differences evident in the construction of Principia and the evocation matrix. The familiar itself seems satisfied to have entrusted you with its creator's knowledge, and content to leave the succession of summoning magic in your capable hands. Principia returns to its slumber, its purpose fulfilled...for now.

※The next summoner quest will be available from Y'mhitra once you have met the following requirements:
※ FINAL FANTASY XIV: Shadowbringers must be registered to your service account.
※ You must have completed the main scenario quest “Shadowbringers.”
※ You must have completed the role quest “A Tearful Reunion.”","TEXT_JOBSMN700_02629_SEQ_07<tab>召喚システムが守ろうとしたものが明らかになった。それは、サリの弟子たちのソウルクリスタル。方法こそ誤っていたが、その目的もまた、召喚魔法をのちの世に遺すことであった。役割を終えたプリンクは、召喚の秘法とともにこの時代の平和を冒険者に託し、彼らしく淡々と眠りにつくのだった。

※以下の条件を満たすと、アプカル滝のヤ・ミトラから、新たなジョブクエストを受注することができます。
1.「漆黒のヴィランズ」のプレイ権を所有している。
2.「メインクエスト：漆黒のヴィランズ」の、
　「漆黒のヴィランズ」を完了する。
3.ソーサラー系DPSロールの「ロールクエスト」を完了する。","","False","0x00000007","",""
"","TEXT_JOBSMN700_02629_SEQ_08<tab>","TEXT_JOBSMN700_02629_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBSMN700_02629_SEQ_09<tab>","TEXT_JOBSMN700_02629_SEQ_09<tab>","","False","0x00000009","",""
