"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_000<tab>……クスクス……何かお話でもする？","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_000<tab>……クスクス……何かお話でもする？","","False","0x00000000","",""
"","TEXT_FESHLW2023WITCH_00837_Q1_000_000<tab>何を聞く？","TEXT_FESHLW2023WITCH_00837_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_001<tab>ここはどんなところだ？","TEXT_FESHLW2023WITCH_00837_A1_000_001<tab>ここはどんなところだ？","","False","0x00000002","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_002<tab>あなたは何者だ？","TEXT_FESHLW2023WITCH_00837_A1_000_002<tab>あなたは何者だ？","","False","0x00000003","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_003<tab>あなたは何をしている？","TEXT_FESHLW2023WITCH_00837_A1_000_003<tab>あなたは何をしている？","","False","0x00000004","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_004<tab>キャンセル","TEXT_FESHLW2023WITCH_00837_A1_000_004<tab>キャンセル","","False","0x00000005","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_010<tab>ここは私の家よ。
遠慮せずに、好きにくつろいでちょうだいね。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_010<tab>ここは私の家よ。
遠慮せずに、好きにくつろいでちょうだいね。","","False","0x00000006","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_020<tab>もちろん、「パンプキンヘッドの魔人」よ。
かつて多くの妖異を従えて、夜の街を練り歩いたという、
伝説の魔人なの……。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_020<tab>もちろん、「パンプキンヘッドの魔人」よ。
かつて多くの妖異を従えて、夜の街を練り歩いたという、
伝説の魔人なの……。","","False","0x00000007","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_021<tab>といっても、実はこれって称号のようなものでね。
私たち一族が、妖異を操る知識とともに、
代々、継承してきたものだったりするのよ……クスクス。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_021<tab>といっても、実はこれって称号のようなものでね。
私たち一族が、妖異を操る知識とともに、
代々、継承してきたものだったりするのよ……クスクス。","","False","0x00000008","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_030<tab>私の先祖も、妖異を従えて戦いに参加したのだけれど、
その結果、世界は大きく傷ついてしまったわ。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_030<tab>私の先祖も、妖異を従えて戦いに参加したのだけれど、
その結果、世界は大きく傷ついてしまったわ。","","False","0x00000009","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_031<tab>こうして、自分たちの行いを後悔した先祖たちは、
妖異の行いを見張ることを、使命にすると誓った……。
ただ討つのではなく、彼らもまた楽しく生きられるように、ね。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_031<tab>こうして、自分たちの行いを後悔した先祖たちは、
妖異の行いを見張ることを、使命にすると誓った……。
ただ討つのではなく、彼らもまた楽しく生きられるように、ね。","","False","0x0000000A","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_032<tab>あら、私ったら、ついおしゃべりが過ぎちゃったわ。
人を招いたことがないから、楽しくってね……クスクス……。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_032<tab>あら、私ったら、ついおしゃべりが過ぎちゃったわ。
人を招いたことがないから、楽しくってね……クスクス……。","","False","0x0000000B","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_033<tab>……どうやら、あなたも妖異と契約しているようだけど、
くれぐれも、扱いには気をつけてちょうだい？
その力は、とても危険なものだから、ね。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_033<tab>……どうやら、あなたも妖異と契約しているようだけど、
くれぐれも、扱いには気をつけてちょうだい？
その力は、とても危険なものだから、ね。","","False","0x0000000C","",""

