"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_000<tab>You wish to have words? ...Very well, what would you know?","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_000<tab>Hi hi... Que dirais-tu de passer le temps en discutant un peu avec moi<var 1D /var>?","","False","0x00000000","",""
"","TEXT_FESHLW2023WITCH_00837_Q1_000_000<tab>What will you ask?","TEXT_FESHLW2023WITCH_00837_Q1_000_000<tab>Que dites-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_001<tab>What is this place?","TEXT_FESHLW2023WITCH_00837_A1_000_001<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000002","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_002<tab>Who are you?","TEXT_FESHLW2023WITCH_00837_A1_000_002<tab>Qui êtes-vous vraiment<var 1D /var>?","","False","0x00000003","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_003<tab>What is it that you do exactly?","TEXT_FESHLW2023WITCH_00837_A1_000_003<tab>Quel est votre but<var 1D /var>?","","False","0x00000004","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_004<tab>Nothing.","TEXT_FESHLW2023WITCH_00837_A1_000_004<tab>Rien en particulier","","False","0x00000005","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_010<tab>Is your memory as fleeting as your lifespan, child? As I told you before, this is my home. You are welcome to come and go as you please.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_010<tab>Tu te trouves ici dans mon humble demeure. J'espère que tu y passeras un agréable moment.","","False","0x00000006","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_020<tab>You need ask? My head is not merely for show: I am the archfiend feared and revered since time immemorial. The Great Gourd, who once led legions of darkness...","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_020<tab>Je suis la tête de citrouille, qui d'autre<var 1D /var>? As-tu déjà entendu parler de cette entité légendaire qui paradait les nuits à la tête d'une troupe de monstres<var 1D /var>? Eh bien, ce n'est autre que moi-même.","","False","0x00000007","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_021<tab>...Is, in fact, merely a title held by those in my coven. Each generation, the knowledge to control denizens of the void is passed down alongside the appellation.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_021<tab>Mais tu sais, ce n'est rien de plus qu'un titre transmis de génération en génération dans ma famille, tout comme nos capacités à manipuler les créatures du néant... Hi hi.","","False","0x00000008","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_030<tab>I watch. My ancestors once bound the voidsent to their will as a means to wage war, and caused irreparable harm to the world in so doing.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_030<tab>Mes ancêtres ont participé à de nombreux combats associés à ces entités, mais leurs agissements ont pro<var 16 /var>fon<var 16 /var>dé<var 16 /var>ment détérioré ce monde.","","False","0x00000009","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_031<tab>Remorseful for their actions, they swore to never be complicit in such a tragedy again. We have watched ever since. Our goal is not to harm the minions of darkness, but to educate them. Show them that peace is an option.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_031<tab>Ils ont regretté leurs actes et se sont donné pour mission de veiller sur les créatures du néant, ce que je perpétue. Bien sûr, je ne cherche pas à les exterminer, mais à ce qu'elles puissent vivre dans la joie.","","False","0x0000000A","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_032<tab>But I have spoken enough. I had not realized entertaining a guest could be quite so thrilling...heh heh heh.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_032<tab>Oh, quelle pipelette je fais. Je n'ai pas souvent des invités et j'ai un peu de mal à contenir mon enthousiasme en ta présence, hi hi...","","False","0x0000000B","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_033<tab>...I sense you too have formed a pact with a creature of the void. Be very careful, child. Let your guard down for a single moment, and the servant shall become the master.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_033<tab>Je peux sentir que tu es également <var 08 E905 ((liée)) ((lié)) /var> à une créature du néant. Comme tu le sais, cette technique est très dangereuse. Fais bien attention lorsque tu y as recours.","","False","0x0000000C","",""

