"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_000<tab>You wish to have words? ...Very well, what would you know?","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_000<tab>……クスクス……何かお話でもする？","","False","0x00000000","",""
"","TEXT_FESHLW2023WITCH_00837_Q1_000_000<tab>What will you ask?","TEXT_FESHLW2023WITCH_00837_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_001<tab>What is this place?","TEXT_FESHLW2023WITCH_00837_A1_000_001<tab>ここはどんなところだ？","","False","0x00000002","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_002<tab>Who are you?","TEXT_FESHLW2023WITCH_00837_A1_000_002<tab>あなたは何者だ？","","False","0x00000003","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_003<tab>What is it that you do exactly?","TEXT_FESHLW2023WITCH_00837_A1_000_003<tab>あなたは何をしている？","","False","0x00000004","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_004<tab>Nothing.","TEXT_FESHLW2023WITCH_00837_A1_000_004<tab>キャンセル","","False","0x00000005","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_010<tab>Is your memory as fleeting as your lifespan, child? As I told you before, this is my home. You are welcome to come and go as you please.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_010<tab>ここは私の家よ。
遠慮せずに、好きにくつろいでちょうだいね。","","False","0x00000006","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_020<tab>You need ask? My head is not merely for show: I am the archfiend feared and revered since time immemorial. The Great Gourd, who once led legions of darkness...","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_020<tab>もちろん、「パンプキンヘッドの魔人」よ。
かつて多くの妖異を従えて、夜の街を練り歩いたという、
伝説の魔人なの……。","","False","0x00000007","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_021<tab>...Is, in fact, merely a title held by those in my coven. Each generation, the knowledge to control denizens of the void is passed down alongside the appellation.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_021<tab>といっても、実はこれって称号のようなものでね。
私たち一族が、妖異を操る知識とともに、
代々、継承してきたものだったりするのよ……クスクス。","","False","0x00000008","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_030<tab>I watch. My ancestors once bound the voidsent to their will as a means to wage war, and caused irreparable harm to the world in so doing.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_030<tab>私の先祖も、妖異を従えて戦いに参加したのだけれど、
その結果、世界は大きく傷ついてしまったわ。","","False","0x00000009","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_031<tab>Remorseful for their actions, they swore to never be complicit in such a tragedy again. We have watched ever since. Our goal is not to harm the minions of darkness, but to educate them. Show them that peace is an option.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_031<tab>こうして、自分たちの行いを後悔した先祖たちは、
妖異の行いを見張ることを、使命にすると誓った……。
ただ討つのではなく、彼らもまた楽しく生きられるように、ね。","","False","0x0000000A","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_032<tab>But I have spoken enough. I had not realized entertaining a guest could be quite so thrilling...heh heh heh.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_032<tab>あら、私ったら、ついおしゃべりが過ぎちゃったわ。
人を招いたことがないから、楽しくってね……クスクス……。","","False","0x0000000B","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_033<tab>...I sense you too have formed a pact with a creature of the void. Be very careful, child. Let your guard down for a single moment, and the servant shall become the master.","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_033<tab>……どうやら、あなたも妖異と契約しているようだけど、
くれぐれも、扱いには気をつけてちょうだい？
その力は、とても危険なものだから、ね。","","False","0x0000000C","",""

